time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:09.9065454+02:00,74.8881,1946,3946,1,0.008364023,2,0,1,2,100,0,-100,0,2,0,0,2,1,0,0,1,1.020761,-0.02207168,-0.02716729,-0.02016109,-8.940697E-08,8.940697E-08,1,0.02153624,-0.474535,0.06131334,0.8778346,0.0007209778,0.2762868,24.3461,164.871,340.7898,34.25455,293.6609,
2021-03-19T18:10:09.9065454+02:00,58.5349,1951,3951,1,0.008364023,2,2,1,2,100,100,-100,100,2,2,1,1,1,1,-1,-1,1.020914,-0.01283324,-0.01532168,-0.02071835,-2.384186E-07,-5.960464E-08,1,0.02283867,-0.4742991,0.06493512,0.8776687,0.0006227493,0.2771049,24.34716,164.871,335.7898,39.25456,293.6609,
2021-03-19T18:10:09.9070429+02:00,63.9771,1956,3956,1,0.008364023,2,2,0,2,100,100,0,100,0,2,1,1,0,1,-1,-1,0.9966708,-0.02151128,-0.02787609,0.003951428,-1.192093E-07,-1.192093E-07,1,0.02523669,-0.4737989,0.06928515,0.8775404,0.0009317398,0.3189616,24.34717,159.871,340.7898,44.25456,288.6609,
2021-03-19T18:10:09.9075618+02:00,74.3772,1961,3961,1,0.008364023,1,0,0,1,-100,0,0,0,1,0,0,1,-1,0,0,-1,0.9457298,-0.01978649,-0.02894735,0.05492061,-2.980232E-08,2.980232E-08,1,0.02664359,-0.4732975,0.06843403,0.8778362,0.0008878708,0.4031768,24.34388,154.871,345.7898,44.25456,283.6609,
2021-03-19T18:10:09.9080568+02:00,73.9277,1966,3966,1,0.008364023,0,2,1,0,0,100,-100,100,0,1,0,0,0,-1,0,0,0.9250516,-0.01970171,-0.03169976,0.07570167,2.980232E-08,2.980232E-08,0.9999998,0.0261251,-0.4723026,0.06493669,0.8786529,0.0006828308,0.4419241,24.3388,154.871,350.7898,39.25456,283.6609,
2021-03-19T18:10:09.9080568+02:00,59.0264,1971,3971,1,0.008364023,1,0,2,1,-100,0,100,0,1,0,0,1,-1,0,0,-1,1.002311,-0.0002135263,-7.545925E-05,-0.002311072,-5.960464E-08,3.72529E-08,1,0.02175005,-0.4718105,0.06024244,0.8793706,-0.0006494522,0.3129935,24.33769,159.871,350.7898,39.25456,283.6608,
2021-03-19T18:10:09.9085528+02:00,58.5299,1976,3976,1,0.008364023,1,1,0,2,-100,-100,0,-100,0,0,2,1,0,0,1,-1,1.092366,0.0282497,0.046016,-0.09103084,-1.192093E-07,5.960464E-08,1,0.02031298,-0.4723175,0.06472274,0.8788143,-0.0007867813,0.1635432,24.34332,159.871,355.7898,34.25458,283.6608,
2021-03-19T18:10:09.9090501+02:00,74.8947,1981,3981,1,0.008364023,0,1,0,2,0,-100,0,-100,0,2,2,2,0,1,1,1,1.072339,0.02881768,0.0426826,-0.07110173,1.192093E-07,0,0.9999999,0.02233829,-0.4736454,0.06838827,0.8777723,-0.0008716583,0.1945119,24.34814,159.8709,0.7897959,34.25457,288.6608,
2021-03-19T18:10:09.9095448+02:00,74.3935,1986,3986,1,0.008364023,2,2,1,0,100,100,-100,100,1,1,2,1,-1,-1,1,-1,1.055047,0.03027725,0.04230839,-0.05376302,5.960464E-08,2.980232E-08,1,0.02354767,-0.4748626,0.07006428,0.8769504,-0.001015663,0.2209554,24.35173,154.8709,355.7898,34.25457,293.6609,
2021-03-19T18:10:09.9095448+02:00,59.0027,1991,3991,1,0.008364023,1,1,2,1,-100,-100,100,-100,1,1,0,1,-1,-1,0,-1,1.057846,0.02368691,0.03234994,-0.05708619,-1.192093E-07,-5.960464E-08,1,0.02393244,-0.4759509,0.07144718,0.8762382,-0.0009098053,0.213098,24.35529,159.8709,0.7897938,29.25457,298.6609,
2021-03-19T18:10:09.9100419+02:00,73.9286,1996,3996,1,0.008364023,2,0,2,1,100,0,100,0,1,1,0,2,-1,-1,0,1,1.031667,0.01108591,0.01435081,-0.03150714,-2.980232E-08,-2.980232E-08,1,0.02549222,-0.4767111,0.07331453,0.8756265,-0.0001335144,0.2543869,24.35763,164.8709,5.789793,24.25456,298.6609,
2021-03-19T18:10:38.7001841+02:00,2329.7124,1,4001,2,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.008178,7.393461E-09,-0.1281526,-1.666431E-09,0,-2.220446E-16,1,-4.677204E-09,-0.07924446,2.95208E-10,0.9968552,1.907349E-06,-0.09829201,10.12719,62.45554,165.6685,119.5713,34.11358,
2021-03-19T18:10:38.7006800+02:00,53.0724,6,4006,2,0,2,1,1,1,100,-100,-100,-100,1,1,0,0,-1,-1,0,0,1.225627,0.0193206,-0.6089353,-0.06347828,-1.490116E-08,-9.313226E-10,1,-0.00265111,-0.07760683,-0.000564363,0.9969804,0.02670431,-0.05237794,10.12953,62.45552,165.6685,124.5713,34.11357,
2021-03-19T18:10:38.7011758+02:00,25.2988,11,4011,2,0,0,1,1,1,0,-100,-100,-100,1,2,0,0,-1,1,0,0,1.495223,0.1073758,-0.9991511,-0.1071856,0,0,1,-0.01421144,-0.06870013,-0.002590894,0.9975328,0.0500325,0.01971999,10.13603,67.45552,165.6685,119.5713,34.11359,
2021-03-19T18:10:38.7016991+02:00,55.0256,16,4016,2,0,1,0,1,0,-100,0,-100,0,1,0,0,2,-1,0,0,1,1.578784,0.1429566,-0.5096686,-0.4874009,-1.490116E-08,1.117587E-08,1,-0.02156498,-0.07053097,-0.003126961,0.9972716,-0.07999933,0.01222616,10.16128,62.45552,165.6685,114.5713,34.11357,
2021-03-19T18:10:38.7016991+02:00,55.58,21,4021,2,0,0,2,1,2,0,100,-100,100,2,1,2,0,1,-1,1,0,1.449109,0.1107333,-0.08647693,-0.4422814,-2.980232E-08,7.450581E-09,1,-0.03409839,-0.08544247,-0.005943503,0.9957417,-0.03249061,0.09354514,10.19003,62.45547,160.6685,109.5713,34.11356,
2021-03-19T18:10:38.7021927+02:00,52.5759,26,4026,2,0,2,1,2,1,100,-100,100,-100,0,1,2,0,0,-1,1,0,1.425597,0.05203068,-0.3800113,-0.3730301,0,-7.450581E-09,1,-0.05034588,-0.09354147,-0.008799795,0.9943027,-0.01291525,0.120661,10.2163,67.45547,160.6685,114.5713,39.11356,
2021-03-19T18:10:38.7026636+02:00,72.412,31,4031,2,0,2,1,1,1,100,-100,-100,-100,2,1,2,2,1,-1,1,1,1.452549,0.02771759,-0.5893552,-0.3273244,-2.980232E-08,2.980232E-08,1,-0.06966543,-0.09984473,-0.01173894,0.9924918,-0.05175638,0.1564209,10.23908,72.45548,160.6685,114.5713,44.11357,
2021-03-19T18:10:38.7031832+02:00,72.912,36,4036,2,0,2,1,1,1,100,-100,-100,-100,2,1,2,2,1,-1,1,1,1.343578,0.05967087,-0.3142363,-0.3049503,-2.980232E-08,4.470348E-08,1,-0.09326886,-0.10764,-0.0159748,0.9896764,-0.03330803,0.2033144,10.26047,77.4555,155.6685,119.5714,49.11357,
2021-03-19T18:10:38.7031832+02:00,52.5518,41,4041,2,0,2,1,1,1,100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.453429,0.01716492,-0.5591305,-0.3414671,1.490116E-08,-4.470348E-08,1,-0.119029,-0.1135811,-0.02009894,0.9861681,-0.03177166,0.2249329,10.28347,82.45549,150.6684,124.5713,54.11356,
2021-03-19T18:10:38.7036848+02:00,73.9036,46,4046,2,0,2,2,2,1,100,100,100,100,1,1,2,2,-1,-1,1,1,1.362265,0.01641961,-0.3488156,-0.3167479,0,2.980232E-08,1,-0.1418795,-0.1191724,-0.02353997,0.9824022,-0.05019379,0.2511973,10.30666,87.45547,150.6684,129.5714,59.11356,
2021-03-19T18:10:38.7041773+02:00,53.5678,51,4051,2,0,2,0,1,2,100,0,-100,0,1,2,0,2,-1,1,0,1,1.244298,0.01815958,-0.427536,-0.1684014,2.980232E-08,-2.980232E-08,1,-0.1632691,-0.12829,-0.02813452,0.9778003,0.03580427,0.2591908,10.32325,92.45548,145.6684,124.5714,64.11356,
2021-03-19T18:10:38.7046715+02:00,76.3842,56,4056,2,0,0,1,2,1,0,-100,100,-100,1,2,0,2,-1,1,0,1,0.8266447,0.0893572,-0.05070343,0.1797647,2.980232E-08,0,1,-0.1658614,-0.1384014,-0.02556015,0.9760542,-0.04055214,0.1041942,10.31141,87.4555,140.6684,119.5714,64.11359,
2021-03-19T18:10:38.7046715+02:00,73.2874,61,4061,2,0,1,1,2,1,-100,-100,100,-100,1,2,2,2,-1,1,1,1,0.8503933,0.09566516,-0.04856369,0.1564015,0,2.980232E-08,0.9999999,-0.1383181,-0.1526416,-0.02009845,0.978348,-0.05948305,0.03023243,10.29098,82.45551,135.6684,114.5714,64.11359,
2021-03-19T18:10:38.7051679+02:00,52.0833,66,4066,2,0,2,0,0,1,100,0,0,0,1,2,1,2,-1,1,-1,1,0.7983961,0.1230768,-0.1058077,0.2182756,0,-1.490116E-08,1,-0.1004612,-0.1733312,-0.01405931,0.9796255,-0.05573201,0.03284132,10.27135,77.4555,130.6684,109.5714,69.11362,
2021-03-19T18:10:38.7056638+02:00,73.3805,71,4071,2,0,2,0,0,1,100,0,0,0,2,1,2,0,1,-1,1,0,0.7730554,0.1391226,-0.04296985,0.2407812,2.980232E-08,-2.980232E-08,0.9999999,-0.07289217,-0.1938292,-0.009430626,0.9782781,-0.08543324,0.01108265,10.24606,72.45551,125.6684,104.5713,64.11362,
2021-03-19T18:10:38.7061594+02:00,57.5633,76,4076,2,0,2,1,2,1,100,-100,100,-100,2,1,2,2,1,-1,1,1,0.8779747,0.1355727,-0.3607289,0.2111183,0,0,1,-0.04638147,-0.2135329,-0.005231651,0.9758202,-0.0760293,0.03616053,10.22789,77.4555,125.6684,109.5713,69.11367,
2021-03-19T18:10:38.7061594+02:00,72.9099,81,4081,2,0,2,1,2,1,100,-100,100,-100,2,1,2,2,1,-1,1,1,1.007965,0.1325612,-0.583237,0.1886702,2.980232E-08,-3.72529E-09,1,-0.02173498,-0.2314228,-0.00130655,0.9726096,-0.08761072,0.08120498,10.21086,82.45548,120.6684,114.5713,74.11367,
2021-03-19T18:10:38.7066564+02:00,56.5188,86,4086,2,0,2,1,2,1,100,-100,100,-100,2,1,2,2,1,-1,1,1,0.9284873,0.115825,-0.3621979,0.1529546,-5.960464E-08,-9.313226E-10,1,-0.001072853,-0.2560931,0.003119821,0.9666466,-0.1242061,0.0821412,10.19488,87.45547,115.6684,119.5713,79.11369,
2021-03-19T18:10:38.7071276+02:00,62.992,91,4091,2,0,0,1,0,2,0,-100,0,-100,2,1,2,2,1,-1,1,1,0.9512554,0.1113097,-0.4759013,0.1839026,0,3.72529E-09,1,0.02805178,-0.2854458,0.006446918,0.9579626,-0.1347032,0.1686706,10.17707,92.45548,110.6684,124.5713,84.11372,
2021-03-19T18:10:38.7076475+02:00,72.912,96,4096,2,0,2,0,2,1,100,0,100,0,2,2,2,0,1,1,1,0,1.318878,-0.06179881,-0.3069003,-0.2811842,1.192093E-07,-3.72529E-09,1,0.03982744,-0.3302454,0.00354689,0.9430478,-0.2008991,0.3358468,10.17936,97.45552,105.6684,129.5713,89.11371,
2021-03-19T18:10:38.7076475+02:00,76.4085,101,4101,2,0,2,1,2,1,100,-100,100,-100,0,2,2,0,0,1,1,0,1.243432,-0.1308335,-0.07278881,-0.2343858,-8.940697E-08,-3.72529E-09,1,0.02211362,-0.3727495,-0.002160947,0.9276659,-0.1798148,0.4206161,10.19338,92.45556,105.6684,134.5714,94.11369,
2021-03-19T18:10:38.7081436+02:00,57.0152,106,4106,2,0,2,1,0,1,100,-100,0,-100,2,2,2,2,1,1,1,1,1.145506,-0.1385291,0.01013706,-0.1370531,2.980232E-08,-5.09317E-09,1,-0.0003154257,-0.4142118,-0.004734185,0.9101682,-0.2065463,0.3852019,10.2064,87.4556,105.6684,134.5714,99.11372,
2021-03-19T18:10:38.7086162+02:00,69.9609,111,4111,2,0,1,0,2,0,-100,0,100,0,1,0,1,1,-1,0,-1,-1,1.162429,-0.1884396,-0.2151586,-0.1266938,-2.980232E-08,-1.303852E-08,1,-0.0172344,-0.4585657,-0.009265464,0.8884451,-0.1921859,0.4238206,10.21285,82.45558,100.6684,139.5714,104.1137,
2021-03-19T18:10:38.7091366+02:00,72.417,116,4116,2,0,2,1,2,1,100,-100,100,-100,2,2,2,1,1,1,1,-1,1.062938,-0.1626906,-0.03476007,-0.04983811,2.980232E-08,7.450581E-09,0.9999999,-0.05440233,-0.4985928,-0.007103003,0.8650984,-0.1982708,0.2379546,10.21522,82.45557,105.6684,134.5714,99.11368,
2021-03-19T18:10:38.7091366+02:00,72.9349,121,4121,2,0,0,0,2,0,0,0,100,0,0,1,1,2,0,-1,-1,1,1.032939,-0.1269065,-0.2109333,-0.003177714,-5.960464E-08,1.117587E-08,1,-0.05734887,-0.5394484,-0.01535426,0.839923,-0.1926668,0.3942746,10.20971,77.45554,110.6684,139.5713,104.1137,
2021-03-19T18:10:38.7096317+02:00,52.5822,126,4126,2,0,2,2,0,0,100,100,0,100,2,0,1,2,1,0,-1,1,0.948787,-0.04369459,-0.1230606,0.06024274,-2.980232E-08,-1.862645E-08,1,-0.09188184,-0.5787246,-0.008554742,0.8102854,-0.2324772,0.1765504,10.201,82.45551,105.6684,139.5714,99.11366,
2021-03-19T18:10:38.7101328+02:00,72.9095,131,4131,2,0,0,0,2,2,0,0,100,0,2,0,1,0,1,0,-1,0,0.9057877,0.06056516,-0.06691204,0.09871984,1.490116E-08,1.117587E-08,1,-0.1117714,-0.614225,-0.01142164,0.7810918,-0.1871111,0.1605622,10.18658,82.45551,100.6684,144.5714,94.11363,
2021-03-19T18:10:38.7106240+02:00,57.5085,136,4136,2,0,2,1,0,1,100,-100,0,-100,2,0,0,0,1,0,0,0,0.9000525,0.1139886,-0.02967782,0.1076882,-2.980232E-08,-1.303852E-08,1,-0.123004,-0.6455204,-0.01680287,0.7535855,-0.1790005,0.2033661,10.17,82.4555,100.6684,149.5714,89.11363,
2021-03-19T18:10:38.7106240+02:00,73.932,141,4141,2,0,0,1,1,0,0,-100,-100,-100,2,2,2,2,1,1,1,1,0.9114193,0.129341,-0.03411032,0.09844992,-1.192093E-07,1.490116E-08,1,-0.1249296,-0.6776191,-0.01890894,0.7244774,-0.1730067,0.2290779,10.15741,82.45548,100.6684,154.5714,89.11363,
2021-03-19T18:10:38.7111203+02:00,58.0017,146,4146,2,0,2,0,1,1,100,0,-100,0,0,0,2,0,0,0,1,0,0.8821651,0.04277535,-0.02700574,0.1192866,1.881272E-07,3.026798E-09,1,-0.1037718,-0.7101639,-0.01856855,0.6960991,-0.1601624,0.2692168,10.14801,77.45543,95.66846,159.5714,94.11362,
2021-03-19T18:10:38.7116157+02:00,62.524,151,4151,2,0,2,2,0,2,100,100,0,100,0,0,0,1,0,0,0,-1,0.9422176,0.0001485124,-0.3003289,0.1069287,1.266599E-07,-3.166497E-08,1,-0.08290783,-0.7383947,-0.01688264,0.6690401,-0.1223446,0.2970662,10.13847,77.45541,95.66847,159.5714,99.11366,
2021-03-19T18:10:38.7121170+02:00,72.8845,156,4156,2,0,2,2,0,0,100,100,0,100,1,1,1,1,-1,-1,-1,-1,0.8893549,0.09959739,-0.07194244,0.1191727,1.937151E-07,-2.04891E-08,1,-0.05915762,-0.7591357,-0.00805671,0.6481887,-0.09066653,0.2276508,10.12913,77.45541,100.6685,159.5714,99.11368,
2021-03-19T18:10:38.7121170+02:00,72.9409,161,4161,2,0,2,0,2,2,100,0,100,0,0,2,1,0,0,1,-1,0,0.9367989,0.1031418,-0.08689897,0.07296034,1.490116E-08,8.381903E-09,1,-0.04486573,-0.7738853,0.001417353,0.6317329,-0.08704901,0.1304761,10.11873,82.45537,105.6685,154.5714,94.11369,
2021-03-19T18:10:38.7190553+02:00,58.0026,166,4166,2,0,1,1,2,2,-100,-100,100,-100,0,1,2,0,0,-1,1,0,0.97087,0.1598368,-0.02220667,0.04263522,-1.788139E-07,1.490116E-08,0.9999999,-0.01325399,-0.7869523,-0.002300681,0.6168672,-0.07382751,0.2148292,10.10989,77.45537,105.6685,154.5714,89.1137,
2021-03-19T18:10:38.7195514+02:00,62.5244,171,4171,2,0,1,2,0,2,-100,100,0,100,0,0,2,2,0,0,1,1,1.064612,0.1750599,-0.370313,0.01734006,-5.960464E-08,6.286427E-09,1,0.01513092,-0.7989299,0.0005018295,0.6012337,-0.09246707,0.2545328,10.10669,82.45534,105.6685,154.5714,94.11369,
2021-03-19T18:10:38.7200495+02:00,73.4098,176,4176,2,0,0,0,2,0,0,0,100,0,1,2,1,0,-1,1,-1,0,1.126574,0.1797881,-0.5444759,0.03026235,1.192093E-07,1.117587E-08,1,0.04523164,-0.8120292,0.002010618,0.5818579,-0.0879004,0.3297965,10.10371,82.45531,100.6685,154.5714,99.11372,
2021-03-19T18:10:38.7205438+02:00,73.9041,181,4181,2,0,1,2,2,1,-100,100,100,100,1,1,2,2,-1,-1,1,1,0.9825665,0.1997833,-0.001549187,0.03795999,-2.384186E-07,-3.72529E-09,1,0.06980245,-0.8207971,0.01113855,0.5668294,-0.07488704,0.2406102,10.09845,77.45529,100.6685,149.5714,94.11371,
2021-03-19T18:10:38.7205438+02:00,57.5062,186,4186,2,0,1,0,2,1,-100,0,100,0,2,2,1,2,1,1,-1,1,1.060806,0.1957259,-0.2426633,-0.01396047,8.940697E-08,7.450581E-09,1,0.06770836,-0.8312246,0.007755579,0.5517437,-0.05928063,0.2898718,10.09682,82.45525,95.66852,144.5714,99.1137,
2021-03-19T18:10:38.7210151+02:00,63.4874,191,4191,2,0,2,0,0,2,100,0,0,0,1,2,2,2,-1,1,1,1,1.023383,0.2113376,0.02320327,-0.001055092,-5.960464E-08,-1.862645E-09,1,0.005543738,-0.8424861,0.00482246,0.538668,-0.06214404,0.1829934,10.09464,77.45522,90.66857,149.5714,94.11369,
2021-03-19T18:10:38.7215116+02:00,74.9259,196,4196,2,0,1,0,1,1,-100,0,-100,0,0,1,0,2,0,-1,0,1,1.038277,0.2246971,-0.2161711,0.009646535,1.192093E-07,-1.862645E-09,1,-0.04798312,-0.8498043,-0.01581139,0.5246716,-0.0644691,0.3191578,10.09149,72.45519,85.66856,144.5714,99.1137,
2021-03-19T18:10:38.7220315+02:00,71.9143,201,4201,2,0,2,1,2,1,100,-100,100,-100,0,0,1,1,0,0,-1,-1,1.063596,0.1486507,-0.3136904,-0.005354702,5.960464E-08,0,1,-0.1095714,-0.8508784,-0.009111798,0.5137287,-0.04315424,0.1261081,10.09192,77.45519,80.66855,144.5714,99.11371,
2021-03-19T18:10:38.7220315+02:00,57.0164,206,4206,2,0,2,1,2,1,100,-100,100,-100,0,1,2,0,0,-1,1,0,1.021544,0.201537,-0.0282376,-0.001068652,1.788139E-07,0,1,-0.1575619,-0.8477962,-0.02431715,0.5057909,-0.08135605,0.1903991,10.08622,77.45516,85.66852,144.5714,94.11369,
2021-03-19T18:10:38.7225333+02:00,62.0269,211,4211,2,0,0,1,0,1,0,-100,0,-100,1,0,2,2,-1,0,1,1,1.111534,0.1933545,-0.3789182,-0.02690953,-8.940697E-08,0,1,0.1911153,0.8496858,0.03255503,-0.4903561,-0.07345343,0.2294948,10.08583,82.45516,85.66849,144.5714,99.11373,
2021-03-19T18:10:38.7230241+02:00,73.3806,216,4216,2,0,0,1,2,2,0,-100,100,-100,0,0,1,2,0,0,-1,1,0.8459536,-0.06381547,-0.1574857,0.1712881,2.980232E-08,0,1,0.1959179,0.8563524,0.04618613,-0.4755457,-0.004602432,0.3818339,10.07515,82.45514,80.6685,139.5714,104.1137,
2021-03-19T18:10:38.7234955+02:00,72.9121,221,4221,2,0,0,1,2,1,0,-100,100,-100,1,2,0,2,-1,1,0,1,0.8607187,-0.04390767,-0.003207393,0.1404081,0,1.490116E-08,1,0.1521968,0.8706673,0.02573404,-0.467025,-0.06626987,0.2441371,10.06751,82.45512,75.66846,139.5714,99.11373,
2021-03-19T18:10:38.7234955+02:00,57.0687,226,4226,2,0,2,0,2,0,100,0,100,0,1,2,1,1,-1,1,-1,-1,0.871609,-0.146967,0.0333128,0.141517,2.384186E-07,-1.490116E-08,0.9999999,0.1024902,0.8872694,0.0243571,-0.4490606,-0.08141422,0.3150306,10.05592,77.4551,70.66847,134.5714,99.11372,
2021-03-19T18:10:38.7240171+02:00,62.4943,231,4231,2,0,2,0,0,1,100,0,0,0,1,2,1,0,-1,1,-1,0,0.9110404,-0.08973382,0.004927025,0.09340299,8.940697E-08,-1.117587E-08,1,0.08228903,0.9006156,0.01551005,-0.4264734,-0.1115022,0.2297473,10.04615,72.4551,75.66843,129.5714,94.11372,
2021-03-19T18:10:38.7244874+02:00,72.9124,236,4236,2,0,2,0,0,2,100,0,0,0,2,2,2,2,1,1,1,1,0.9002305,-0.06017847,-0.004423216,0.1017941,-2.086163E-07,1.862645E-08,1,0.05891992,0.9134531,0.01233508,-0.4024671,-0.09610081,0.2092115,10.03631,67.45507,75.66844,124.5714,89.11372,
2021-03-19T18:10:38.7250095+02:00,72.4152,241,4241,2,0,2,2,0,2,100,100,0,100,1,1,0,2,-1,-1,0,1,0.9126396,-0.06012259,-0.2083073,0.1134876,2.980232E-08,-1.862645E-08,1,0.01688692,0.9244463,0.0147776,-0.3806513,-0.08590746,0.3191455,10.02728,62.45504,70.66845,129.5714,94.11372,
2021-03-19T18:10:38.7250095+02:00,58.0052,246,4246,2,0,1,1,2,0,-100,-100,100,-100,0,0,0,1,0,0,0,-1,1.004679,0.01741197,-0.1198624,0.00264835,2.980232E-08,-1.303852E-08,1,0.04905047,0.9287469,-0.000742307,-0.3674544,-0.02826834,0.09597786,10.02712,67.45505,65.66843,124.5714,94.11372,
2021-03-19T18:10:38.7255035+02:00,61.504,251,4251,2,0,1,2,1,1,-100,100,-100,100,1,1,2,2,-1,-1,1,1,0.9713455,0.02561362,-0.0524846,0.03041176,-1.490116E-07,2.980232E-08,1,0.1257665,0.9237847,0.01751974,-0.3612446,-0.04430962,0.1477444,10.02412,67.45502,70.66843,124.5714,94.11371,
2021-03-19T18:10:38.7259973+02:00,72.4427,256,4256,2,0,2,2,2,1,100,100,100,100,1,2,1,0,-1,1,-1,0,1.087322,0.06105822,-0.3899627,-0.01314811,8.940697E-08,-2.235174E-08,1,0.1810757,0.9168214,0.02821167,-0.3547594,-0.02893829,0.1685834,10.02244,72.45499,65.66842,119.5714,99.11369,
2021-03-19T18:10:38.7264956+02:00,73.381,261,4261,2,0,1,2,0,1,-100,100,0,100,1,2,1,0,-1,1,-1,0,1.034753,0.1623118,-0.03368436,-0.02138864,5.960464E-08,0,1,0.2039772,0.9107068,0.03613342,-0.3573524,0.02006292,0.1793605,10.0205,67.45499,65.6684,114.5714,94.11372,
2021-03-19T18:10:38.7264956+02:00,57.5357,266,4266,2,0,2,2,0,1,100,100,0,100,1,1,0,0,-1,-1,0,0,1.102437,0.2070838,-0.04822431,-0.08173895,-2.980232E-08,1.490116E-08,1,0.2059065,0.9089031,0.03876719,-0.3605481,0.0106163,0.1728238,10.02513,62.45497,65.6684,109.5714,89.11369,
2021-03-19T18:10:38.7269933+02:00,63.022,271,4271,2,0,1,0,2,1,-100,0,100,0,1,2,1,1,-1,1,-1,-1,1.18867,0.1744538,-0.2955882,-0.1380373,2.980232E-08,-7.450581E-09,1,0.2012804,0.9067246,0.03542126,-0.368893,0.02411175,0.1516632,10.03011,67.45494,65.6684,104.5714,89.1137,
2021-03-19T18:10:38.7274918+02:00,72.9065,276,4276,2,0,0,2,1,0,0,100,-100,100,1,2,0,1,-1,1,0,-1,1.219876,0.2689396,-0.06290488,-0.1881968,-8.940697E-08,3.72529E-08,1,0.1728608,0.9104977,0.03537405,-0.3739811,0.02420712,0.1783003,10.04289,62.45491,70.6684,99.57138,84.11371,
2021-03-19T18:10:38.7279856+02:00,83.8243,281,4281,2,0,2,1,2,1,100,-100,100,-100,0,0,1,2,0,0,-1,1,1.230471,0.2821174,-0.06163931,-0.196106,-1.192093E-07,7.450581E-09,1,0.1272002,0.9160188,0.0326369,-0.379031,0.03758907,0.2273569,10.05614,57.45492,75.6684,94.57137,84.11371,
2021-03-19T18:10:38.7279856+02:00,52.0822,286,4286,2,0,0,2,0,0,0,100,0,100,2,2,1,2,1,1,-1,1,1.209858,0.2671447,-0.04987264,-0.1789412,8.940697E-08,-7.450581E-09,1,0.08284179,0.9193383,0.01557404,-0.3843328,0.02050638,0.1211312,10.06969,57.45493,70.66838,94.57137,79.11372,
2021-03-19T18:10:38.7284798+02:00,72.9146,291,4291,2,0,1,0,0,0,-100,0,0,0,2,0,2,0,1,0,1,0,1.235848,0.2820858,-0.0411781,-0.2025189,-8.940697E-08,-3.72529E-09,1,0.02901787,0.9215081,0.009795242,-0.3871497,0.01707172,0.1466239,10.08183,52.45494,65.66838,99.57133,74.11373,
2021-03-19T18:10:38.7289771+02:00,78.8591,296,4296,2,0,2,2,2,0,100,100,100,100,1,1,1,0,-1,-1,-1,0,1.060105,0.1000593,-0.2578414,-0.02339111,1.788139E-07,-3.166497E-08,1,-0.02583347,0.9196453,0.00497601,-0.3918678,-0.05553627,0.2256856,10.09304,52.45496,65.66837,104.5714,79.11372,
2021-03-19T18:10:38.7289771+02:00,47.1228,301,4301,2,0,0,2,0,2,0,100,0,100,1,2,1,0,-1,1,-1,0,1.082471,0.1112257,-0.08984814,-0.07298642,-2.980232E-08,-9.313226E-10,0.9999999,-0.01182091,0.9244458,-0.01612587,-0.3807889,-0.03444242,-0.03006614,10.09573,57.45496,65.66836,99.57133,74.11375,
2021-03-19T18:10:38.7294715+02:00,78.8619,306,4306,2,0,1,1,2,2,-100,-100,100,-100,0,2,0,1,0,1,0,-1,1.149515,0.197125,0.005716026,-0.1324724,-2.980232E-08,9.313226E-09,1,0.0379157,0.9259877,0.003614106,-0.3756277,-0.006407738,0.0439436,10.10151,52.45499,65.66836,94.5713,69.11377,
2021-03-19T18:10:38.7299717+02:00,73.4057,311,4311,2,0,0,0,0,1,0,0,0,0,1,0,0,1,-1,0,0,-1,1.108656,0.1828492,-0.002351176,-0.09347071,2.980232E-08,3.72529E-09,0.9999999,0.06304397,0.9259208,0.01425654,-0.3721464,-0.04381752,0.09444651,10.10756,47.45501,70.66834,94.57132,69.11378,
2021-03-19T18:10:38.7304643+02:00,52.5794,316,4316,2,0,2,0,2,1,100,0,100,0,1,1,2,2,-1,-1,1,1,1.114395,0.1903962,-0.01411865,-0.09791955,-2.980232E-08,-3.72529E-09,1,0.07908836,0.9280832,0.01491079,-0.3635717,-0.03450203,0.06536618,10.11393,47.45503,75.66833,89.57133,69.11378,
2021-03-19T18:10:38.7304643+02:00,72.885,321,4321,2,0,0,2,2,1,0,100,100,100,2,1,0,1,1,-1,0,-1,1.170905,0.1706861,-0.3484725,-0.1047407,-5.960464E-08,1.862645E-08,1,0.0869272,0.9301236,0.01741635,-0.3563852,-0.03433228,0.08910528,10.11989,52.45504,70.66832,84.57133,74.11379,
