time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:42.6629434+02:00,72.3889,1366,1366,0,0,1,2,0,0,-100,100,0,100,0,1,1,1,0,-1,-1,-1,1.094527,0.004615851,-0.08969372,-0.09083627,8.940697E-08,0,1,-0.113741,-0.07016971,0.05747949,0.9893611,0.00962472,0.1296961,12.45715,158.4321,73.92875,84.71454,17.2531,
2021-03-19T18:09:42.6634420+02:00,71.9199,1371,1371,0,0,2,0,1,1,100,0,-100,0,1,1,2,0,-1,-1,1,0,1.072403,-0.01828967,-0.09429495,-0.06809291,1.490116E-08,1.490116E-08,1,-0.1074625,-0.06949566,0.05425043,0.9902924,0.009686708,0.1474841,12.46196,163.4321,78.92874,84.71455,12.2531,
2021-03-19T18:09:42.6639383+02:00,58.2986,1376,1376,0,0,0,2,0,1,0,100,0,100,2,0,0,1,1,0,0,-1,1.113864,0.02472829,-0.05222704,-0.112364,8.940697E-08,4.470348E-08,0.9999999,-0.1010913,-0.06666899,0.05135031,0.9913117,-0.01016903,0.1337559,12.47159,168.4321,78.92872,79.71455,17.2531,
2021-03-19T18:09:42.6644364+02:00,72.9094,1381,1381,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1.069845,0.05031526,-0.04379901,-0.06776364,0,0,1,-0.09544216,-0.06491365,0.04826454,0.9921429,0.001675844,0.1513803,12.4767,168.4321,83.9287,84.71453,17.2531,
2021-03-19T18:09:42.6644364+02:00,72.4204,1386,1386,0,0,1,0,2,1,-100,0,100,0,0,0,2,1,0,0,1,-1,0.9626821,0.001229713,0.04624634,0.03843014,1.490116E-07,-4.470348E-08,0.9999999,-0.0956527,-0.06273431,0.04772833,0.9922888,0.02442074,0.221576,12.4765,168.4321,78.92871,84.71454,17.25311,
2021-03-19T18:09:42.6649299+02:00,52.0777,1391,1391,0,0,2,1,0,0,100,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9747332,-0.04731635,-0.007262483,0.02644301,5.960464E-08,-2.980232E-08,1,-0.09945683,-0.06087832,0.05018269,0.9919092,-0.009609699,0.1857507,12.47562,168.4321,83.9287,84.71452,22.25311,
2021-03-19T18:09:42.6654272+02:00,74.4003,1396,1396,0,0,1,1,1,0,-100,-100,-100,-100,0,0,2,2,0,0,1,1,1.072306,0.01313764,-0.07307277,-0.06973293,5.960464E-08,2.980232E-08,1,-0.09634581,-0.0634743,0.04921824,0.9921018,-0.03336978,0.1216786,12.47753,173.4321,88.9287,84.71452,17.25311,
2021-03-19T18:09:42.6659228+02:00,73.4114,1401,1401,0,0,2,2,2,2,100,100,100,100,2,1,1,0,1,-1,-1,0,0.9989312,-0.03294331,-0.02581813,0.001946135,2.980232E-08,-4.470348E-08,0.9999999,-0.09219493,-0.06423476,0.04617636,0.9925935,0.02010179,0.202513,12.4788,173.4321,83.92868,84.71451,22.25311,
2021-03-19T18:09:42.6659228+02:00,45.6007,1406,1406,0,0,2,0,0,2,100,0,0,0,2,0,2,2,1,0,1,1,0.9136416,-0.05940959,0.05984501,0.09025826,1.043081E-07,-2.980232E-08,1,-0.09739266,-0.06389316,0.04880456,0.9919932,0.001857758,0.2270911,12.47369,178.4321,83.92869,89.71452,17.25311,
2021-03-19T18:09:42.6664180+02:00,78.3951,1411,1411,0,0,1,1,0,2,-100,-100,0,-100,2,2,2,1,1,1,1,-1,0.8690468,-0.1049127,0.07569569,0.1406363,2.980232E-08,-1.490116E-08,1,-0.1060883,-0.06574827,0.05308041,0.9907598,0.004077911,0.2461903,12.46563,178.4321,78.92864,94.71453,22.25311,
2021-03-19T18:09:42.6669141+02:00,72.413,1416,1416,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0.9934496,-0.02247811,-0.01551523,0.006925966,2.980232E-08,-2.980232E-08,1,-0.1123324,-0.06691242,0.05669553,0.9897928,0.0008897781,0.1777124,12.46328,173.4321,83.92863,99.71449,27.2531,
2021-03-19T18:09:42.6674106+02:00,75.8637,1421,1421,0,0,0,1,1,1,0,-100,-100,-100,2,0,2,2,1,0,1,1,1.116389,0.06793629,-0.07007018,-0.1121143,5.960464E-08,0,1,-0.1080319,-0.0667536,0.05490745,0.9903829,-0.00219059,0.124244,12.46856,173.4321,83.9286,104.7145,32.2531,
2021-03-19T18:09:42.6674106+02:00,46.6536,1426,1426,0,0,0,1,2,1,0,-100,100,-100,2,1,0,0,1,-1,0,0,1.041764,-0.0634776,-0.07920015,-0.03680752,1.043081E-07,2.980232E-08,1,-0.09949632,-0.06709927,0.05027242,0.9914993,0.004209518,0.1763825,12.47368,173.4321,78.92859,109.7145,37.25311,
2021-03-19T18:09:42.6679061+02:00,77.8637,1431,1431,0,0,2,1,1,0,100,-100,-100,-100,2,2,1,2,1,1,-1,1,0.9684324,-0.03819619,0.002003133,0.03232318,1.192093E-07,-7.450581E-08,1,-0.09939307,-0.06757525,0.05007277,0.9914874,0.003305197,0.2045255,12.47317,178.4321,78.92855,114.7145,37.2531,
2021-03-19T18:09:42.6683782+02:00,71.9291,1436,1436,0,0,2,1,1,1,100,-100,-100,-100,1,1,2,1,-1,-1,1,-1,0.8933671,-0.07050648,0.07434124,0.1125278,-5.960464E-08,7.450581E-08,0.9999999,-0.106535,-0.06741363,0.05343531,0.9905809,0.0007667542,0.2406094,12.46671,173.4321,73.92859,119.7145,32.2531,
2021-03-19T18:09:42.6688978+02:00,45.6308,1441,1441,0,0,0,1,0,0,0,-100,0,-100,0,0,2,1,0,0,1,-1,1.030696,-0.0787847,-0.09340719,-0.0234266,2.980232E-08,2.980232E-08,1,-0.1112303,-0.06901758,0.05629886,0.9897954,0.001918554,0.1694298,12.46573,178.4321,78.92855,114.7145,37.25309,
2021-03-19T18:09:42.6688978+02:00,73.4058,1446,1446,0,0,1,1,0,0,-100,-100,0,-100,0,2,1,0,0,1,-1,0,1.147975,0.02637346,-0.1359181,-0.1395948,0,5.960464E-08,1,-0.1056796,-0.06872966,0.05387153,0.9905584,-0.001278162,0.1181433,12.47173,178.4321,83.92855,114.7145,42.25309,
2021-03-19T18:09:42.6693967+02:00,56.0486,1451,1451,0,0,1,2,2,1,-100,100,100,100,0,2,1,0,0,1,-1,0,1.08359,0.04946218,-0.06064613,-0.08076041,-1.490116E-08,0,1,-0.09521493,-0.066764,0.04831947,0.9920393,-0.003681898,0.1547658,12.47898,173.4321,83.92854,114.7145,37.25309,
2021-03-19T18:09:42.6698905+02:00,72.4225,1456,1456,0,0,1,2,2,1,-100,100,100,100,1,0,2,2,-1,0,1,1,1.020529,0.01227918,-0.01597711,-0.02033008,1.043081E-07,-1.490116E-08,1,-0.09282906,-0.06584132,0.04687744,0.9923962,-0.001758575,0.1831434,12.48006,168.4321,83.9285,114.7145,32.2531,
2021-03-19T18:09:42.6703623+02:00,61.0017,1461,1461,0,0,1,0,1,2,-100,0,-100,0,0,0,0,1,0,0,0,-1,0.9287122,-0.1325992,-0.009943867,0.08085647,8.940697E-08,-1.490116E-08,1,-0.09480719,-0.06743713,0.04760035,0.9920676,0.003694773,0.2308583,12.47628,168.4321,78.92848,109.7145,37.25309,
2021-03-19T18:09:42.6703623+02:00,73.4077,1466,1466,0,0,2,0,1,1,100,0,-100,0,2,0,0,2,1,0,0,1,0.9892035,-0.02448442,-0.009902605,0.01114926,4.470348E-08,2.980232E-08,1,-0.1006944,-0.06838697,0.05083421,0.9912617,0.001025438,0.192663,12.47308,168.4321,83.92844,109.7145,37.25308,
2021-03-19T18:09:42.6708821+02:00,72.8839,1471,1471,0,0,0,2,0,0,0,100,0,100,0,2,0,2,0,1,0,1,0.943771,-0.04481427,0.05741008,0.05904338,1.043081E-07,-4.470348E-08,1,-0.1043365,-0.06889056,0.05244344,0.9907662,0.004961252,0.2237909,12.46931,168.4321,78.92842,114.7145,37.25308,
2021-03-19T18:09:42.6713787+02:00,72.9369,1476,1476,0,0,1,0,1,1,-100,0,-100,0,0,0,0,0,0,0,0,0,0.8882678,-0.08478028,0.0605104,0.1178603,2.980232E-08,-2.980232E-08,0.9999999,-0.1119689,-0.07018132,0.0562551,0.9896327,0.002254009,0.2373922,12.46261,163.4321,73.92841,114.7145,37.25307,
2021-03-19T18:09:42.6718741+02:00,55.5548,1481,1481,0,0,1,0,1,0,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.001089,-0.004457498,0.008183211,-0.001045377,1.490116E-08,0,1,-0.1190408,-0.07098452,0.06016393,0.9885195,0.004171371,0.1802509,12.45951,163.4321,73.92841,114.7146,37.25307,
2021-03-19T18:09:42.6718741+02:00,56.0203,1486,1486,0,0,0,2,1,1,0,100,-100,100,1,2,2,0,-1,1,1,0,1.144664,-0.02416436,-0.1663917,-0.1322475,-8.940697E-08,5.960464E-08,1,-0.1138282,-0.0723277,0.05833884,0.9891453,-0.01694798,0.1034071,12.46453,163.4321,78.92841,119.7146,42.25309,
2021-03-19T18:09:42.6723770+02:00,72.9412,1491,1491,0,0,1,2,2,1,-100,100,100,100,0,0,0,1,0,0,0,-1,1.174637,-0.09044927,-0.2024129,-0.1535253,-1.192093E-07,1.490116E-08,1,-0.100346,-0.07439261,0.05105133,0.9908533,0.006556273,0.1570525,12.47466,158.4321,78.92838,114.7146,47.25309,
2021-03-19T18:09:42.6728728+02:00,62.4667,1496,1496,0,0,0,2,2,1,0,100,100,100,2,0,0,0,1,0,0,0,1.045458,0.00654565,-0.04984045,-0.04424836,2.980232E-08,0,1,-0.09527357,-0.07382692,0.04857959,0.9915203,-0.01166439,0.1672962,12.47822,158.4321,83.92836,114.7146,47.25309,
2021-03-19T18:09:42.6733650+02:00,72.9396,1501,1501,0,0,0,2,2,2,0,100,100,100,2,2,1,2,1,1,-1,1,1.01952,-0.02823734,-0.04889232,-0.01795536,0,2.980232E-08,1,-0.09064293,-0.07657357,0.04603646,0.9918674,-0.002815485,0.1904662,12.48034,158.4321,83.92834,119.7146,47.25309,
2021-03-19T18:09:42.6733650+02:00,73.3804,1506,1506,0,0,2,2,0,1,100,100,0,100,0,2,2,0,0,1,1,0,0.8851623,-0.05706578,0.09174071,0.1214561,2.980232E-08,4.470348E-08,1,-0.09665995,-0.07583766,0.04848643,0.9912389,0.001244068,0.2589023,12.47383,153.4321,78.92832,124.7146,42.25309,
2021-03-19T18:09:42.6738685+02:00,56.0513,1511,1511,0,0,0,0,1,1,0,0,-100,0,1,1,2,0,-1,-1,1,0,0.9488926,-0.1328494,-0.04584811,0.06157247,1.192093E-07,-4.470348E-08,0.9999999,-0.1030791,-0.07832527,0.05212173,0.9902137,-0.002020597,0.2180378,12.46966,148.4321,78.92828,124.7146,47.25309,
2021-03-19T18:09:42.6743541+02:00,83.3004,1516,1516,0,0,1,2,0,1,-100,100,0,100,2,2,2,1,1,1,1,-1,1.003008,-0.181609,-0.1411902,0.02372709,7.450581E-08,-1.490116E-08,1,-0.1042158,-0.08264381,0.0528559,0.9897047,0.003351927,0.2105241,12.46728,153.4321,78.92823,119.7146,52.25308,
2021-03-19T18:09:42.6748521+02:00,57.0749,1521,1521,0,0,2,2,1,0,100,100,-100,100,2,2,2,0,1,1,1,0,1.099409,-0.09588972,-0.1840987,-0.07963513,5.960464E-08,0,1,-0.09921534,-0.08742569,0.05160227,0.9898739,-0.04482102,0.1224673,12.46889,148.4321,83.92821,124.7146,57.25309,
2021-03-19T18:09:42.6748521+02:00,76.87,1526,1526,0,0,1,0,0,0,-100,0,0,0,0,0,0,1,0,0,0,-1,1.089381,-0.1399445,-0.2129288,-0.05916367,-1.490116E-08,1.490116E-08,1,-0.08810326,-0.09315199,0.04492655,0.9907281,0.01557136,0.2034214,12.47202,143.4321,83.92821,129.7146,62.25308,
2021-03-19T18:09:42.6753462+02:00,72.4205,1531,1531,0,0,2,2,0,2,100,100,0,100,1,1,0,2,-1,-1,0,1,1.041232,0.004082104,-0.0490321,-0.04006889,2.980232E-08,1.490116E-08,0.9999999,-0.08360162,-0.09361859,0.04297286,0.9911608,-0.01029444,0.1947157,12.47459,143.4321,88.92819,129.7146,62.25307,
2021-03-19T18:09:42.6758421+02:00,46.1226,1536,1536,0,0,2,1,0,1,100,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9455497,0.007392462,0.08111693,0.0579652,0,1.490116E-08,0.9999999,-0.08461344,-0.09287196,0.04254268,0.9911637,0.0174346,0.2764504,12.47239,148.4321,83.92815,124.7146,62.25307,
2021-03-19T18:09:42.6763380+02:00,79.3648,1541,1541,0,0,2,1,0,1,100,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.031675,-0.005621926,-0.05143141,-0.03037706,-8.940697E-08,1.490116E-08,1,-0.08950195,-0.09223849,0.04618547,0.9906303,-0.03430676,0.1799328,12.47144,153.4321,88.92817,124.7147,57.25307,
2021-03-19T18:09:42.6763380+02:00,72.4114,1546,1546,0,0,0,1,2,0,0,-100,100,-100,2,0,1,2,1,0,-1,1,1.126842,0.00761275,-0.1367683,-0.1184848,5.960464E-08,5.960464E-08,1,-0.07935053,-0.09842179,0.04165753,0.9911011,-0.04811454,0.1197066,12.47572,158.4321,93.92819,124.7147,52.25305,
2021-03-19T18:09:42.6768338+02:00,47.6192,1551,1551,0,0,1,2,1,1,-100,100,-100,100,1,0,0,1,-1,0,0,-1,0.9929697,0.01229664,0.0319155,0.007619587,4.470348E-08,5.960464E-08,0.9999999,-0.07468449,-0.1001306,0.03774941,0.991449,0.004247904,0.2375641,12.47547,158.432,88.92818,129.7146,47.25305,
2021-03-19T18:09:42.6773303+02:00,72.9124,1556,1556,0,0,2,2,1,0,100,100,-100,100,0,1,0,0,0,-1,0,0,1.031766,0.02865525,-0.01277265,-0.03128919,2.980232E-08,1.490116E-08,0.9999999,-0.07633224,-0.09916617,0.03887684,0.9913768,0.005081415,0.2038937,12.47645,158.432,93.92821,124.7147,47.25306,
2021-03-19T18:09:42.6773303+02:00,57.0925,1561,1561,0,0,2,1,2,1,100,-100,100,-100,1,1,0,2,-1,-1,0,1,1.015227,0.03491924,0.01122285,-0.01456383,4.470348E-08,4.470348E-08,1,-0.07608592,-0.09716618,0.03845942,0.9916101,0.01865673,0.223372,12.47803,163.432,93.92823,124.7147,47.25307,
2021-03-19T18:09:42.6778331+02:00,62.496,1566,1566,0,0,1,2,1,0,-100,100,-100,100,1,1,2,1,-1,-1,1,-1,0.9579298,-0.02627232,0.06785097,0.04483737,-1.490116E-08,4.470348E-08,1,-0.0807685,-0.09463172,0.0406053,0.9913993,0.01073742,0.2537668,12.47587,168.432,88.92827,119.7147,47.25307,
2021-03-19T18:09:42.6783222+02:00,72.8839,1571,1571,0,0,1,0,1,1,-100,0,-100,0,0,0,1,2,0,0,-1,1,1.040859,-0.07236034,-0.1070169,-0.03281117,2.980232E-08,1.490116E-08,1,-0.08379716,-0.09489946,0.04284097,0.9910282,-0.002016068,0.1904659,12.47579,173.432,93.92829,114.7147,52.25306,
2021-03-19T18:09:42.6788203+02:00,78.8913,1576,1576,0,0,0,0,2,0,0,0,100,0,1,0,1,2,-1,0,-1,1,1.013603,0.009846315,0.03351075,-0.01300139,1.490116E-08,4.470348E-08,1,-0.08354681,-0.09423911,0.04233867,0.9911339,-0.0005500317,0.2264495,12.47703,173.432,88.92829,114.7147,47.25306,
2021-03-19T18:09:42.6788203+02:00,72.8848,1581,1581,0,0,1,2,1,0,-100,100,-100,100,1,1,0,1,-1,-1,0,-1,0.9265509,-0.01968297,0.08036572,0.07715083,4.470348E-08,4.470348E-08,1,-0.0907529,-0.09292373,0.04555655,0.9904816,0.009539127,0.2567306,12.47349,173.432,83.92826,109.7147,42.25306,
2021-03-19T18:09:42.6793137+02:00,52.0797,1586,1586,0,0,0,0,1,0,0,0,-100,0,0,0,1,0,0,0,-1,0,1.03318,-0.01061676,-0.04640422,-0.03208295,4.470348E-08,0,1,-0.09558666,-0.09280765,0.04882947,0.9898816,-0.003534317,0.1740856,12.47295,178.432,88.92826,104.7147,42.25306,
2021-03-19T18:09:42.6798106+02:00,72.4163,1591,1591,0,0,0,2,0,2,0,100,0,100,1,2,2,2,-1,1,1,1,1.080556,0.04249378,-0.04048534,-0.07896071,1.043081E-07,-2.980232E-08,0.9999999,-0.09000781,-0.09368997,0.04597527,0.990458,0.003241301,0.1644478,12.47646,178.432,88.92825,104.7147,37.25307,
2021-03-19T18:09:42.6802827+02:00,73.4347,1596,1596,0,0,1,0,2,1,-100,0,100,0,2,1,2,1,1,-1,1,-1,0.9568992,-0.08737943,-0.02510152,0.04742943,1.490116E-07,-2.980232E-08,1,-0.08956742,-0.09354086,0.04483873,0.9905641,0.03241682,0.2487457,12.47484,173.432,83.92826,99.71466,42.25308,
2021-03-19T18:09:42.6802827+02:00,71.8925,1601,1601,0,0,1,1,2,2,-100,-100,100,-100,0,0,1,2,0,0,-1,1,1.012687,-0.06244179,-0.0176721,-0.01060551,1.043081E-07,0,1,-0.09262118,-0.09315526,0.04748285,0.9901963,-0.01776242,0.1829021,12.47447,178.432,88.92827,104.7146,47.25307,
2021-03-19T18:09:42.6808022+02:00,51.1127,1606,1606,0,0,0,2,0,1,0,100,0,100,1,2,2,1,-1,1,1,-1,0.912297,-0.04975152,0.05461955,0.09069959,2.980232E-08,0,1,-0.09436463,-0.09603053,0.04785391,0.9897391,-0.01566148,0.2343867,12.46896,178.432,83.92828,104.7146,42.25307,
2021-03-19T18:09:42.6813052+02:00,73.3838,1611,1611,0,0,0,1,1,2,0,-100,-100,-100,0,2,2,2,0,1,1,1,1.049277,-0.0723623,-0.1142239,-0.04052774,8.940697E-08,-2.980232E-08,1,-0.09594356,-0.09803116,0.04937538,0.9893163,-0.01554346,0.1612303,12.46924,173.432,88.92828,99.71462,47.25306,
2021-03-19T18:09:42.6817946+02:00,72.443,1616,1616,0,0,1,0,2,0,-100,0,100,0,0,1,1,0,0,-1,-1,0,1.023823,-0.1350996,-0.1364454,-0.005656062,-1.490116E-08,1.490116E-08,0.9999999,-0.08858025,-0.1018541,0.04483645,0.9898328,0.02396345,0.2268629,12.47134,168.432,83.92825,99.71461,52.25306,
2021-03-19T18:09:42.6817946+02:00,47.0926,1621,1621,0,0,0,0,1,1,0,0,-100,0,0,0,1,2,0,0,-1,1,0.9035103,-0.04873306,0.05030422,0.0992085,7.450581E-08,0,1,-0.09326482,-0.1028865,0.04761935,0.9891655,-0.03086352,0.2275865,12.46535,173.432,83.92821,99.71461,47.25307,
2021-03-19T18:09:42.6822905+02:00,78.3675,1626,1626,0,0,1,1,0,1,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,0.9436879,-0.04958454,0.07737749,0.06079771,-4.470348E-08,8.940697E-08,1,-0.1016561,-0.1031034,0.05125747,0.9881338,0.009474754,0.2434731,12.45976,173.432,78.92822,99.71461,42.25307,
2021-03-19T18:09:42.6827856+02:00,74.9209,1631,1631,0,0,1,1,2,2,-100,-100,100,-100,2,1,1,2,1,-1,-1,1,1.011469,-0.02870381,-0.0406205,-0.01024519,7.450581E-08,5.960464E-08,1,-0.1058334,-0.1046015,0.05469406,0.9873533,-0.03663349,0.1517503,12.45734,173.432,83.92816,99.7146,37.25307,
2021-03-19T18:09:42.6832834+02:00,46.1311,1636,1636,0,0,1,1,2,0,-100,-100,100,-100,0,2,0,0,0,1,0,0,0.96899,0.0001825485,0.03420746,0.03161394,5.960464E-08,-1.490116E-08,1,-0.1025027,-0.109129,0.05194834,0.9873629,0.007258415,0.2102082,12.45557,178.432,78.92813,104.7146,32.25307,
2021-03-19T18:09:42.6832834+02:00,73.9069,1641,1641,0,0,0,1,2,1,0,-100,100,-100,0,2,2,2,0,1,1,1,0.9472134,-0.05022826,0.01109102,0.05418437,0,4.470348E-08,1,-0.1069853,-0.1101778,0.05419707,0.9866498,0.008783817,0.2127202,12.45132,173.432,78.92811,104.7146,32.25307,
2021-03-19T18:09:42.6837542+02:00,57.5052,1646,1646,0,0,0,1,1,0,0,-100,-100,-100,2,1,1,2,1,-1,-1,1,0.8889618,-0.1322323,0.00102699,0.1209285,0,0,1,-0.1130194,-0.1118457,0.057313,0.9856128,-0.005993128,0.2316771,12.44483,168.432,73.92809,104.7146,37.25307,
2021-03-19T18:09:42.6842503+02:00,73.9315,1651,1651,0,0,0,1,2,2,0,-100,100,-100,2,2,1,2,1,1,-1,1,0.8671492,-0.06668609,0.07302692,0.1385085,8.940697E-08,5.960464E-08,1,-0.1244046,-0.1129015,0.06287609,0.9837801,0.001161575,0.23809,12.43534,173.432,68.92809,109.7146,32.25307,
2021-03-19T18:09:42.6847706+02:00,62.0001,1656,1656,0,0,1,1,0,1,-100,-100,0,-100,2,2,2,0,1,1,1,0,0.8508226,-0.07354441,0.07628036,0.1558012,2.980232E-08,-2.980232E-08,0.9999999,-0.1366003,-0.1143635,0.06905742,0.9815765,0.00261426,0.2361102,12.42499,168.432,63.92808,114.7146,27.25308,
2021-03-19T18:09:42.6847706+02:00,72.8846,1661,1661,0,0,1,2,1,1,-100,100,-100,100,1,0,1,1,-1,0,-1,-1,0.9772803,-0.01133471,0.01075053,0.02284457,0,5.960464E-08,1,-0.1430247,-0.116144,0.07312661,0.9801567,-0.0002303123,0.1687071,12.42155,163.432,63.92805,119.7146,32.25308,
2021-03-19T18:09:42.6852687+02:00,72.9119,1666,1666,0,0,1,0,1,1,-100,0,-100,0,2,0,0,0,1,0,0,0,1.110283,0.05593758,-0.04967341,-0.1077596,5.960464E-08,2.980232E-08,1,-0.1419014,-0.1145826,0.0731447,0.9805022,-0.002381325,0.1090539,12.42535,163.432,68.92804,114.7146,27.25307,
2021-03-19T18:09:42.6857665+02:00,73.4344,1671,1671,0,0,0,1,2,1,0,-100,100,-100,1,2,0,2,-1,1,0,1,1.234172,0.1097202,-0.1174086,-0.2236657,2.980232E-08,5.960464E-08,1,-0.1307374,-0.1121937,0.0681631,0.9826872,-0.01546454,0.05301738,12.43687,163.432,68.92802,119.7146,27.25307,
2021-03-19T18:09:42.6862586+02:00,56.5455,1676,1676,0,0,0,0,0,2,0,0,0,0,1,1,1,2,-1,-1,-1,1,1.116979,0.01625821,-0.005240614,-0.1168489,0,5.960464E-08,0.9999999,-0.1196421,-0.1142353,0.05983542,0.9844064,0.03498268,0.2511787,12.44614,158.432,63.92802,114.7146,27.25307,
2021-03-19T18:09:42.6862586+02:00,55.5535,1681,1681,0,0,2,0,1,0,100,0,-100,0,1,2,2,0,-1,1,1,0,0.9151241,-0.04738003,0.04379912,0.08715345,1.192093E-07,-2.980232E-08,1,-0.1293322,-0.1125427,0.06543608,0.9830186,0.004077911,0.2187626,12.44261,163.432,58.92803,109.7146,22.25307,
2021-03-19T18:09:42.6867543+02:00,72.3861,1686,1686,0,0,2,0,0,0,100,0,0,0,1,1,0,0,-1,-1,0,0,0.9050727,-0.0734589,0.02643575,0.09830084,5.960464E-08,5.960464E-08,1,-0.1360463,-0.1143584,0.06903385,0.9816557,0.002105474,0.2077291,12.4367,158.432,58.92802,104.7146,27.25307,
2021-03-19T18:09:42.6872508+02:00,61.0078,1691,1691,0,0,2,1,0,0,100,-100,0,-100,0,0,1,0,0,0,-1,0,1.145907,-0.1288808,0.01700599,-0.1385095,1.192093E-07,-2.980232E-08,1,-0.1423303,-0.111736,0.07209846,0.980846,0.05208349,0.1539161,12.43762,163.432,58.92801,99.71455,27.25307,
2021-03-19T18:09:42.6877463+02:00,72.4433,1696,1696,0,0,0,2,0,0,0,100,0,100,0,1,1,1,0,-1,-1,-1,1.038567,0.02734809,-0.01256787,-0.03813104,-2.980232E-08,5.960464E-08,1,-0.1397052,-0.1061986,0.07169756,0.9818675,-0.0005135536,0.1386449,12.44325,163.432,58.92802,99.71454,22.25307,
2021-03-19T18:09:42.6877463+02:00,73.8764,1701,1701,0,0,2,1,2,2,100,-100,100,-100,1,0,1,0,-1,0,-1,0,1.044294,0.01409438,-0.03087099,-0.04374231,5.960464E-08,2.980232E-08,1,-0.1361951,-0.1053553,0.06989928,0.982581,-0.0007350445,0.1382871,12.44643,168.432,63.928,99.71452,17.25308,
2021-03-19T18:09:42.6882420+02:00,57.5727,1706,1706,0,0,0,0,1,0,0,0,-100,0,2,2,0,1,1,1,0,-1,1.053842,0.06151705,0.03022324,-0.05161095,1.192093E-07,0,0.9999999,-0.1350854,-0.1040157,0.06933238,0.982917,-0.003608942,0.1354005,12.44788,168.432,63.92797,94.71453,12.25307,
2021-03-19T18:09:42.6887434+02:00,56.5078,1711,1711,0,0,1,1,1,1,-100,-100,-100,-100,0,0,2,1,0,0,1,-1,1.13218,0.03533927,-0.0971352,-0.1274516,1.788139E-07,-2.980232E-08,1,-0.1303719,-0.1029348,0.06722624,0.9838131,-0.002006054,0.09958076,12.45336,163.432,68.92797,99.71452,12.25307,
2021-03-19T18:09:42.6892402+02:00,79.3869,1716,1716,0,0,1,1,1,0,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.120661,0.07287186,-0.06569999,-0.1163574,-5.960464E-08,0,1,-0.119139,-0.101561,0.06137167,0.985761,-0.001470327,0.1132345,12.46286,163.432,73.92796,99.71454,17.25308,
2021-03-19T18:09:42.6892402+02:00,72.9129,1721,1721,0,0,0,2,0,2,0,100,0,100,1,1,0,0,-1,-1,0,0,0.9616776,-0.02215994,0.01477373,0.03869127,7.450581E-08,2.980232E-08,1,-0.1150004,-0.1008574,0.05854236,0.9864966,-7.843971E-05,0.1897891,12.46457,158.432,68.92797,94.71457,12.25308,
2021-03-19T18:09:42.6897301+02:00,73.4041,1726,1726,0,0,2,1,2,0,100,-100,100,-100,1,0,1,2,-1,0,-1,1,1.018341,-0.01181672,0.02202802,-0.0180341,-2.980232E-08,0,1,-0.1196638,-0.0982496,0.06092134,0.986061,0.01211166,0.1718407,12.46367,163.432,68.92795,89.71456,12.25308,
2021-03-19T18:09:42.6902391+02:00,46.6263,1731,1731,0,0,2,1,0,0,100,-100,0,-100,0,0,1,2,0,0,-1,1,0.9846746,0.06586398,0.0795483,0.0207564,4.470348E-08,5.960464E-08,1,-0.1215607,-0.09665585,0.06169789,0.9859382,-0.001078606,0.2032187,12.46133,163.432,63.92791,84.71457,7.253069,
2021-03-19T18:09:42.6902391+02:00,78.8619,1736,1736,0,0,1,1,1,2,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.009921,0.0660546,0.05347141,-0.00633915,2.980232E-08,0,1,-0.130428,-0.0948357,0.06587982,0.9847104,0.01031184,0.2094491,12.45804,163.432,58.9279,84.71456,2.253066,
2021-03-19T18:09:42.6907247+02:00,72.4119,1741,1741,0,0,0,1,1,1,0,-100,-100,-100,1,2,0,2,-1,1,0,1,1.037466,0.01609772,0.01921021,-0.03716276,0,5.960464E-08,1,-0.1393727,-0.09182423,0.07008954,0.983479,0.02860069,0.2065992,12.45709,163.432,53.92792,89.71456,7.253066,
2021-03-19T18:09:42.6912186+02:00,71.9238,1746,1746,0,0,1,1,1,0,-100,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9872398,0.07052503,-0.03179211,0.01579577,0,5.960464E-08,0.9999999,-0.1456106,-0.09075441,0.07411233,0.982379,0.002982855,0.1181722,12.45303,158.432,48.92793,84.71458,7.253066,
