time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:42.4992432+02:00,72.4185,1261,1261,0,0,2,1,1,1,100,-100,-100,-100,2,0,2,0,1,0,1,0,1.502156,-0.5799373,-0.2251924,-0.3672723,5.960464E-08,2.980232E-08,1,0.1317725,-0.4354887,0.06274528,0.8882841,-0.04697847,0.1407851,12.56505,80.64928,97.28584,39.93837,158.3915,
2021-03-19T18:09:42.4997395+02:00,51.5878,1266,1266,0,0,2,0,1,0,100,0,-100,0,2,2,0,0,1,1,0,0,1.514426,-0.5349587,-0.2495085,-0.3946507,0,1.490116E-08,1,0.1117016,-0.4510651,0.05196687,0.8839471,-0.06518984,0.1658874,12.59057,80.64924,97.28587,44.93837,163.3915,
2021-03-19T18:09:42.4997395+02:00,72.3859,1271,1271,0,0,0,0,2,1,0,0,100,0,0,0,1,0,0,0,-1,0,1.388153,-0.3544098,-0.1703306,-0.3312963,0,-7.450581E-09,0.9999999,0.08995379,-0.4630402,0.04100287,0.880807,-0.02366447,0.1963247,12.61468,75.64925,97.28587,49.93836,163.3915,
2021-03-19T18:09:42.5002353+02:00,71.9484,1276,1276,0,0,1,1,2,0,-100,-100,100,-100,0,1,1,1,0,-1,-1,-1,1.395511,-0.4163516,-0.08426256,-0.3292865,-2.980232E-08,-1.490116E-08,1,0.08954008,-0.465928,0.04092104,0.8793288,-0.01227331,0.1880103,12.63819,75.64925,97.28587,49.93834,158.3914,
2021-03-19T18:09:42.5007314+02:00,45.6318,1281,1281,0,0,1,1,0,1,-100,-100,0,-100,0,0,0,0,0,0,0,0,1.402046,-0.4596968,-0.2667973,-0.2973943,-2.086163E-07,-3.72529E-08,1,0.1021574,-0.4642776,0.04782032,0.8784779,-0.008688927,0.1692064,12.65933,80.64923,102.2859,49.93834,153.3914,
2021-03-19T18:09:42.5012272+02:00,78.3392,1286,1286,0,0,2,2,1,1,100,100,-100,100,1,0,0,2,-1,0,0,1,1.495541,-0.6323171,-0.1484827,-0.3471348,2.980232E-08,-2.980232E-08,1,0.1165711,-0.4610335,0.05229607,0.8781369,0.01846743,0.2265326,12.68173,80.6492,102.2859,49.93832,153.3915,
2021-03-19T18:09:42.5012272+02:00,71.4485,1291,1291,0,0,0,1,2,2,0,-100,100,-100,1,0,2,1,-1,0,1,-1,1.459648,-0.6171558,-0.1546892,-0.313683,-5.960464E-08,0,0.9999999,0.1192979,-0.4602257,0.05353858,0.8781196,-0.03541994,0.1725484,12.70723,80.64918,97.2859,44.93832,153.3915,
2021-03-19T18:09:42.5017232+02:00,71.9199,1296,1296,0,0,2,1,0,1,100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.42068,-0.5408788,-0.2707514,-0.285487,-5.960464E-08,0,1,0.1281318,-0.4600683,0.06213639,0.8763895,0.03299856,0.07159555,12.72788,80.64917,102.2859,39.93832,158.3915,
2021-03-19T18:09:42.5022191+02:00,45.6084,1301,1301,0,0,0,1,2,1,0,-100,100,-100,2,2,2,1,1,1,1,-1,1.467617,-0.5546536,-0.3453299,-0.3141563,-8.940697E-08,-1.490116E-08,1,0.1330616,-0.4622324,0.05743427,0.8748356,-0.06692886,0.2249205,12.74616,75.64915,107.2859,44.93833,153.3915,
2021-03-19T18:09:42.5027151+02:00,77.8714,1306,1306,0,0,2,1,0,1,100,-100,0,-100,1,2,2,0,-1,1,1,0,1.451736,-0.6523996,-0.3942004,-0.235523,-1.490116E-07,-4.470348E-08,1,0.1498261,-0.4626334,0.06178061,0.871611,-0.04100609,0.3226987,12.76391,70.64915,112.2859,49.93834,158.3915,
2021-03-19T18:09:42.5027151+02:00,72.912,1311,1311,0,0,1,0,2,1,-100,0,100,0,2,1,1,1,1,-1,-1,-1,1.251044,-0.419613,0.1320524,-0.1711523,-8.940697E-08,-2.980232E-08,1,0.1748299,-0.4566768,0.07679462,0.8688979,-0.04329395,0.2035011,12.77916,65.64912,112.2859,44.93833,163.3915,
2021-03-19T18:09:42.5032112+02:00,72.4397,1316,1316,0,0,1,0,0,1,-100,0,0,0,0,1,0,2,0,-1,0,1,1.26774,-0.2952692,-0.04902817,-0.2319002,-8.940697E-08,-2.980232E-08,1,0.1751872,-0.4610134,0.07677245,0.8665345,-0.007200241,0.2120684,12.79263,70.64914,117.2859,49.93833,158.3915,
2021-03-19T18:09:42.5037072+02:00,46.1316,1321,1321,0,0,2,0,2,2,100,0,100,0,2,2,1,0,1,1,-1,0,1.284758,-0.2742052,-0.1602132,-0.2448877,8.940697E-08,1.490116E-08,1,0.1688813,-0.4621167,0.07447398,0.8673989,0.03658772,0.2183338,12.8084,75.64913,112.2859,49.93832,158.3915,
2021-03-19T18:09:42.5042031+02:00,78.8367,1326,1326,0,0,0,1,0,2,0,-100,0,-100,1,0,0,1,-1,0,0,-1,1.153274,-0.1028001,-0.1183915,-0.1425654,-2.980232E-08,-1.490116E-08,0.9999999,0.1574281,-0.4640805,0.06533739,0.8692392,-0.02423,0.3056486,12.8208,70.64912,112.2859,54.93832,153.3915,
2021-03-19T18:09:42.5042031+02:00,71.9479,1331,1331,0,0,1,2,2,2,-100,100,100,100,0,2,0,0,0,1,0,0,1.059924,-0.04597905,0.007487386,-0.05889967,-2.980232E-08,-4.470348E-08,1,0.1612448,-0.4622278,0.07219049,0.8689846,-0.00139904,0.1775672,12.82977,70.64911,117.2859,49.93833,153.3915,
2021-03-19T18:09:42.5046992+02:00,46.1271,1336,1336,0,0,0,0,0,2,0,0,0,0,1,2,1,0,-1,1,-1,0,0.9792756,-0.02540309,0.05773111,0.02275771,1.192093E-07,2.980232E-08,1,0.1646249,-0.4618545,0.07083055,0.8686611,0.008297443,0.2504692,12.82858,65.64909,117.286,49.93832,153.3915,
2021-03-19T18:09:42.5051952+02:00,71.8927,1341,1341,0,0,0,1,1,0,0,-100,-100,-100,2,1,1,1,1,-1,-1,-1,0.940016,-0.06162279,0.0965374,0.06698702,-8.940697E-08,0,1,0.1739431,-0.4552442,0.0763359,0.8698675,0.01889324,0.2076938,12.82654,60.64907,117.286,44.9383,148.3915,
2021-03-19T18:09:42.5056912+02:00,61.5032,1346,1346,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0.9702703,0.02843747,-0.04091212,0.03100985,5.960464E-08,2.980232E-08,1,0.1726901,-0.4530805,0.07499253,0.8713624,0.01089573,0.2250209,12.82263,65.64907,122.286,49.9383,143.3915,
2021-03-19T18:09:42.5056912+02:00,72.9126,1351,1351,0,0,0,1,0,1,0,-100,0,-100,0,2,1,0,0,1,-1,0,0.9038225,-0.005351186,0.005440897,0.09620977,8.940697E-08,0,1,0.1706073,-0.4529279,0.07187853,0.8721141,-0.0009732246,0.2784535,12.81903,60.64907,117.286,49.93828,143.3915,
2021-03-19T18:09:42.5061872+02:00,61.0363,1356,1356,0,0,1,0,2,1,-100,0,100,0,0,2,1,1,0,1,-1,-1,0.9415188,-0.07126621,0.05823743,0.06299037,5.960464E-08,0,1,0.1671992,-0.45123,0.07109161,0.8737173,-0.004820824,0.2557094,12.81495,55.64907,117.286,49.93828,138.3915,
2021-03-19T18:09:42.5066832+02:00,72.4148,1361,1361,0,0,1,0,0,2,-100,0,0,0,0,2,2,1,0,1,1,-1,1.052496,-0.01111525,0.01538956,-0.05232501,0,-1.490116E-08,1,0.1704858,-0.4489571,0.07320094,0.8740788,-0.01902199,0.2242374,12.8151,50.64909,122.286,49.93828,133.3915,
2021-03-19T18:09:42.5071794+02:00,72.3889,1366,1366,0,0,2,2,1,1,100,100,-100,100,0,2,2,1,0,1,1,-1,1.086316,-0.02825418,0.0322674,-0.08546922,-5.960464E-08,-1.490116E-08,1,0.1776483,-0.4474512,0.07786288,0.8730211,0.001948833,0.1833067,12.81829,45.6491,127.286,49.9383,138.3915,
2021-03-19T18:09:42.5071794+02:00,71.9199,1371,1371,0,0,0,1,1,1,0,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.031674,-0.001928829,0.010883,-0.03161502,-8.940697E-08,-1.490116E-08,1,0.1850877,-0.4451399,0.08002173,0.8724617,0.003876209,0.2056739,12.81985,40.64912,132.286,49.93829,143.3915,
2021-03-19T18:09:42.5076753+02:00,58.2986,1376,1376,0,0,1,2,1,1,-100,100,-100,100,2,2,1,0,1,1,-1,0,1.118324,-0.03151207,0.03916798,-0.1171931,-1.788139E-07,-2.980232E-08,1,0.1912795,-0.443207,0.08446015,0.8716916,-2.288818E-05,0.1513393,12.82425,35.64912,132.286,44.93828,138.3915,
2021-03-19T18:09:42.5081712+02:00,72.9094,1381,1381,0,0,1,2,0,2,-100,100,0,100,1,2,0,2,-1,1,0,1,1.010446,0.01883317,-0.02476892,-0.009966319,-8.940697E-08,-1.490116E-08,1,0.1969096,-0.4448804,0.08327704,0.8696971,-0.02672386,0.2315576,12.82659,30.64914,132.2859,49.93827,133.3915,
2021-03-19T18:09:42.5086672+02:00,72.4204,1386,1386,0,0,1,0,0,1,-100,0,0,0,2,0,0,1,1,0,0,-1,1.028826,-0.008672382,0.009654211,-0.02874375,-1.192093E-07,-2.980232E-08,0.9999999,0.1929688,-0.4475217,0.08376571,0.8691782,0.0002789497,0.186121,12.82731,25.64914,127.2859,44.93828,133.3915,
2021-03-19T18:09:42.5086672+02:00,52.0777,1391,1391,0,0,1,2,2,1,-100,100,100,100,0,0,2,2,0,0,1,1,0.9559879,0.01854812,-0.02884986,0.04462749,8.940697E-08,2.980232E-08,1,0.1934393,-0.4475915,0.08198839,0.8692071,-0.01012135,0.2339308,12.82578,25.64913,132.2859,49.93829,133.3915,
2021-03-19T18:09:42.5091631+02:00,73.9066,1396,1396,0,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,0.9454789,0.009945396,-0.02347984,0.0548651,0,-2.980232E-08,1,0.1869438,-0.4476548,0.07947057,0.8708282,-0.0005230904,0.2327757,12.82072,25.64911,127.2859,49.93828,138.3915,
2021-03-19T18:09:42.5096594+02:00,73.4114,1401,1401,0,0,2,2,1,1,100,100,-100,100,0,1,2,2,0,-1,1,1,1.042223,-0.002135713,0.00427321,-0.04221167,2.980232E-08,-2.980232E-08,0.9999999,0.1851305,-0.4475014,0.08075231,0.8711764,0.001075268,0.1793091,12.82172,25.6491,127.2859,49.9383,143.3915,
2021-03-19T18:09:42.5101552+02:00,45.6007,1406,1406,0,0,1,2,1,0,-100,100,-100,100,1,2,2,2,-1,1,1,1,1.051547,0.03393622,-0.04537135,-0.05001983,0,0,1,0.1860178,-0.4483506,0.081259,0.8705034,1.382828E-05,0.1771908,12.82375,30.64911,122.2859,49.93829,148.3915,
2021-03-19T18:09:42.5101552+02:00,78.3951,1411,1411,0,0,2,0,0,1,100,0,0,0,0,0,1,1,0,0,-1,-1,1.095898,-0.02940966,0.03496145,-0.09494492,-1.192093E-07,-4.470348E-08,1,0.1927917,-0.4460651,0.08651747,0.8696966,0.02384424,0.1221268,12.82845,25.6491,117.2859,44.93831,153.3915,
2021-03-19T18:09:42.5106515+02:00,72.413,1416,1416,0,0,1,2,2,0,-100,100,100,100,0,1,0,0,0,-1,0,0,1.073313,0.01122187,-0.01533598,-0.07314483,0,2.980232E-08,0.9999999,0.200453,-0.4470963,0.08575254,0.8675079,-0.03009558,0.2024698,12.83327,25.6491,122.2859,44.93832,148.3915,
2021-03-19T18:09:42.5111475+02:00,75.8637,1421,1421,0,0,1,2,2,0,-100,100,100,100,2,0,1,0,1,0,-1,0,0.9621413,0.0333714,-0.04316003,0.03940671,2.980232E-08,1.490116E-08,1,0.1963419,-0.4499233,0.08494965,0.8670654,0.01326466,0.2001166,12.8321,30.6491,122.2859,44.9383,148.3915,
2021-03-19T18:09:42.5116432+02:00,46.6536,1426,1426,0,0,2,0,0,2,100,0,0,0,0,0,0,1,0,0,0,-1,0.8946401,0.04747726,-0.07015276,0.1093792,-1.192093E-07,-5.960464E-08,1,0.1907962,-0.4508883,0.07823987,0.8684325,-0.03158188,0.2951467,12.82522,30.64912,122.2859,49.93827,143.3915,
2021-03-19T18:09:42.5116432+02:00,77.8637,1431,1431,0,0,2,1,0,1,100,-100,0,-100,2,0,2,0,1,0,1,0,0.9473787,0.03112235,-0.0225375,0.05340091,8.940697E-08,2.980232E-08,1,0.1824854,-0.4522403,0.07723897,0.8696045,-0.01252651,0.2385139,12.82182,30.64915,127.2859,49.93826,143.3915,
2021-03-19T18:09:42.5121392+02:00,71.9291,1436,1436,0,0,0,2,2,1,0,100,100,100,0,2,1,1,0,1,-1,-1,0.9663053,0.02807132,-0.03819966,0.0348582,-1.192093E-07,-5.960464E-08,1,0.1778635,-0.4537893,0.07583861,0.8698784,-0.00559473,0.227833,12.82032,30.64916,127.2859,54.93827,148.3915,
2021-03-19T18:09:42.5126352+02:00,45.6308,1441,1441,0,0,1,1,0,2,-100,-100,0,-100,2,1,0,2,1,-1,0,1,1.001242,-0.004333179,-0.00184706,-0.001230474,2.980232E-08,-2.980232E-08,1,0.1759942,-0.4543859,0.07594485,0.8699379,-0.0005488396,0.2048793,12.81991,25.64915,132.2859,54.93826,143.3915,
2021-03-19T18:09:42.5131312+02:00,72.9124,1446,1446,0,0,2,2,0,2,100,100,0,100,2,0,1,2,1,0,-1,1,0.9117849,0.05338115,-0.07583345,0.09294356,-2.980232E-08,-2.980232E-08,1,0.1722854,-0.4556408,0.07264586,0.8703057,-0.001653194,0.252023,12.81669,30.64914,127.2859,59.93826,143.3915,
2021-03-19T18:09:42.5131312+02:00,56.0486,1451,1451,0,0,2,0,1,0,100,0,-100,0,1,2,0,0,-1,1,0,0,0.7786404,0.0629984,-0.1004691,0.230443,2.980232E-08,-1.490116E-08,1,0.1607345,-0.4561069,0.06483725,0.8728844,-0.004031181,0.3288716,12.80482,30.64916,122.2859,64.93827,138.3915,
2021-03-19T18:09:42.5136272+02:00,72.4225,1456,1456,0,0,2,0,1,1,100,0,-100,0,2,1,2,2,1,-1,1,1,0.9974366,0.0001713001,-0.002122297,0.002565698,2.980232E-08,1.490116E-08,0.9999999,0.1520288,-0.4552886,0.06548563,0.8748206,-2.002716E-05,0.2165219,12.80245,25.64916,122.2859,59.93825,138.3915,
2021-03-19T18:09:42.5141232+02:00,61.0017,1461,1461,0,0,2,1,2,0,100,-100,100,-100,2,0,2,0,1,0,1,0,0.9757919,0.00668919,-0.01151389,0.02429902,2.980232E-08,0,1,0.1502647,-0.4561796,0.06431331,0.8747483,-0.0005908012,0.2295144,12.80218,30.64916,117.2859,64.93826,143.3914,
2021-03-19T18:09:42.5146192+02:00,73.4077,1466,1466,0,0,1,1,2,1,-100,-100,100,-100,1,0,0,2,-1,0,0,1,0.9812951,0.02186126,-0.03232822,0.01948122,5.960464E-08,0,1,0.1470156,-0.4575469,0.06210722,0.8747457,-0.01641369,0.2462858,12.80091,30.64918,117.2859,69.93826,148.3915,
2021-03-19T18:09:42.5146192+02:00,72.8839,1471,1471,0,0,1,1,2,2,-100,-100,100,-100,2,2,0,1,1,1,0,-1,1.10071,-0.02723691,0.04749459,-0.09934762,-5.960464E-08,2.980232E-08,1,0.1472479,-0.4581073,0.06548443,0.8741668,0.0007100105,0.166762,12.8046,30.6492,112.2859,64.9383,148.3915,
2021-03-19T18:09:42.5151152+02:00,72.9369,1476,1476,0,0,2,0,2,0,100,0,100,0,2,0,0,1,1,0,0,-1,1.052723,0.01615069,-0.0180622,-0.05244451,0,-1.490116E-08,1,0.1532911,-0.4587437,0.0648438,0.8728409,-0.03406525,0.2346988,12.80684,25.64919,117.2859,69.93831,148.3914,
2021-03-19T18:09:42.5156113+02:00,55.5548,1481,1481,0,0,1,2,2,0,-100,100,100,100,2,2,0,0,1,1,0,0,0.9615276,0.06886731,-0.09846984,0.04601032,-2.980232E-08,-1.490116E-08,1,0.1460893,-0.4661734,0.05837195,0.8705935,-0.05848312,0.3156735,12.80553,25.64919,122.2859,74.93832,148.3914,
2021-03-19T18:09:42.5161072+02:00,56.0203,1486,1486,0,0,1,1,1,0,-100,-100,-100,-100,0,1,2,0,0,-1,1,0,0.8429301,0.03825109,-0.06954847,0.1608153,2.980232E-08,0,0.9999999,0.1295216,-0.4734001,0.05314646,0.8696505,0.004565239,0.2916754,12.79995,20.64919,122.2859,79.93836,148.3914,
2021-03-19T18:09:42.5161072+02:00,72.9412,1491,1491,0,0,1,1,1,2,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,0.9837388,-0.01124759,0.01246315,0.01640456,0,-2.235174E-08,1,0.1222675,-0.4718878,0.05321433,0.8715164,0.01241541,0.2170882,12.79732,25.64917,122.2859,79.93835,153.3914,
2021-03-19T18:09:42.5166032+02:00,62.4667,1496,1496,0,0,1,1,1,2,-100,-100,-100,-100,1,1,0,2,-1,-1,0,1,1.099816,-0.02320196,0.04472448,-0.09866113,-1.192093E-07,2.980232E-08,0.9999998,0.1266998,-0.469387,0.05865422,0.8718846,0.02669811,0.1305454,12.80105,25.64917,117.2859,74.93838,148.3914,
2021-03-19T18:09:42.5170992+02:00,72.9396,1501,1501,0,0,0,1,0,1,0,-100,0,-100,0,0,1,1,0,0,-1,-1,1.212693,-0.03088862,0.06220163,-0.2107024,0,0,0.9999999,0.1395675,-0.4670146,0.06559584,0.8706983,0.01590014,0.08894408,12.81053,30.64917,112.2859,69.93837,148.3914,
2021-03-19T18:09:42.5175952+02:00,73.3804,1506,1506,0,0,0,0,2,1,0,0,100,0,2,0,0,2,1,0,0,1,1.160192,-0.001865044,0.01092737,-0.1601395,0,-2.980232E-08,0.9999999,0.1535647,-0.4681199,0.06622325,0.8676959,-0.04551935,0.1998745,12.8187,30.64918,117.2859,69.93839,143.3915,
2021-03-19T18:09:42.5181181+02:00,56.5711,1511,1511,0,0,1,2,2,1,-100,100,100,100,0,2,0,2,0,1,0,1,1.039196,0.05647163,-0.07793849,-0.03472941,1.192093E-07,4.470348E-08,1,0.1514208,-0.4769139,0.06157246,0.8636166,-0.06592989,0.2878051,12.82221,30.6492,112.286,74.93839,143.3915,
2021-03-19T18:09:42.5181181+02:00,83.3004,1516,1516,0,0,2,1,1,1,100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,0.910755,0.02780855,-0.042638,0.09066872,-2.980232E-08,-3.72529E-08,1,0.1378166,-0.4862441,0.05749952,0.8609686,-0.001759529,0.2674145,12.82038,25.6492,107.2859,74.93842,143.3914,
2021-03-19T18:09:42.5186139+02:00,57.5709,1521,1521,0,0,0,0,1,0,0,0,-100,0,1,1,0,0,-1,-1,0,0,1.043316,0.05244848,-0.07425912,-0.03934706,-5.960464E-08,2.235174E-08,0.9999999,0.130413,-0.4876169,0.0566729,0.8614003,-0.009549141,0.2127016,12.82041,30.6492,112.286,74.93845,138.3914,
2021-03-19T18:09:42.5191095+02:00,76.87,1526,1526,0,0,0,0,2,0,0,0,100,0,0,0,0,2,0,0,0,1,1.119469,0.01293105,-0.0147594,-0.1192975,-5.960464E-08,2.980232E-08,1,0.1328283,-0.4870827,0.06174073,0.860985,0.0232811,0.1255612,12.82533,35.64922,112.286,69.93848,138.3914,
2021-03-19T18:09:42.5196067+02:00,72.4205,1531,1531,0,0,1,0,2,1,-100,0,100,0,1,2,0,0,-1,1,0,0,1.095336,-0.03288869,0.04895751,-0.09374719,-2.980232E-08,-1.490116E-08,1,0.1440597,-0.4856062,0.06395064,0.859851,-0.002820492,0.1768728,12.82998,35.64924,107.286,69.93848,138.3914,
2021-03-19T18:09:42.5196067+02:00,46.1226,1536,1536,0,0,0,1,1,1,0,-100,-100,-100,0,1,0,1,0,-1,0,-1,1.142598,-0.04782727,0.06841497,-0.139545,-1.192093E-07,-4.470348E-08,1,0.1558149,-0.4833979,0.07000473,0.858573,0.002435207,0.1471257,12.83584,30.64926,107.286,64.93851,138.3914,
2021-03-19T18:09:42.5201058+02:00,78.8677,1541,1541,0,0,0,1,2,2,0,-100,100,-100,1,0,2,0,-1,0,1,0,1.106451,0.04465733,-0.06535091,-0.1036166,-8.940697E-08,1.490116E-08,1,0.1626448,-0.4855236,0.07087544,0.8560317,-0.02237225,0.1897688,12.84283,35.64927,112.286,64.93851,138.3914,
2021-03-19T18:09:42.5205700+02:00,72.4114,1546,1546,0,0,2,1,1,1,100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.092182,-0.03135181,0.0397557,-0.0910079,2.980232E-08,2.980232E-08,1,0.1653227,-0.4868287,0.07336462,0.8545665,-0.0002045631,0.1639496,12.84628,35.64929,112.2859,59.93852,143.3914,
2021-03-19T18:09:42.5210947+02:00,47.124,1551,1551,0,0,1,0,2,1,-100,0,100,0,2,0,0,2,1,0,0,1,1.148173,-0.04532268,0.0513693,-0.146128,5.960464E-08,0,0.9999999,0.1758507,-0.4855389,0.07793438,0.8527924,-0.01168633,0.1525074,12.85227,30.64932,112.286,54.93852,143.3914,
2021-03-19T18:09:42.5210947+02:00,72.9124,1556,1556,0,0,1,1,0,1,-100,-100,0,-100,0,2,0,2,0,1,0,1,1.087182,-0.05763078,0.04316457,-0.08479525,8.940697E-08,1.490116E-08,0.9999999,0.1832367,-0.492106,0.07385472,0.8478217,-0.08614206,0.2916681,12.85814,30.64934,107.2859,59.93852,143.3914,
2021-03-19T18:09:42.5215919+02:00,56.5964,1561,1561,0,0,0,0,1,2,0,0,-100,0,2,0,2,0,1,0,1,0,0.8811248,-0.02922089,0.03732277,0.1201511,5.960464E-08,2.980232E-08,0.9999999,0.1735486,-0.4979215,0.07254788,0.8465766,0.007159233,0.2571913,12.85716,25.64934,102.286,59.9385,143.3914,
2021-03-19T18:09:42.5220860+02:00,62.496,1566,1566,0,0,1,2,2,0,-100,100,100,100,0,0,2,0,0,0,1,0,0.9007162,0.06264463,-0.07719889,0.1047873,-8.940697E-08,-4.470348E-08,1,0.1663567,-0.4974822,0.06924541,0.8485529,-0.006321907,0.2586908,12.85121,25.64934,102.286,64.9385,148.3914,
2021-03-19T18:09:42.5225820+02:00,72.8839,1571,1571,0,0,1,1,2,1,-100,-100,100,-100,0,2,0,1,0,1,0,-1,0.9819838,0.0859599,-0.107,0.02765541,-8.940697E-08,-4.470348E-08,1,0.1576765,-0.4958394,0.07061453,0.8510553,0.04074669,0.1610739,12.84872,25.64934,102.286,64.93851,153.3914,
2021-03-19T18:09:42.5230778+02:00,78.8913,1576,1576,0,0,0,1,0,1,0,-100,0,-100,1,0,0,1,-1,0,0,-1,1.052842,-0.02837463,0.02968713,-0.05204087,-5.960464E-08,-5.960464E-08,1,0.1615002,-0.4932933,0.0715063,0.851743,0.009642601,0.1692668,12.85095,20.64933,107.286,64.93853,153.3915,
2021-03-19T18:09:42.5235768+02:00,72.8848,1581,1581,0,0,2,1,2,1,100,-100,100,-100,0,0,0,0,0,0,0,0,1.146262,-0.02594723,0.02866358,-0.1456099,2.980232E-08,2.980232E-08,1,0.1693654,-0.4925942,0.07625529,0.8502067,0.002430916,0.1314269,12.85778,20.64933,112.286,59.93853,153.3915,
2021-03-19T18:09:42.5235768+02:00,52.0797,1586,1586,0,0,2,2,0,0,100,100,0,100,0,2,2,2,0,1,1,1,1.097865,0.007018939,-0.01848263,-0.09768713,1.192093E-07,-2.980232E-08,1,0.1762715,-0.4967937,0.07499714,0.8464631,-0.04256535,0.214053,12.86465,20.64934,112.286,59.93851,153.3915,
2021-03-19T18:09:42.5240714+02:00,72.4163,1591,1591,0,0,2,0,2,2,100,0,100,0,0,1,0,0,0,-1,0,0,0.9766619,0.07931877,-0.02654794,0.02692638,1.788139E-07,5.960464E-08,1,0.1731864,-0.5013951,0.07225714,0.8446232,-0.03460789,0.2523322,12.86406,15.64933,107.286,59.9385,158.3915,
2021-03-19T18:09:42.5245659+02:00,73.4347,1596,1596,0,0,0,1,2,0,0,-100,100,-100,1,1,0,1,-1,-1,0,-1,1.000441,0.005660234,-0.007993039,-0.0003930645,-1.490116E-07,-5.960464E-08,1,0.1694008,-0.5034457,0.07255345,0.8441457,-0.007823467,0.217937,12.86378,20.64932,107.286,59.93849,158.3915,
2021-03-19T18:09:42.5250602+02:00,71.8925,1601,1601,0,0,0,0,1,0,0,0,-100,0,0,2,1,1,0,1,-1,-1,1.133408,-0.01165807,0.01675538,-0.1332238,2.980232E-08,4.470348E-08,1,0.172381,-0.5034778,0.07757387,0.8430761,0.005236149,0.1341298,12.86962,25.64932,112.286,54.93849,158.3915,
2021-03-19T18:09:42.5250602+02:00,51.6087,1606,1606,0,0,1,0,0,0,-100,0,0,0,0,0,2,0,0,0,1,0,1.127727,-0.03955109,0.03657269,-0.1264398,-2.980232E-08,-5.960464E-08,1,0.1827314,-0.5039206,0.08091509,0.8403131,-0.006762028,0.151512,12.87685,20.64932,117.286,54.9385,153.3915,
2021-03-19T18:09:42.5255564+02:00,73.3838,1611,1611,0,0,2,1,0,0,100,-100,0,-100,1,1,0,2,-1,-1,0,1,1.062721,0.006493171,-0.01820897,-0.06254522,-1.192093E-07,-1.490116E-08,1,0.1881562,-0.5063933,0.08004551,0.8377087,-0.03243399,0.2153794,12.88118,20.64932,117.286,54.93848,158.3915,
2021-03-19T18:09:42.5260519+02:00,72.443,1616,1616,0,0,1,1,2,0,-100,-100,100,-100,2,0,1,2,1,0,-1,1,1.071371,-0.01079527,0.0234409,-0.07105972,-8.940697E-08,-1.490116E-08,1,0.189983,-0.5084121,0.08307827,0.835776,-0.004266739,0.1735818,12.88563,25.64933,112.286,49.93847,158.3915,
2021-03-19T18:09:42.5265489+02:00,47.0926,1621,1621,0,0,1,0,1,0,-100,0,-100,0,2,2,1,1,1,1,-1,-1,0.8871974,-0.03398042,-0.02365371,0.1137692,-8.940697E-08,-2.980232E-08,1,0.1887612,-0.5094987,0.07762335,0.8359156,-0.003975868,0.287304,12.8823,25.64933,107.286,54.93846,153.3915,
2021-03-19T18:09:42.5265489+02:00,78.3675,1626,1626,0,0,1,1,2,1,-100,-100,100,-100,1,0,2,2,-1,0,1,1,0.9122841,0.05787001,-0.06950378,0.09221008,-2.980232E-08,-1.490116E-08,1,0.1758645,-0.510216,0.07384285,0.838629,-0.001594067,0.2514113,12.87561,20.64932,112.286,59.93843,148.3915,
2021-03-19T18:09:42.5270435+02:00,74.9209,1631,1631,0,0,0,0,1,1,0,0,-100,0,2,2,2,2,1,1,1,1,1.088506,-0.03138341,0.03006376,-0.08763792,1.192093E-07,-7.450581E-09,1,0.1742171,-0.5102217,0.07707541,0.8386785,-0.001090527,0.1604642,12.87885,20.64933,107.2861,54.93844,153.3915,
2021-03-19T18:09:42.5275385+02:00,46.1311,1636,1636,0,0,1,0,2,1,-100,0,100,0,2,1,0,1,1,-1,0,-1,0.910561,-0.04958749,0.008199861,0.09082721,-2.980232E-08,-2.980232E-08,1,0.1760339,-0.5109347,0.07309017,0.8382217,-0.007017136,0.2661794,12.87625,15.64934,102.2861,59.93844,158.3915,
2021-03-19T18:09:42.5280341+02:00,73.9069,1641,1641,0,0,0,0,1,2,0,0,-100,0,2,1,2,2,1,-1,1,1,0.8743706,0.07536517,-0.08552888,0.1330923,0,-3.72529E-08,1,0.1672019,-0.5113933,0.06882958,0.8401089,-0.007777691,0.2793399,12.8693,20.64934,107.2861,64.93844,158.3915,
