time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:41.0980699+02:00,72.4162,1061,1061,0,0,2,0,1,0,100,0,-100,0,1,1,0,2,-1,-1,0,1,1.070753,0.03607295,-0.02942036,-0.06974066,-2.980232E-08,0,1,0.1283677,0.2371652,0.04700911,0.9618028,0.01831865,0.1940176,12.4663,64.35175,178.2404,246.8538,93.61134,
2021-03-19T18:09:41.0985633+02:00,72.9077,1066,1066,0,0,0,2,0,1,0,100,0,100,0,0,1,0,0,0,-1,0,1.104687,0.0682871,-0.206599,-0.08304504,-8.940697E-08,4.470348E-08,1,0.1349218,0.2410909,0.05061847,0.9597443,0.05489397,0.2372658,12.47009,69.35175,173.2404,241.8538,93.61134,
2021-03-19T18:09:41.0985633+02:00,45.1426,1071,1071,0,0,1,0,0,1,-100,0,0,0,0,2,0,2,0,1,0,1,1.1704,0.1066205,-0.08169188,-0.1626673,2.980232E-08,-2.980232E-08,1,0.1443856,0.2497664,0.05506757,0.955896,0.08226585,0.251379,12.48229,69.35175,173.2404,241.8538,88.61132,
2021-03-19T18:09:41.0990594+02:00,78.8315,1076,1076,0,0,1,2,0,1,-100,100,0,100,1,0,0,2,-1,0,0,1,1.174809,0.1111468,-0.0882742,-0.1662037,2.980232E-08,-2.980232E-08,1,0.1600358,0.2628913,0.05821477,0.9496777,0.07107639,0.1239691,12.49512,64.35175,168.2404,241.8538,88.61134,
2021-03-19T18:09:41.0995561+02:00,72.4408,1081,1081,0,0,2,0,0,1,100,0,0,0,0,0,0,1,0,0,0,-1,1.084016,0.06613337,-0.01529852,-0.08188898,-2.980232E-08,-2.980232E-08,1,0.1754975,0.275159,0.06543704,0.9429773,0.03752041,0.2098954,12.50475,64.35174,163.2404,236.8538,88.61133,
2021-03-19T18:09:41.1000276+02:00,71.9237,1086,1086,0,0,1,1,2,2,-100,-100,100,-100,1,1,2,0,-1,-1,1,0,0.9986985,-0.004092557,-0.001652427,0.001311268,-1.490116E-07,0,1,0.1780799,0.2762245,0.06623079,0.9421259,2.574921E-05,0.2272403,12.5057,64.35172,168.2404,236.8538,88.61131,
2021-03-19T18:09:41.1000276+02:00,45.6308,1091,1091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9074596,-0.07033882,-0.1440583,0.1068132,0,0,1,0.1731544,0.2772247,0.06561223,0.9427933,0.0006465912,0.2846682,12.50181,69.3517,168.2404,231.8538,93.61131,
2021-03-19T18:09:41.1005479+02:00,78.4036,1096,1096,0,0,1,0,0,0,-100,0,0,0,1,1,0,2,-1,-1,0,1,0.9389549,-0.13455,-0.08761384,0.07487479,-1.788139E-07,2.980232E-08,1,0.1577722,0.2807997,0.05849985,0.9449006,-0.01537752,0.2482312,12.49719,69.35168,168.2404,231.8539,93.61132,
2021-03-19T18:09:41.1010451+02:00,72.4132,1101,1101,0,0,1,0,2,0,-100,0,100,0,0,2,0,2,0,1,0,1,0.9418671,-0.1140648,-0.1511999,0.07737248,-2.980232E-08,0,0.9999999,0.1411101,0.2829112,0.05564399,0.947076,0.01855707,0.3774314,12.49156,74.35169,163.2404,226.8539,93.61131,
2021-03-19T18:09:41.1015399+02:00,71.9261,1106,1106,0,0,2,1,1,1,100,-100,-100,-100,0,2,0,2,0,1,0,1,0.9866489,-0.08472878,0.03109948,0.01748793,0,2.980232E-08,1,0.128217,0.2854951,0.04809997,0.9485459,-0.01892996,0.2704382,12.49619,69.35166,158.2404,226.8539,93.61131,
2021-03-19T18:09:41.1015399+02:00,46.6201,1111,1111,0,0,1,0,0,1,-100,0,0,0,2,1,1,2,1,-1,-1,1,1.089,-0.01963587,-0.01562876,-0.08871029,5.960464E-08,-2.980232E-08,1,0.1220709,0.2857174,0.04441836,0.949469,0.006658077,0.1889141,12.50339,64.35165,153.2404,226.8539,93.61132,
2021-03-19T18:09:41.1020380+02:00,78.3409,1116,1116,0,0,2,1,2,1,100,-100,100,-100,0,0,2,2,0,0,1,1,1.142082,0.03466043,-0.03558559,-0.141001,-1.490116E-07,0,0.9999999,0.116056,0.2852471,0.04399355,0.950384,0.01459455,0.2518258,12.51591,69.35163,148.2404,231.8538,88.61133,
2021-03-19T18:09:41.1025313+02:00,72.9121,1121,1121,0,0,2,1,1,0,100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.227727,0.01988433,-0.2747165,-0.196432,-1.490116E-07,5.960464E-08,1,0.1160121,0.2873768,0.04046641,0.9499043,-0.05023861,0.1484237,12.52712,69.35164,143.2404,231.8538,93.61134,
2021-03-19T18:09:41.1030277+02:00,45.6598,1126,1126,0,0,1,0,2,1,-100,0,100,0,2,1,0,2,1,-1,0,1,1.318268,-0.0260327,-0.1466794,-0.3098239,-2.980232E-08,0,1,0.1222572,0.2830033,0.04250932,0.9503448,-0.01707411,0.1321995,12.54374,64.35162,148.2404,236.8538,98.61134,
2021-03-19T18:09:41.1030277+02:00,72.3882,1131,1131,0,0,0,0,0,1,0,0,0,0,1,2,0,0,-1,1,0,0,1.304974,0.04350371,-0.2201686,-0.2855309,-5.960464E-08,5.960464E-08,1,0.1259618,0.2766296,0.04731529,0.9515099,-0.01903868,0.2869556,12.56273,69.35163,143.2404,241.8539,98.61134,
2021-03-19T18:09:41.1035259+02:00,61.5312,1136,1136,0,0,1,1,1,1,-100,-100,-100,-100,0,2,0,2,0,1,0,1,1.061691,0.04680609,-0.0118104,-0.06059311,-2.384186E-07,8.940697E-08,1,0.1327662,0.2726509,0.04793338,0.9517022,-0.03242636,0.2037294,12.58037,64.35165,143.2403,236.8538,98.61132,
2021-03-19T18:09:41.1040192+02:00,71.9196,1141,1141,0,0,0,2,1,1,0,100,-100,100,1,2,2,2,-1,1,1,1,1.1065,0.0312868,-0.01172656,-0.1059949,-8.940697E-08,2.980232E-08,1,0.1365149,0.2708099,0.04960388,0.9516119,0.003658772,0.1868751,12.58772,59.35165,138.2403,236.8539,98.6113,
2021-03-19T18:09:41.1045171+02:00,77.3883,1146,1146,0,0,2,0,0,1,100,0,0,0,2,2,2,2,1,1,1,1,1.023671,-0.01283614,-0.04519145,-0.02259264,-5.960464E-08,5.960464E-08,1,0.1341195,0.2696148,0.04884304,0.9523309,-0.04755259,0.2159822,12.59077,54.35167,133.2403,231.8539,103.6113,
2021-03-19T18:09:41.1045171+02:00,52.5365,1151,1151,0,0,2,1,1,1,100,-100,-100,-100,0,2,0,2,0,1,0,1,0.946093,-0.1116832,-0.09473683,0.06531092,0,-2.980232E-08,1,0.1250267,0.2686599,0.04601807,0.9539772,-0.03671455,0.2346709,12.59112,49.35169,128.2403,236.8539,108.6113,
2021-03-19T18:09:41.1050136+02:00,72.4162,1156,1156,0,0,1,1,2,1,-100,-100,100,-100,1,0,2,1,-1,0,1,-1,0.9407594,-0.1331619,-0.105004,0.07465126,-1.788139E-07,5.960464E-08,1,0.1119951,0.2684426,0.04133434,0.9558699,-0.02749968,0.2391019,12.59013,44.3517,123.2403,236.8539,108.6113,
2021-03-19T18:09:41.1055072+02:00,72.4098,1161,1161,0,0,1,0,1,1,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,0.96671,-0.11181,-0.1328704,0.04901503,-8.940697E-08,2.980232E-08,0.9999999,0.09518857,0.2669916,0.03565387,0.9583233,-0.04998922,0.2793982,12.58671,44.35172,128.2403,231.8539,113.6113,
2021-03-19T18:09:41.1060072+02:00,56.5482,1166,1166,0,0,1,1,1,1,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,1.051505,-0.1408087,-0.03519582,-0.04143958,-1.192093E-07,-1.490116E-08,1,0.0768679,0.2599086,0.03110741,0.9620661,-0.003818035,0.3601654,12.58938,49.35172,123.2403,226.8538,108.6113,
2021-03-19T18:09:41.1060072+02:00,55.5517,1171,1171,0,0,2,0,1,2,100,0,-100,0,0,0,2,0,0,0,1,0,1.137103,-0.0800948,-0.04150761,-0.1335185,-1.490116E-07,1.490116E-08,0.9999999,0.07111924,0.2589729,0.02676607,0.9628908,-0.02004862,0.249594,12.6038,49.35172,123.2403,231.8539,103.6113,
2021-03-19T18:09:41.1065033+02:00,72.9118,1176,1176,0,0,0,2,2,1,0,100,100,100,0,0,2,1,0,0,1,-1,1.188649,-0.04302998,-0.2805556,-0.1542635,-8.940697E-08,2.980232E-08,0.9999999,0.07395048,0.2577809,0.0254866,0.9630321,0.0007281303,0.151389,12.61403,49.35173,123.2403,231.8539,108.6113,
2021-03-19T18:09:41.1069951+02:00,61.9935,1181,1181,0,0,1,0,0,2,-100,0,0,0,2,0,2,1,1,0,1,-1,0.9426401,-0.1153922,-0.1757118,0.0810983,2.980232E-08,5.960464E-08,1,0.08228883,0.2616923,0.03128291,0.9611281,0.01973486,0.2916025,12.61583,49.35172,128.2403,231.8539,113.6113,
2021-03-19T18:09:41.1074894+02:00,71.9205,1186,1186,0,0,0,0,0,1,0,0,0,0,1,1,0,1,-1,-1,0,-1,1.088489,-0.102685,-0.1103802,-0.07799833,-5.960464E-08,-1.490116E-08,1,0.06850602,0.2630454,0.02643331,0.9619851,0.07926416,0.2938652,12.61413,49.35172,133.2403,236.8539,118.6113,
2021-03-19T18:09:41.1074894+02:00,72.4159,1191,1191,0,0,2,1,1,1,100,-100,-100,-100,1,2,2,2,-1,1,1,1,1.013074,-0.09162401,-0.2025441,0.01161717,0,7.450581E-09,0.9999999,0.05929388,0.2740303,0.02348488,0.9596041,0.03366613,0.3363711,12.61682,54.35172,138.2403,231.8539,118.6113,
2021-03-19T18:09:41.1079876+02:00,62.0302,1196,1196,0,0,1,0,2,0,-100,0,100,0,1,0,1,1,-1,0,-1,-1,0.9758459,-0.1459322,-0.1260069,0.04339067,5.960464E-08,-2.980232E-08,1,0.04779984,0.276642,0.01745968,0.9596247,0.00553751,0.2653826,12.61906,49.35173,133.2403,226.8539,123.6113,
2021-03-19T18:09:41.1084834+02:00,72.8812,1201,1201,0,0,0,0,2,1,0,0,100,0,1,0,1,2,-1,0,-1,1,1.04258,-0.15919,-0.03373602,-0.02980291,8.940697E-08,0,1,0.03882882,0.2777194,0.0154937,0.9597521,-0.01339149,0.3150494,12.62527,49.35175,138.2403,221.8539,118.6113,
2021-03-19T18:09:41.1089818+02:00,72.9396,1206,1206,0,0,1,1,1,2,-100,-100,-100,-100,2,2,0,0,1,1,0,0,1.052066,-0.1605636,-0.04525981,-0.03875564,0,3.72529E-08,1,0.03459578,0.2741568,0.01325022,0.9609712,-0.01747274,0.2723343,12.63396,49.35176,133.2403,216.8539,113.6113,
2021-03-19T18:09:41.1089818+02:00,57.0402,1211,1211,0,0,1,2,1,0,-100,100,-100,100,0,2,1,2,0,1,-1,1,1.117921,-0.1129717,-0.06526352,-0.1102817,2.980232E-08,1.490116E-08,0.9999999,0.04179496,0.2699216,0.01331292,0.9618827,-0.0429287,0.1609443,12.64147,44.35176,133.2403,221.8539,113.6113,
2021-03-19T18:09:41.1094760+02:00,72.388,1216,1216,0,0,1,1,1,1,-100,-100,-100,-100,2,1,0,1,1,-1,0,-1,1.135495,-0.06993514,-0.1070922,-0.1282679,2.980232E-08,2.980232E-08,1,0.06274842,0.2669807,0.02090992,0.9614295,0.04646492,0.1299726,12.6541,39.35179,128.2403,221.8539,108.6113,
2021-03-19T18:09:41.1099713+02:00,72.4162,1221,1221,0,0,2,0,0,1,100,0,0,0,2,1,1,0,1,-1,-1,0,1.192523,0.04091207,-0.2360358,-0.168214,-8.940697E-08,4.470348E-08,1,0.08619381,0.2694478,0.02966575,0.958691,0.00395155,0.1680765,12.66199,44.35179,133.2403,226.8539,108.6113,
2021-03-19T18:09:41.1099713+02:00,51.1208,1226,1226,0,0,1,1,0,1,-100,-100,0,-100,0,2,1,2,0,1,-1,1,1.178272,0.1143642,-0.1229205,-0.166249,2.980232E-08,-4.470348E-08,0.9999999,0.1177805,0.2674764,0.04182706,0.9554238,0.04374838,0.1860709,12.67727,49.35182,133.2403,231.854,103.6113,
2021-03-19T18:09:41.1104678+02:00,71.8881,1231,1231,0,0,1,0,0,0,-100,0,0,0,2,0,1,2,1,0,-1,1,1.066198,0.1004612,-0.041563,-0.06064053,8.940697E-08,2.980232E-08,1,0.1422696,0.2674033,0.0503011,0.9516957,0.03021336,0.1565452,12.68987,44.35183,128.2403,231.854,98.61128,
2021-03-19T18:09:41.1109633+02:00,75.3908,1236,1236,0,0,1,1,0,1,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.161347,0.1131757,-0.1153134,-0.1500524,0,2.980232E-08,1,0.1615674,0.2634616,0.05759482,0.9492981,0.02596951,0.1605427,12.7029,44.35185,123.2402,236.854,93.61129,
2021-03-19T18:09:41.1114633+02:00,73.4079,1241,1241,0,0,1,0,1,1,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1.151837,0.1366628,-0.09979685,-0.1393389,-1.490116E-07,8.940697E-08,1,0.1835313,0.2586856,0.06666901,0.9460197,0.01850843,0.2058361,12.71748,44.35186,123.2402,231.854,88.61131,
2021-03-19T18:09:41.1119552+02:00,51.6118,1246,1246,0,0,1,1,2,1,-100,-100,100,-100,1,2,2,0,-1,1,1,0,1.014357,0.04146691,0.009546839,-0.0134641,1.788139E-07,-2.980232E-08,1,0.1929023,0.2579783,0.0692134,0.9441639,-0.0007882118,0.1772799,12.72291,39.3519,128.2402,226.854,93.61131,
2021-03-19T18:09:41.1119552+02:00,71.9196,1251,1251,0,0,1,2,0,1,-100,100,0,100,0,0,2,1,0,0,1,-1,0.9818543,-0.08297613,-0.02315484,0.02193213,8.940697E-08,-2.980232E-08,0.9999999,0.1929831,0.2595554,0.06963801,0.9436838,0.001324177,0.1944995,12.72402,34.35192,128.2402,221.854,98.61128,
2021-03-19T18:09:41.1124511+02:00,72.8851,1256,1256,0,0,2,2,0,1,100,100,0,100,1,1,1,1,-1,-1,-1,-1,0.9575529,-0.2045345,-0.07532521,0.06758418,8.940697E-08,-2.980232E-08,1,0.1837669,0.2651339,0.06694435,0.9441675,0.002860546,0.2319193,12.7211,34.35194,133.2402,221.854,103.6113,
2021-03-19T18:09:41.1129555+02:00,72.44,1261,1261,0,0,1,1,2,1,-100,-100,100,-100,1,2,2,1,-1,1,1,-1,0.9140292,-0.2111925,-0.1610772,0.1254137,-1.192093E-07,2.980232E-08,1,0.1654361,0.2728812,0.06081418,0.9457634,0.002863407,0.2686985,12.71471,39.35195,138.2402,216.854,98.6113,
2021-03-19T18:09:41.1129555+02:00,52.0857,1266,1266,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,-1,-1,-1,0.9503153,-0.2534895,-0.1303101,0.09343421,-1.192093E-07,0,1,0.145917,0.2799101,0.05249996,0.9474188,-0.027493,0.2400084,12.71217,34.35196,143.2402,211.854,103.6113,
2021-03-19T18:09:41.1134432+02:00,71.8899,1271,1271,0,0,1,2,2,1,-100,100,100,100,1,2,1,1,-1,1,-1,-1,1.039219,-0.2296292,-0.01236036,-0.01345651,-8.940697E-08,1.490116E-08,1,0.1286654,0.2774261,0.04909936,0.9508256,0.001069546,0.3430338,12.71405,39.35198,148.2402,216.854,98.61131,
2021-03-19T18:09:41.1139420+02:00,71.9481,1276,1276,0,0,1,0,0,1,-100,0,0,0,2,0,0,0,1,0,0,0,1.030987,-0.1945241,-0.002435124,-0.01246625,1.192093E-07,1.490116E-08,1,0.1261599,0.2765541,0.04505888,0.9516151,-0.02430153,0.2041361,12.72561,34.35199,153.2402,211.854,93.61131,
2021-03-19T18:09:41.1144355+02:00,45.631,1281,1281,0,0,0,0,2,1,0,0,100,0,0,1,0,1,0,-1,0,-1,1.025553,-0.1397267,-0.09073558,-0.0119306,0,-1.490116E-08,0.9999999,0.1310973,0.2731892,0.04541703,0.9519026,-0.008201599,0.1440797,12.72648,34.35201,153.2402,216.854,93.61131,
2021-03-19T18:09:41.1144355+02:00,78.8363,1286,1286,0,0,0,1,0,2,0,-100,0,-100,1,0,0,2,-1,0,0,1,1.01765,-0.08517803,-0.1638619,-0.0007530078,-1.192093E-07,5.960464E-08,1,0.143021,0.2676544,0.04763407,0.9516497,-0.0351119,0.08456898,12.7261,39.35202,158.2402,216.854,93.61131,
2021-03-19T18:09:41.1149310+02:00,71.4493,1291,1291,0,0,1,0,0,2,-100,0,0,0,0,1,0,0,0,-1,0,0,1.141009,-0.009368554,-0.1604073,-0.129639,2.980232E-08,2.980232E-08,1,0.1669704,0.2553042,0.05653744,0.9506546,-0.04871798,0.1256366,12.72907,39.35205,153.2402,211.854,93.61132,
2021-03-19T18:09:41.1154036+02:00,71.9222,1296,1296,0,0,0,0,1,0,0,0,-100,0,2,2,2,0,1,1,1,0,0.9871823,0.08676624,-0.0271039,0.0170118,-2.980232E-08,2.980232E-08,1,0.1742611,0.2496471,0.06158169,0.9505352,-0.01071453,0.2163877,12.72869,44.35207,153.2402,211.854,93.61131,
2021-03-19T18:09:41.1159241+02:00,45.6047,1301,1301,0,0,1,1,1,0,-100,-100,-100,-100,2,2,0,1,1,1,0,-1,0.9914312,-0.03240085,-0.01412064,0.009198962,-5.960464E-08,5.960464E-08,1,0.1751263,0.2499972,0.06156863,0.950285,0.0003509521,0.1913085,12.73075,39.35208,153.2402,216.854,98.61134,
2021-03-19T18:09:41.1159241+02:00,78.3678,1306,1306,0,0,2,2,2,0,100,100,100,100,0,2,2,1,0,1,1,-1,0.9943983,-0.01829038,-0.00614933,0.005788938,-8.940697E-08,-2.980232E-08,1,0.17465,0.2515282,0.06135907,0.9499822,0.0009174347,0.1885254,12.73226,34.35209,158.2402,221.8541,98.61134,
2021-03-19T18:09:41.1164195+02:00,72.4161,1311,1311,0,0,1,0,1,1,-100,0,-100,0,2,2,2,1,1,1,1,-1,0.9713149,-0.1263247,-0.04085968,0.03780189,-1.788139E-07,0,1,0.1711843,0.2547091,0.06054102,0.9498179,0.001493931,0.2109685,12.73168,29.3521,163.2402,221.8541,103.6113,
2021-03-19T18:09:41.1169211+02:00,72.9356,1316,1316,0,0,1,0,0,0,-100,0,0,0,2,0,0,0,1,0,0,0,0.966673,-0.2163214,-0.07309397,0.06068168,-2.980232E-08,0,1,0.1603738,0.2607201,0.05690284,0.9502985,0.002282619,0.2277474,12.72952,24.3521,168.2402,226.8541,108.6113,
2021-03-19T18:09:41.1174113+02:00,45.6083,1321,1321,0,0,1,2,1,1,-100,100,-100,100,2,0,2,2,1,0,1,1,0.968749,-0.2524049,-0.1011761,0.07019905,-5.960464E-08,-2.980232E-08,0.9999999,0.1428057,0.267256,0.05080311,0.9516301,0.001131535,0.2446787,12.72558,24.3521,168.2402,231.8541,108.6113,
2021-03-19T18:09:41.1174113+02:00,78.8638,1326,1326,0,0,1,1,1,1,-100,-100,-100,-100,1,1,1,1,-1,-1,-1,-1,0.9679679,-0.3012143,-0.1088534,0.08655444,1.490116E-07,2.980232E-08,0.9999999,0.1244343,0.2748522,0.04436627,0.9523676,0.02293682,0.2468174,12.72148,24.35209,163.2402,236.8541,113.6113,
2021-03-19T18:09:41.1179100+02:00,71.9209,1331,1331,0,0,1,1,0,1,-100,-100,0,-100,2,2,0,2,1,1,0,1,1.004851,-0.148367,-0.1331857,0.01512703,5.960464E-08,-2.980232E-08,1,0.1112845,0.2807786,0.04152833,0.9523941,0.02572536,0.3317773,12.7168,29.35209,168.2402,231.8541,108.6113,
2021-03-19T18:09:41.1184034+02:00,46.1547,1336,1336,0,0,0,1,1,1,0,-100,-100,-100,1,2,0,2,-1,1,0,1,1.017578,-0.0840923,-0.01021283,-0.01404595,-8.940697E-08,2.980232E-08,1,0.1146907,0.2866372,0.03976237,0.9503179,0.03541327,0.2019277,12.72348,24.35209,163.2402,236.8541,108.6113,
2021-03-19T18:09:41.1188993+02:00,72.3883,1341,1341,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.042822,0.01565313,-0.004476306,-0.04269508,1.490116E-07,5.960464E-08,1,0.1163253,0.2901481,0.04016177,0.9490361,-0.01704073,0.2171214,12.7254,19.35209,158.2402,231.8541,108.6113,
2021-03-19T18:09:41.1188993+02:00,61.5032,1346,1346,0,0,2,0,2,2,100,0,100,0,0,0,1,2,0,0,-1,1,0.9684449,-0.02669128,-0.04831367,0.03312939,2.980232E-08,-4.470348E-08,1,0.1140247,0.2886484,0.03999202,0.9497795,-0.0001325607,0.2374043,12.72497,19.35209,158.2402,226.8541,113.6113,
2021-03-19T18:09:41.1193928+02:00,72.4166,1351,1351,0,0,1,2,1,0,-100,100,-100,100,1,0,0,1,-1,0,0,-1,0.97412,-0.04069628,0.006129717,0.02674987,-8.940697E-08,7.450581E-08,1,0.1138364,0.2881591,0.03977039,0.94996,-0.01078796,0.2333684,12.72561,19.35209,153.2402,226.8541,108.6113,
2021-03-19T18:09:41.1198918+02:00,61.5323,1356,1356,0,0,2,0,1,0,100,0,-100,0,2,2,1,0,1,1,-1,0,1.004243,0.01413262,0.007944047,-0.004112277,-1.490116E-07,-2.980232E-08,1,0.1167783,0.288646,0.04019188,0.9494372,0.004403591,0.2037101,12.72591,19.35209,158.2402,221.8541,108.6113,
2021-03-19T18:09:41.1203954+02:00,72.4148,1361,1361,0,0,1,0,0,1,-100,0,0,0,2,0,2,0,1,0,1,0,1.06513,0.02167882,-0.09694802,-0.06048685,-2.980232E-08,0,1,0.1285112,0.2879828,0.04442148,0.9479333,0.05208254,0.1800091,12.73194,14.35209,158.2402,226.8541,103.6113,
2021-03-19T18:09:41.1203954+02:00,71.8929,1366,1366,0,0,0,0,0,0,0,0,0,0,1,1,2,2,-1,-1,1,1,1.004115,0.002821583,0.005727171,-0.004094874,-2.980232E-08,4.470348E-08,1,0.1361304,0.2912884,0.04705819,0.94573,0.002455711,0.2058065,12.73279,14.35209,158.2402,231.8541,108.6113,
2021-03-19T18:09:41.1208838+02:00,72.4159,1371,1371,0,0,2,2,0,1,100,100,0,100,1,1,0,0,-1,-1,0,0,0.9721241,-0.04364485,-0.04434599,0.02986919,1.490116E-07,-1.490116E-08,1,0.1335636,0.29177,0.04646352,0.9459769,-0.009737492,0.2260373,12.73187,19.35209,153.2401,226.8541,113.6113,
2021-03-19T18:09:41.1213793+02:00,57.7751,1376,1376,0,0,0,1,1,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0.971602,-0.07716009,-0.05437994,0.03299458,-8.940697E-08,1.490116E-08,0.9999999,0.1255417,0.2929305,0.04325426,0.9468686,-0.01968718,0.2177734,12.72985,24.35209,153.2401,221.8541,113.6113,
2021-03-19T18:09:41.1218753+02:00,72.9117,1381,1381,0,0,1,2,1,2,-100,100,-100,100,1,0,0,2,-1,0,0,1,0.9803121,-0.0907704,-0.08638221,0.02772906,-1.192093E-07,5.960464E-08,1,0.1171058,0.2940418,0.04139246,0.9476879,0.02427959,0.2472391,12.72814,24.35209,153.2401,221.8541,113.6112,
2021-03-19T18:09:41.1218753+02:00,72.9416,1386,1386,0,0,2,0,1,1,100,0,-100,0,1,0,1,0,-1,0,-1,0,0.9797283,-0.1426954,-0.04467623,0.03174916,0,-4.470348E-08,1,0.109724,0.298099,0.03825162,0.9474357,0.02312946,0.2288053,12.72792,24.3521,148.2401,216.8541,113.6112,
2021-03-19T18:09:41.1223715+02:00,52.0777,1391,1391,0,0,1,1,1,0,-100,-100,-100,-100,2,0,1,2,1,0,-1,1,1.007873,-0.1124291,-0.02902398,-0.001161849,1.490116E-07,0,0.9999999,0.1099141,0.3036463,0.0387383,0.9456306,0.03854036,0.2380161,12.73056,24.3521,148.2401,211.8541,108.6113,
2021-03-19T18:09:41.1228708+02:00,73.9066,1396,1396,0,0,1,1,0,0,-100,-100,0,-100,1,0,0,0,-1,0,0,0,1.119886,-0.006527722,-0.123353,-0.1130522,-2.980232E-08,1.490116E-08,1,0.1244205,0.308373,0.04271958,0.9421257,0.0809536,0.1722014,12.74214,24.3521,143.2401,216.8541,103.6113,
2021-03-19T18:09:41.1233612+02:00,73.3779,1401,1401,0,0,1,2,0,0,-100,100,0,100,2,1,0,2,1,-1,0,1,1.033447,0.08231527,0.05129548,-0.02888596,2.980232E-08,2.980232E-08,1,0.14073,0.3126586,0.04818951,0.9381458,0.007233143,0.1989303,12.74712,24.3521,143.2401,211.8541,103.6112,
2021-03-19T18:09:41.1233612+02:00,46.1279,1406,1406,0,0,1,1,0,1,-100,-100,0,-100,0,1,0,1,0,-1,0,-1,0.9860718,0.04372728,-0.01208624,0.01497242,-2.086163E-07,5.960464E-08,1,0.1454936,0.3124689,0.05040605,0.9373655,0.00669384,0.22001,12.74649,29.3521,138.2401,216.8541,103.6112,
2021-03-19T18:09:41.1238597+02:00,78.3951,1411,1411,0,0,2,2,1,1,100,100,-100,100,0,0,2,2,0,0,1,1,0.9549458,0.01639056,-0.0578579,0.04694946,-8.940697E-08,4.470348E-08,1,0.1453869,0.3117868,0.05065635,0.9375957,-0.0010252,0.2364483,12.74488,34.3521,143.2401,216.8541,103.6112,
2021-03-19T18:09:41.1243552+02:00,72.413,1416,1416,0,0,0,0,0,1,0,0,0,0,1,1,0,1,-1,-1,0,-1,0.9653205,-0.09028722,-0.04292546,0.03987016,-2.980232E-08,-4.470348E-08,1,0.1390817,0.310819,0.04785105,0.9390198,-0.0009179115,0.214571,12.74348,34.35212,138.2401,216.8541,108.6112,
2021-03-19T18:09:41.1248542+02:00,75.8637,1421,1421,0,0,0,2,1,0,0,100,-100,100,1,2,2,1,-1,1,1,-1,0.9271891,-0.08540048,-0.1267449,0.08549351,-8.940697E-08,5.960464E-08,1,0.1307423,0.3127899,0.04603018,0.9396543,-0.0001249313,0.2622781,12.73977,39.35214,143.2401,211.8541,108.6112,
2021-03-19T18:09:41.1248542+02:00,46.6536,1426,1426,0,0,0,1,1,0,0,-100,-100,-100,2,1,0,2,1,-1,0,1,0.9589173,-0.1852061,-0.09359305,0.06380475,-2.980232E-08,1.490116E-08,1,0.1174994,0.3146936,0.04029224,0.9410305,-0.002464771,0.2232189,12.73871,34.35217,148.2401,206.8541,113.6112,
2021-03-19T18:09:41.1253518+02:00,77.3463,1431,1431,0,0,0,2,0,2,0,100,0,100,0,2,1,0,0,1,-1,0,0.9835686,-0.1169491,-0.1582326,0.03631297,2.980232E-08,2.980232E-08,0.9999999,0.1047282,0.3186021,0.03726542,0.941348,0.009258747,0.2815645,12.73543,39.35219,143.2401,211.8541,113.6112,
2021-03-19T18:09:41.1258432+02:00,72.4465,1436,1436,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,1,-1,0,0,-1,0.9921039,-0.1721794,-0.01293365,0.02303682,-2.980232E-08,2.980232E-08,1,0.09928814,0.3221032,0.03478301,0.9408409,0.05942154,0.2336457,12.74004,34.3522,143.2401,211.8541,108.6112,
2021-03-19T18:09:41.1263400+02:00,45.106,1441,1441,0,0,2,2,2,1,100,100,100,100,2,2,1,0,1,1,-1,0,1.10519,-0.06554639,-0.0697965,-0.1010343,-5.960464E-08,-4.470348E-08,1,0.1040604,0.3292872,0.03498666,0.9378259,0.01857853,0.1977115,12.74456,34.35222,148.2401,206.8541,108.6112,
