time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:40.8054043+02:00,72.9356,1316,1316,0,0,0,0,2,0,0,0,100,0,1,2,2,2,-1,1,1,1,1.056561,-0.0726431,-0.06155577,-0.05226145,8.940697E-08,2.980232E-08,1,-0.0007080375,0.3102341,-0.000421836,0.9506599,0.002526283,0.2401322,14.84484,191.2335,205.8891,252.8064,53.3604,
2021-03-19T18:09:40.8058999+02:00,45.6083,1321,1321,0,0,2,1,1,1,100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.058216,-0.07424422,-0.06462985,-0.0536275,5.960464E-08,3.166497E-08,1,-0.0007832331,0.3104454,-0.0003476733,0.9505908,0.001442909,0.2451359,14.84762,186.2335,200.8891,247.8064,58.36039,
2021-03-19T18:09:40.8058999+02:00,78.8638,1326,1326,0,0,1,2,0,0,-100,100,0,100,0,0,1,2,0,0,-1,1,1.064659,-0.08174454,-0.07494311,-0.05886787,2.980232E-08,-5.587935E-09,1,-0.0009660971,0.310572,-0.0003158268,0.9505493,0.002643108,0.2455478,14.85073,181.2335,205.8891,252.8064,63.36038,
2021-03-19T18:09:40.8063959+02:00,71.9209,1331,1331,0,0,0,1,2,2,0,-100,100,-100,2,0,2,2,1,0,1,1,0.9992591,0.002735883,-0.001333908,0.0007456148,2.980232E-08,-3.166497E-08,1,0.002196817,0.310912,-0.0009026207,0.9504358,-0.002141476,0.3328773,14.84829,181.2335,200.8891,252.8064,58.36037,
2021-03-19T18:09:40.8068919+02:00,46.1547,1336,1336,0,0,1,2,1,0,-100,100,-100,100,2,2,1,1,1,1,-1,-1,1.029796,-0.03829389,-0.03608352,-0.02845071,0,3.352761E-08,0.9999999,-0.0002037675,0.3109063,-0.0004131442,0.9504405,0.0005059242,0.2679743,14.85048,181.2335,195.8891,257.8064,63.36037,
2021-03-19T18:09:40.8073878+02:00,72.3883,1341,1341,0,0,2,1,0,0,100,-100,0,-100,1,2,1,1,-1,1,-1,-1,0.9963837,8.272449E-05,-0.002295662,0.003618994,1.192093E-07,3.911555E-08,1,0.00228783,0.3112651,-0.0007969793,0.9503201,-0.002774715,0.3393596,14.84826,176.2335,200.8891,262.8064,58.36038,
2021-03-19T18:09:40.8078839+02:00,61.5032,1346,1346,0,0,1,2,1,0,-100,100,-100,100,0,2,1,1,0,1,-1,-1,0.9955103,0.003816166,0.0014926,0.00449818,-8.940697E-08,-3.539026E-08,1,0.00221174,0.3115275,-0.0009262564,0.9502341,3.051758E-05,0.326136,14.84552,171.2335,205.8891,257.8064,53.36036,
2021-03-19T18:09:40.8078839+02:00,72.4166,1351,1351,0,0,0,1,1,0,0,-100,-100,-100,1,2,0,2,-1,1,0,1,1.01558,0.02189292,-0.01285541,-0.0152621,1.192093E-07,3.72529E-08,1,0.001648394,0.312588,-0.0003451938,0.9498873,0.02137709,0.3193366,14.84397,166.2335,210.8891,257.8064,48.36036,
2021-03-19T18:09:40.8083800+02:00,61.5323,1356,1356,0,0,2,1,1,2,100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,1.004316,-0.01096054,-0.01281655,-0.004174553,-2.980232E-08,5.029142E-08,0.9999999,0.0005552762,0.3135632,-0.0006423777,0.949567,-0.000597477,0.2730156,14.84517,161.2335,205.8891,252.8064,48.36035,
2021-03-19T18:09:40.8088757+02:00,72.4148,1361,1361,0,0,2,0,0,1,100,0,0,0,2,0,1,2,1,0,-1,1,0.9973719,0.008023043,0.002672986,0.002663899,0,-3.166497E-08,1,0.002037555,0.3149144,-0.001001586,0.9491174,0.00398016,0.306462,14.84275,166.2335,200.8891,247.8064,43.36034,
2021-03-19T18:09:40.8093719+02:00,71.8929,1366,1366,0,0,1,2,2,1,-100,100,100,100,0,2,2,1,0,1,1,-1,0.9881649,0.01499079,0.01080635,0.01200797,1.192093E-07,5.587935E-09,1,0.001868197,0.3152201,-0.0009176908,0.9490163,0.0002040863,0.2990256,14.84018,166.2335,195.8891,252.8064,38.36034,
2021-03-19T18:09:40.8093719+02:00,72.4159,1371,1371,0,0,2,0,1,2,100,0,-100,0,1,0,0,1,-1,0,0,-1,1.037705,-0.04980798,-0.0395726,-0.03575363,8.940697E-08,4.284084E-08,1,-0.0001935615,0.3152545,-0.0005569755,0.949007,0.0007791519,0.2418469,14.84204,161.2335,200.8891,252.8064,43.36033,
2021-03-19T18:09:40.8098680+02:00,57.7751,1376,1376,0,0,1,1,1,1,-100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.045378,-0.02417731,0.01483932,-0.04499302,5.960464E-08,1.862645E-08,1,0.0007650116,0.3150527,-0.0004059019,0.9490738,0.01916599,0.2822258,14.8444,161.2335,205.8891,247.8064,43.36032,
2021-03-19T18:09:40.8103643+02:00,72.9117,1381,1381,0,0,0,1,1,0,0,-100,-100,-100,2,2,2,2,1,1,1,1,1.010601,0.02757974,0.03125456,-0.009740757,8.940697E-08,4.842877E-08,1,-6.293328E-05,0.31813,0.001357111,0.9480461,0.002145767,0.3047569,14.84312,156.2335,205.8891,242.8065,38.36031,
2021-03-19T18:09:40.8108600+02:00,72.9416,1386,1386,0,0,1,2,0,0,-100,100,0,100,1,2,1,1,-1,1,-1,-1,1.073678,0.09517181,-0.06138139,-0.06768875,1.192093E-07,1.490116E-08,1,0.0005202857,0.3199518,0.0005096996,0.9474335,0.03066158,0.3023654,14.84662,151.2335,200.8891,247.8064,43.36031,
2021-03-19T18:09:40.8108600+02:00,51.5838,1391,1391,0,0,0,1,1,2,0,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.000461,0.06714258,0.05346796,0.003227856,8.940697E-08,-3.72529E-08,1,0.000219081,0.3235191,0.00125665,0.9462208,0.04276323,0.3105919,14.84751,146.2334,205.8891,242.8065,38.3603,
2021-03-19T18:09:40.8113560+02:00,74.4005,1396,1396,0,0,2,1,2,0,100,-100,100,-100,2,2,0,0,1,1,0,0,1.067819,0.1139116,-0.04746124,-0.06066482,2.980232E-08,-7.450581E-09,1,-0.002911797,0.3293735,0.003779923,0.9441877,0.0178442,0.2807217,14.84746,151.2335,200.8891,242.8065,33.36031,
2021-03-19T18:09:40.8118518+02:00,73.3779,1401,1401,0,0,1,0,1,2,-100,0,-100,0,0,0,2,2,0,0,1,1,0.9706828,0.01775368,-0.047785,0.03065671,-2.980232E-08,1.490116E-08,0.9999999,-0.002616957,0.3287131,0.001605445,0.9444249,-0.0006394386,0.225344,14.84818,146.2334,200.8891,247.8065,33.3603,
2021-03-19T18:09:40.8123477+02:00,45.6324,1406,1406,0,0,2,2,1,2,100,100,-100,100,0,0,1,2,0,0,-1,1,1.071247,-0.07775926,-0.06671528,-0.06633636,8.940697E-08,7.450581E-09,1,-0.0009802984,0.3285705,-0.0005256634,0.9444789,0.001904488,0.2176636,14.84974,146.2334,195.8891,247.8065,38.36031,
2021-03-19T18:09:40.8123477+02:00,78.8906,1411,1411,0,0,1,1,0,2,-100,-100,0,-100,1,1,1,1,-1,-1,-1,-1,1.011465,0.03634908,-0.04081767,-0.00998746,-5.960464E-08,0,1,0.00152703,0.3328238,-0.0006072836,0.9429876,0.01577139,0.2915881,14.84936,146.2334,190.8891,247.8065,33.36031,
2021-03-19T18:09:40.8128441+02:00,72.413,1416,1416,0,0,1,1,1,2,-100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,0.9791899,0.0003574309,0.03613015,0.02147701,1.192093E-07,4.097819E-08,1,0.0002608409,0.3355954,0.0009843167,0.9420057,0.02094841,0.2951447,14.84718,151.2334,195.8891,242.8065,28.3603,
2021-03-19T18:09:40.8133397+02:00,75.8637,1421,1421,0,0,1,0,1,0,-100,0,-100,0,2,2,1,0,1,1,-1,0,0.9961639,0.01481169,0.03977208,0.004740557,2.980232E-08,4.097819E-08,1,-0.003341345,0.3374977,0.004201816,0.9413111,0.05989265,0.2740747,14.84575,156.2334,200.8891,247.8065,23.3603,
2021-03-19T18:09:40.8138357+02:00,46.6536,1426,1426,0,0,0,1,0,2,0,-100,0,-100,0,2,2,0,0,1,1,0,0.986993,0.04350084,-0.005783224,0.01398317,1.490116E-07,-2.235174E-08,1,-0.005882565,0.3435376,0.006753497,0.9390962,0.01715899,0.26615,14.84429,151.2334,200.8891,252.8065,18.3603,
2021-03-19T18:09:40.8138357+02:00,77.3463,1431,1431,0,0,1,1,0,0,-100,-100,0,-100,1,2,0,0,-1,1,0,0,1.048506,0.05894399,-0.1224707,-0.03965978,2.980232E-08,-4.097819E-08,1,-0.006704782,0.3469338,0.004615448,0.9378543,-0.001393318,0.1814845,14.84602,146.2334,200.8891,252.8065,23.3603,
2021-03-19T18:09:40.8143319+02:00,72.4465,1436,1436,0,0,2,0,1,0,100,0,-100,0,2,0,2,1,1,0,1,-1,1.0143,0.09254567,-0.03355999,-0.009511814,5.960464E-08,-4.097819E-08,1,-0.005646277,0.3498022,0.005256771,0.9367918,-0.01557446,0.2286824,14.84266,141.2334,200.8891,247.8065,23.36029,
2021-03-19T18:09:40.8148278+02:00,45.106,1441,1441,0,0,1,2,0,2,-100,100,0,100,0,0,0,1,0,0,0,-1,1.031149,0.1361578,-0.04297792,-0.02121582,8.940697E-08,2.980232E-08,1,-0.006317741,0.3504238,0.007128613,0.9365428,0.0552125,0.2691734,14.84221,141.2334,205.8891,252.8065,28.36028,
2021-03-19T18:09:40.8153239+02:00,73.4372,1446,1446,0,0,2,1,0,1,100,-100,0,-100,1,2,2,0,-1,1,1,0,0.9479506,0.00539317,0.09100896,0.05644379,1.490116E-07,0,1,-0.01252458,0.3574028,0.01330262,0.9337716,0.05684328,0.2574206,14.83923,141.2334,210.8891,252.8065,28.36027,
2021-03-19T18:09:40.8153239+02:00,56.0468,1451,1451,0,0,1,1,0,1,-100,-100,0,-100,0,1,2,0,0,-1,1,0,1.035028,0.02174962,-0.05101557,-0.03354089,5.960464E-08,3.72529E-08,1,-0.01864991,0.3612339,0.01680221,0.9321374,-0.02624369,0.1717588,14.83941,136.2334,210.8891,247.8066,33.36028,
2021-03-19T18:09:40.8158198+02:00,72.4248,1456,1456,0,0,1,1,1,0,-100,-100,-100,-100,2,1,0,0,1,-1,0,0,1.135948,0.0411878,-0.1947195,-0.1183763,0,1.117587E-08,1,-0.0158144,0.3599082,0.01367541,0.9327534,-0.05926991,0.1713072,14.84257,141.2334,210.8891,247.8066,38.36029,
2021-03-19T18:09:40.8163158+02:00,60.9709,1461,1461,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,1,0,0,1,-1,1.156467,0.2373293,-0.09638516,-0.1277411,5.960464E-08,6.705523E-08,1,-0.003243705,0.3520801,0.004246628,0.9359547,-0.03727818,0.2846763,14.84706,146.2333,210.8891,252.8066,38.36029,
2021-03-19T18:09:40.8168113+02:00,73.9314,1466,1466,0,0,1,0,2,2,-100,0,100,0,2,1,2,0,1,-1,1,0,1.210755,0.2714775,-0.04147989,-0.1791975,-1.192093E-07,-1.117587E-08,1,-0.002857695,0.3385774,0.001514493,0.940933,-0.104929,0.2210685,14.85839,146.2333,215.8891,252.8066,43.36029,
2021-03-19T18:09:40.8168113+02:00,72.3878,1471,1471,0,0,1,1,2,1,-100,-100,100,-100,1,0,0,1,-1,0,0,-1,1.147856,0.1221444,-0.0648224,-0.139496,-5.960464E-08,-2.235174E-08,1,-0.006190767,0.3255407,0.004969401,0.9454947,-0.04371166,0.2238319,14.8683,151.2333,215.8891,257.8066,48.36028,
2021-03-19T18:09:40.8173070+02:00,72.9385,1476,1476,0,0,0,0,2,0,0,0,100,0,0,1,1,0,0,-1,-1,0,1.046464,0.05162148,-0.002060919,-0.04518819,2.980232E-08,-2.607703E-08,1,-0.007230496,0.3176447,0.0071542,0.9481553,-0.06536961,0.2564139,14.8721,151.2333,220.8891,252.8066,48.36026,
2021-03-19T18:09:40.8178031+02:00,55.5532,1481,1481,0,0,2,1,2,0,100,-100,100,-100,1,1,2,1,-1,-1,1,-1,0.9939221,0.004844498,-0.01695854,0.006234489,0,-2.980232E-08,1,-0.005994294,0.3132987,0.00738651,0.949607,-0.006007671,0.3017318,14.86974,156.2333,220.8891,252.8066,43.36026,
2021-03-19T18:09:40.8182991+02:00,56.0204,1486,1486,0,0,2,1,2,0,100,-100,100,-100,0,1,0,2,0,-1,0,1,1.084398,-0.08689752,-0.09443206,-0.07677773,1.192093E-07,2.235174E-08,1,-0.009298949,0.3131058,0.007751401,0.9496411,0.0128336,0.2069487,14.87389,161.2333,225.8891,247.8066,48.36027,
2021-03-19T18:09:40.8182991+02:00,73.4372,1491,1491,0,0,2,2,1,1,100,100,-100,100,0,2,0,1,0,1,0,-1,1.009126,0.0226666,-0.02606029,-0.008534374,-5.960464E-08,-3.72529E-09,0.9999999,-0.005833904,0.311886,0.006309877,0.9500807,0.001732826,0.2780916,14.87321,166.2333,220.8891,247.8066,48.36028,
2021-03-19T18:09:40.8187950+02:00,61.9705,1496,1496,0,0,2,1,0,1,100,-100,0,-100,0,1,0,2,0,-1,0,1,1.044183,0.03774958,-0.03738116,-0.0428307,1.192093E-07,3.72529E-08,1,-0.007535743,0.3127542,0.00699762,0.9497784,-0.05596733,0.2414485,14.87445,161.2333,225.8891,247.8066,48.36026,
2021-03-19T18:09:40.8192912+02:00,73.4358,1501,1501,0,0,2,2,2,2,100,100,100,100,2,2,1,2,1,1,-1,1,1.023929,0.06173998,-0.06698902,-0.01986875,-2.980232E-08,4.470348E-08,0.9999999,-0.003713946,0.3103792,0.003643515,0.9505986,-0.002357483,0.2647076,14.87532,166.2333,220.8891,247.8067,48.36024,
2021-03-19T18:09:40.8197871+02:00,73.3804,1506,1506,0,0,2,2,0,0,100,100,0,100,1,1,2,1,-1,-1,1,-1,1.016147,0.04727649,-0.05251551,-0.01368748,8.940697E-08,5.587935E-09,1,0.0007365817,0.3107526,0.0001681365,0.9504905,-0.003328323,0.2996829,14.87318,161.2333,215.8891,252.8067,43.36026,
2021-03-19T18:09:40.8197871+02:00,56.5711,1511,1511,0,0,1,1,0,0,-100,-100,0,-100,1,0,2,0,-1,0,1,0,1.074633,-0.0847417,-0.0814358,-0.06818676,-8.940697E-08,1.862645E-08,1,-0.001640528,0.3108823,9.848379E-05,0.950447,0.0240984,0.2207933,14.8771,166.2333,220.8891,247.8067,48.36027,
2021-03-19T18:09:40.8202832+02:00,83.3004,1516,1516,0,0,1,1,1,2,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.024838,-0.04997023,0.02629729,-0.02328125,-5.960464E-08,-1.117587E-08,1,0.001155026,0.3118098,-0.0001853167,0.9501438,0.02376509,0.3133292,14.87976,166.2333,220.8891,242.8067,53.36028,
2021-03-19T18:09:40.8207790+02:00,57.0403,1521,1521,0,0,0,0,1,1,0,0,-100,0,1,1,2,0,-1,-1,1,0,1.092807,-0.0847101,-0.1011154,-0.08481687,2.980232E-08,-1.862645E-09,1,-0.00280436,0.3124196,0.001131034,0.9499394,-0.008418083,0.2259009,14.88409,166.2333,220.8891,247.8067,58.36028,
2021-03-19T18:09:40.8212752+02:00,77.4006,1526,1526,0,0,0,2,0,2,0,100,0,100,1,2,1,0,-1,1,-1,0,1.147549,-0.1285314,-0.1560701,-0.1295973,2.980232E-08,1.490116E-08,1,-0.002542206,0.3107203,-8.00304E-05,0.950498,0.008978844,0.205727,14.89093,171.2333,220.8891,242.8067,63.36027,
2021-03-19T18:09:40.8212752+02:00,71.9225,1531,1531,0,0,0,2,2,1,0,100,100,100,0,0,1,0,0,0,-1,0,0.988474,-0.04022789,0.04681204,0.013455,0,6.146729E-08,1,-0.0008573298,0.3113442,0.002635944,0.9502932,0.00135088,0.3416499,14.88599,166.2333,220.8891,237.8067,58.36024,
2021-03-19T18:09:40.8217711+02:00,46.6206,1536,1536,0,0,1,0,2,1,-100,0,100,0,1,0,0,1,-1,0,0,-1,1.001588,0.009272366,-0.003435873,-0.001539111,2.980232E-08,-3.72529E-09,1,-0.003168621,0.3107343,0.004739562,0.9504797,-0.0006480217,0.3241149,14.88459,166.2333,220.8891,237.8067,53.36022,
2021-03-19T18:09:40.8222672+02:00,78.8677,1541,1541,0,0,1,0,0,1,-100,0,0,0,1,1,1,1,-1,-1,-1,-1,1.019653,-0.02664701,0.01973486,-0.01911378,2.384186E-07,-7.450581E-09,1,-0.007690732,0.3112205,0.007764442,0.9502749,0.008170128,0.2677113,14.88558,166.2333,225.8891,232.8067,53.36023,
2021-03-19T18:09:40.8227631+02:00,72.3885,1546,1546,0,0,2,1,0,0,100,-100,0,-100,1,0,2,2,-1,0,1,1,1.011462,-0.02284347,0.03540916,-0.01058427,2.980232E-08,3.72529E-09,1,-0.01338029,0.3108324,0.01614899,0.9502334,-0.008734703,0.3364117,14.88126,171.2333,230.8891,227.8067,48.36024,
2021-03-19T18:09:40.8232591+02:00,47.644,1551,1551,0,0,0,1,1,0,0,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.074327,-0.04223283,-0.09901892,-0.06892007,8.940697E-08,-2.235174E-08,1,-0.01689179,0.3097679,0.01595398,0.9505283,0.003794193,0.2141231,14.88587,171.2333,225.8891,222.8067,53.36026,
2021-03-19T18:09:40.8232591+02:00,72.8837,1556,1556,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0.9896708,-0.02228582,0.03547698,0.01121642,0,7.450581E-08,0.9999999,-0.01548274,0.3118971,0.01752296,0.9498281,0.01096582,0.310089,14.88402,176.2333,230.8891,222.8067,48.36025,
2021-03-19T18:09:40.8237554+02:00,57.1203,1561,1561,0,0,0,1,0,0,0,-100,0,-100,2,2,1,1,1,1,-1,-1,1.105764,-0.05728967,-0.09767298,-0.09995116,0,2.980232E-08,1,-0.01970525,0.3125116,0.01874588,0.9495246,-0.01125669,0.2084959,14.88958,171.2333,230.8891,222.8068,53.36026,
2021-03-19T18:09:40.8242511+02:00,62.9921,1566,1566,0,0,2,0,1,1,100,0,-100,0,0,1,2,2,0,-1,1,1,0.9899759,-0.03351484,0.03055663,0.01106367,2.980232E-08,7.450581E-09,1,-0.02328011,0.3142512,0.02619096,0.9486929,0.03038549,0.3248183,14.88528,166.2333,235.8891,227.8068,48.36026,
2021-03-19T18:09:40.8247471+02:00,72.3879,1571,1571,0,0,2,2,1,0,100,100,-100,100,2,0,0,2,1,0,0,1,1.079643,-0.02292012,-0.1116979,-0.07360503,-5.960464E-08,-2.235174E-08,1,-0.02762359,0.3163648,0.02683016,0.9478557,0.007760525,0.200374,14.88938,171.2333,230.8891,227.8068,53.36026,
2021-03-19T18:09:40.8247471+02:00,79.3873,1576,1576,0,0,1,2,0,1,-100,100,0,100,2,0,0,0,1,0,0,0,1.051059,0.1156239,-0.09934277,-0.03994584,1.788139E-07,-7.450581E-09,1,-0.01987514,0.3172242,0.020103,0.9479291,0.003095627,0.249348,14.89271,171.2333,225.8891,232.8068,53.36025,
2021-03-19T18:09:40.8252430+02:00,72.8848,1581,1581,0,0,1,1,2,1,-100,-100,100,-100,1,0,2,2,-1,0,1,1,1.031399,0.07808716,-0.08045226,-0.02528727,2.980232E-08,5.960464E-08,1,-0.01327173,0.3164679,0.01331154,0.948417,-0.003321648,0.2557209,14.89522,171.2333,225.8891,237.8068,53.36026,
2021-03-19T18:09:40.8257391+02:00,51.5837,1586,1586,0,0,1,1,1,2,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.125367,0.0349714,-0.215478,-0.1039914,5.960464E-08,-2.235174E-08,0.9999999,-0.007213007,0.3169702,0.005058907,0.9483946,-0.0009627342,0.2025937,14.90046,171.2333,220.8891,232.8068,58.36026,
2021-03-19T18:09:40.8262351+02:00,72.416,1591,1591,0,0,1,0,2,1,-100,0,100,0,1,0,2,2,-1,0,1,1,1.000062,0.0024863,-0.0041741,-5.043528E-05,8.940697E-08,2.607703E-08,1,0.0007216157,0.314716,-0.0006207459,0.9491854,0.0001730919,0.2909266,14.90155,166.2333,220.8891,227.8068,58.36024,
2021-03-19T18:09:40.8262351+02:00,73.4349,1596,1596,0,0,0,1,1,1,0,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.062878,-0.07804872,-0.07050305,-0.05766173,-5.960464E-08,1.955777E-08,1,-0.0009313081,0.3147941,-0.0003160741,0.9491595,0.001783371,0.2487386,14.90438,166.2333,215.8891,222.8068,63.36022,
2021-03-19T18:09:40.8267311+02:00,72.3886,1601,1601,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,0.9936979,-0.02389193,0.02876463,0.007005932,0,0,1,0.0005071454,0.3149204,0.001473256,0.9491168,-0.007673264,0.3501843,14.90143,166.2333,220.8891,217.8068,58.36022,
2021-03-19T18:09:40.8272271+02:00,51.6087,1606,1606,0,0,1,1,2,2,-100,-100,100,-100,1,0,2,0,-1,0,1,0,1.052419,0.05268922,-0.01794629,-0.0509465,-5.960464E-08,-3.539026E-08,1,-0.001488018,0.3144429,0.001543046,0.949274,-0.01752949,0.2851275,14.90738,166.2333,220.8891,212.8068,58.36022,
2021-03-19T18:09:40.8277231+02:00,72.8879,1611,1611,0,0,2,1,1,2,100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.079705,-0.08615531,-0.0930095,-0.07223547,5.960464E-08,1.676381E-08,0.9999999,-0.002418064,0.3131074,0.000913621,0.9497142,0.003958225,0.2385435,14.91121,166.2333,220.8891,207.8068,63.36023,
2021-03-19T18:09:40.8277231+02:00,72.4432,1616,1616,0,0,2,2,0,0,100,100,0,100,2,2,1,1,1,1,-1,-1,1.006955,0.01219581,0.01662216,-0.00674365,0,-2.607703E-08,1,0.0002877388,0.3141928,0.001410959,0.9493581,0.03073215,0.3411112,14.90904,171.2333,215.8891,207.8068,58.36022,
2021-03-19T18:09:40.8282190+02:00,47.0921,1621,1621,0,0,1,1,2,1,-100,-100,100,-100,0,0,1,0,0,0,-1,0,0.9894782,-0.03506519,0.0357816,0.01179088,1.192093E-07,-7.450581E-09,1,-0.002792847,0.3161578,0.004664139,0.9486911,0.001948357,0.3339406,14.90637,166.2333,220.8891,212.8068,53.36022,
2021-03-19T18:09:40.8287151+02:00,78.396,1626,1626,0,0,2,0,0,2,100,0,0,0,2,2,2,1,1,1,1,-1,1.01481,-0.02284537,0.002391856,-0.0145504,2.980232E-08,-2.235174E-08,1,-0.00600739,0.3154594,0.007509118,0.9488904,-0.01755047,0.3098752,14.90516,166.2333,220.8891,212.8068,48.36023,
2021-03-19T18:09:40.8292111+02:00,74.8973,1631,1631,0,0,0,0,0,1,0,0,0,0,1,2,1,2,-1,1,-1,1,1.057058,-0.1075748,-0.03812327,-0.05087851,2.980232E-08,4.470348E-08,1,-0.01193101,0.3153104,0.01081184,0.948852,0.0282793,0.2216141,14.90844,161.2333,225.889,217.8068,53.36022,
2021-03-19T18:09:40.8292111+02:00,46.1288,1636,1636,0,0,2,2,1,2,100,100,-100,100,2,0,0,0,1,0,0,0,1.000219,-0.01424442,0.002635539,-0.0001144528,5.960464E-08,-1.490116E-08,1,-0.01125346,0.3155254,0.01297957,0.9487616,-0.01486635,0.3066794,14.90476,156.2333,220.889,212.8068,48.36023,
2021-03-19T18:09:40.8297070+02:00,73.9014,1641,1641,0,0,1,0,1,2,-100,0,-100,0,1,0,2,2,-1,0,1,1,1.02014,0.07244387,-0.01250044,-0.01748811,-5.960464E-08,2.980232E-08,1,-0.01209648,0.3150567,0.01292751,0.9489077,0.02505112,0.2792698,14.90543,156.2332,220.8891,217.8068,48.36022,
2021-03-19T18:09:40.8302311+02:00,57.5083,1646,1646,0,0,1,2,0,0,-100,100,0,100,2,0,2,1,1,0,1,-1,1.091623,0.05147576,-0.1549915,-0.07933748,-2.980232E-08,5.215406E-08,1,-0.01229114,0.3194747,0.01063227,0.9474555,0.02533102,0.205021,14.90878,156.2333,215.8891,212.8068,53.36023,
2021-03-19T18:09:40.8307273+02:00,73.9337,1651,1651,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,1,0,0,1.027903,0.07947194,-0.01860158,-0.02465773,1.788139E-07,-2.980232E-08,1,-0.006093853,0.3267298,0.007090197,0.9450716,0.02578688,0.3066663,14.91092,156.2332,220.8891,217.8069,58.36022,
2021-03-19T18:09:40.8307273+02:00,62.4939,1656,1656,0,0,0,1,1,2,0,-100,-100,-100,1,0,2,0,-1,0,1,0,1.006846,0.08276965,-0.01270354,-0.003357584,-2.980232E-08,-1.490116E-08,1,-0.007295108,0.3321846,0.007567936,0.9431558,0.02348137,0.2825266,14.91009,151.2332,220.8891,222.8069,58.36019,
2021-03-19T18:09:40.8312230+02:00,72.419,1661,1661,0,0,1,0,0,0,-100,0,0,0,0,0,1,0,0,0,-1,0,1.052283,0.01342798,-0.104685,-0.0469769,2.980232E-08,-2.793968E-08,1,-0.01066448,0.3390622,0.008569838,0.9406645,0.0663991,0.2146061,14.91203,151.2332,220.889,217.8069,63.36018,
2021-03-19T18:09:40.8317190+02:00,72.8811,1666,1666,0,0,2,1,0,2,100,-100,0,-100,1,0,0,2,-1,0,0,1,0.9902694,0.08530706,-0.006317362,0.01343208,1.490116E-07,2.235174E-08,1,-0.007883667,0.3471457,0.009836029,0.9377265,0.02700329,0.3307252,14.90721,151.2332,220.8891,217.8069,58.36019,
2021-03-19T18:09:40.8322184+02:00,72.9354,1671,1671,0,0,2,1,1,1,100,-100,-100,-100,1,0,0,0,-1,0,0,0,1.02126,0.1230505,-0.09315403,-0.00953136,-5.960464E-08,7.450581E-09,1,-0.007968077,0.3522829,0.007701128,0.935828,0.01571798,0.2664015,14.90727,151.2332,215.8891,212.8069,58.36019,
2021-03-19T18:09:40.8322184+02:00,56.5208,1676,1676,0,0,1,2,1,2,-100,100,-100,100,1,0,0,0,-1,0,0,0,1.026551,0.06385069,-0.05056404,-0.0233153,-8.940697E-08,-6.705523E-08,1,0.0006328677,0.35174,-0.0006188867,0.9360973,0.004271984,0.2875678,14.90975,151.2332,215.8891,207.8069,58.36018,
2021-03-19T18:09:40.8327121+02:00,55.5789,1681,1681,0,0,2,1,1,0,100,-100,-100,-100,2,2,0,1,1,1,0,-1,1.000619,0.003132124,-0.003617026,-0.0006075041,8.940697E-08,6.146729E-08,1,0.000331877,0.3542235,0.0002171575,0.9351608,-0.0004611015,0.3024463,14.90946,151.2332,215.8891,202.8069,58.36019,
2021-03-19T18:09:40.8332071+02:00,72.3885,1686,1686,0,0,0,1,2,2,0,-100,100,-100,1,1,1,1,-1,-1,-1,-1,1.226636,0.210696,0.08397781,-0.205484,8.940697E-08,2.328306E-08,1,0.001070115,0.347135,-0.004046628,0.9378059,-0.119947,0.1963212,14.917,146.2332,220.8891,207.8069,58.36018,
2021-03-19T18:09:40.8337054+02:00,61.0079,1691,1691,0,0,1,2,1,0,-100,100,-100,100,1,0,2,0,-1,0,1,0,1.060187,0.05842806,0.04219747,-0.05773481,1.192093E-07,2.607703E-08,1,-0.00374125,0.3327921,0.006195278,0.9429725,-0.001658916,0.3479855,14.92125,151.2332,225.889,202.8069,53.36018,
