time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:54.3005478+02:00,56.0209,856,856,0,0,1,2,2,0,-100,100,100,100,0,2,1,0,0,1,-1,0,1.093241,0.06564485,-0.1811179,-0.07613315,-1.490116E-08,-9.313226E-10,1,-0.002693939,-0.1286106,0.0009677713,0.9916911,-0.00207901,0.2768215,11.27724,76.13676,204.0655,164.6316,231.4951,
2021-03-19T18:06:54.3005478+02:00,83.3294,861,861,0,0,2,1,0,0,100,-100,0,-100,0,0,1,2,0,0,-1,1,1.000735,-0.0006173917,-0.001360394,-0.0007338224,2.980232E-08,-9.313226E-10,1,9.675867E-05,-0.1275769,-0.0002224545,0.9918287,-0.005070448,0.3360286,11.27462,71.13673,204.0655,164.6316,226.4951,
2021-03-19T18:06:54.3010164+02:00,57.0382,866,866,0,0,0,1,1,0,0,-100,-100,-100,1,0,0,2,-1,0,0,1,0.9983952,-0.0006135323,-0.001734797,0.001606465,7.450581E-08,1.303852E-08,0.9999999,-0.0004812741,-0.1279001,7.139522E-05,0.991787,-0.0005514622,0.318775,11.27515,71.13673,199.0655,164.6316,221.4951,
2021-03-19T18:06:54.3015413+02:00,56.5726,871,871,0,0,0,1,2,1,0,-100,100,-100,1,0,1,2,-1,0,-1,1,0.9970974,-0.001091423,-0.001694945,0.002904623,1.490116E-08,5.587935E-09,0.9999999,-0.000455623,-0.1280034,2.029734E-05,0.9917737,0.001179695,0.3227995,11.27506,71.13672,194.0655,159.6316,221.4951,
2021-03-19T18:06:54.3020317+02:00,83.8199,876,876,0,0,1,1,2,0,-100,-100,100,-100,0,0,0,0,0,0,0,0,0.9984394,-0.002226109,0.0003576271,0.001563179,-1.490116E-08,-1.303852E-08,1,-0.0005379826,-0.1280647,4.981243E-05,0.9917657,0.000916481,0.3213345,11.27511,71.1367,189.0655,154.6317,216.4951,
2021-03-19T18:06:54.3020317+02:00,58.0383,881,881,0,0,1,1,2,1,-100,-100,100,-100,1,0,1,1,-1,0,-1,-1,0.9973578,-0.004849485,0.001931844,0.002655778,7.450581E-08,-2.700835E-08,1,-0.0004824316,-0.1281119,6.387555E-05,0.9917596,-0.0003643036,0.3191208,11.27529,71.13671,189.0655,154.6316,216.4951,
2021-03-19T18:06:54.3025277+02:00,85.8027,886,886,0,0,1,1,1,1,-100,-100,-100,-100,0,0,2,0,0,0,1,0,1.00006,-0.005072469,0.001321852,-4.579278E-05,2.980232E-08,1.117587E-08,1,-0.0006329219,-0.1281248,0.0001379554,0.9917579,-0.001050949,0.314596,11.27541,71.1367,194.0655,149.6316,211.4951,
2021-03-19T18:06:54.3030245+02:00,57.0151,891,891,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,0.9985422,-0.002067051,0.0003074305,0.001460001,7.450581E-08,-7.916242E-09,0.9999999,-0.0005442137,-0.1282327,5.056689E-05,0.991744,0.0008974075,0.3207118,11.27513,71.1367,194.0655,149.6316,216.4951,
2021-03-19T18:06:54.3035201+02:00,57.0643,896,896,0,0,2,1,0,1,100,-100,0,-100,1,2,1,2,-1,1,-1,1,0.9891086,0.0199753,0.01300228,0.01117862,1.490116E-08,-1.536682E-08,0.9999999,-0.0006531685,-0.128279,2.61659E-05,0.9917379,-0.0003347397,0.3241458,11.27501,71.1367,199.0655,154.6316,221.4951,
2021-03-19T18:06:54.3035201+02:00,83.304,901,901,0,0,1,1,0,0,-100,-100,0,-100,1,1,0,0,-1,-1,0,0,0.9991077,-0.002805653,0.002061543,0.0008984066,0,2.235174E-08,1,7.318622E-05,-0.1283135,-0.0002311713,0.9917337,0.008247375,0.3303171,11.27364,66.13671,194.0655,149.6317,216.4951,
2021-03-19T18:06:54.3040004+02:00,56.5452,906,906,0,0,1,1,2,1,-100,-100,100,-100,0,2,1,0,0,1,-1,0,1.0478,0.08086255,-0.02968066,-0.04425331,1.490116E-08,2.328306E-08,0.9999999,0.002892967,-0.1277944,-0.0001843,0.9917965,-0.001820803,0.2860759,11.27724,71.13669,194.0655,144.6316,216.4951,
2021-03-19T18:06:54.3045123+02:00,59.0498,911,911,0,0,2,0,2,0,100,0,100,0,1,0,1,2,-1,0,-1,1,1.056457,0.02063183,0.05783986,-0.05467066,2.980232E-08,1.629815E-09,0.9999999,0.003784738,-0.127517,-0.0003299124,0.9918292,0.00265336,0.2828728,11.2775,66.13667,194.0655,144.6317,211.4951,
2021-03-19T18:06:54.3049931+02:00,83.3247,916,916,0,0,1,1,2,1,-100,-100,100,-100,2,1,1,2,1,-1,-1,1,1.033412,0.02860457,0.01578114,-0.03289568,-1.490116E-08,1.955777E-08,1,0.008463581,-0.1273664,-0.001171981,0.991819,-0.0003581047,0.2871162,11.27921,66.13666,189.0655,139.6317,206.4951,
2021-03-19T18:06:54.3049931+02:00,57.6266,921,921,0,0,0,1,0,1,0,-100,0,-100,0,2,2,0,0,1,1,0,0.9185865,0.03085551,-0.201782,0.1043811,1.490116E-08,-9.313226E-09,1,0.004154092,-0.1275121,-0.001362707,0.9918274,-0.001450539,0.3730893,11.27443,71.13665,184.0655,144.6317,201.4951,
2021-03-19T18:06:54.3055048+02:00,57.5374,926,926,0,0,1,1,0,0,-100,-100,0,-100,0,1,0,2,0,-1,0,1,1.020039,0.00754405,0.02082818,-0.01979806,-2.980232E-08,-8.847564E-09,1,0.0008890006,-0.1267864,-7.799689E-05,0.9919297,0.002383947,0.3044006,11.27535,66.13665,184.0655,144.6317,206.4951,
2021-03-19T18:06:54.3059996+02:00,82.8031,931,931,0,0,1,2,0,0,-100,100,0,100,2,0,1,0,1,0,-1,0,1.024311,0.09192385,-0.08532105,-0.01660348,8.940697E-08,-9.546056E-09,1,0.002492358,-0.1268931,-0.0002992592,0.9919133,-0.002538681,0.3035767,11.27703,71.13664,179.0655,144.6317,206.4951,
2021-03-19T18:06:54.3064957+02:00,57.064,936,936,0,0,1,1,1,1,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,0.9973668,-0.001018192,-0.002848096,0.002637741,-2.980232E-08,1.396984E-08,1,-0.000169241,-0.1272283,-8.197595E-05,0.9918734,0.003908634,0.3276162,11.27559,71.13663,179.0655,149.6317,201.4951,
2021-03-19T18:06:54.3064957+02:00,57.0416,941,941,0,0,2,1,0,0,100,-100,0,-100,0,2,1,0,0,1,-1,0,1.030103,0.07064139,-0.04685549,-0.02660896,1.490116E-08,-4.423782E-09,1,-0.0005999662,-0.1270789,0.000270505,0.9918924,-0.002199888,0.3046561,11.27695,76.13663,179.0655,144.6317,206.4951,
2021-03-19T18:06:54.3069916+02:00,82.3378,946,946,0,0,2,2,1,1,100,100,-100,100,0,2,0,0,0,1,0,0,1.016404,-0.02809281,-0.002701517,-0.01601167,7.450581E-08,6.519258E-09,1,0.0001913028,-0.1266192,-0.0002041988,0.9919513,-0.01442361,0.3331165,11.27581,71.13662,179.0655,144.6317,201.4951,
2021-03-19T18:06:54.3074906+02:00,56.0501,951,951,0,0,1,2,0,0,-100,100,0,100,1,0,1,0,-1,0,-1,0,1.0132,0.002653924,0.008791293,-0.01315871,2.980232E-08,-1.187436E-08,1,0.002105069,-0.126364,-0.000304961,0.9919817,0.002002954,0.3062163,11.27547,66.13659,179.0655,144.6317,201.4952,
2021-03-19T18:06:54.3079842+02:00,83.7954,956,956,0,0,0,0,2,1,0,0,100,0,2,0,2,2,1,0,1,1,1.071871,0.02687007,0.07542018,-0.0688762,5.960464E-08,2.793968E-09,1,0.005056908,-0.1256894,-0.0004014232,0.9920567,0.0002212524,0.2695653,11.27749,66.13658,179.0655,139.6317,196.4952,
2021-03-19T18:06:54.3079842+02:00,56.5685,961,961,0,0,1,1,2,1,-100,-100,100,-100,1,0,1,2,-1,0,-1,1,0.9302298,-0.02252067,-0.08651181,0.07407557,-2.980232E-08,-1.583248E-08,1,0.006671212,-0.1255749,-0.001561461,0.9920605,0.0001862049,0.3499039,11.27458,66.13659,174.0655,144.6317,201.4952,
2021-03-19T18:06:54.3084558+02:00,58.0346,966,966,0,0,1,1,1,1,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,1.036223,0.01865325,0.03993307,-0.03528529,-4.470348E-08,8.381903E-09,1,0.003619778,-0.1254204,-0.0003742069,0.992097,0.002375126,0.2892401,11.27599,66.13657,169.0655,139.6317,196.4952,
2021-03-19T18:06:54.3089764+02:00,83.3248,971,971,0,0,2,1,1,0,100,-100,-100,-100,2,0,2,0,1,0,1,0,1.068826,0.03378607,0.05829189,-0.0667001,2.980232E-08,5.587935E-09,1,0.00918534,-0.1253312,-0.001083596,0.9920719,-0.001085997,0.2678879,11.27929,66.13657,169.0655,139.6317,191.4952,
2021-03-19T18:06:54.3094732+02:00,56.55,976,976,0,0,2,1,0,1,100,-100,0,-100,1,0,1,2,-1,0,-1,1,0.9852288,-0.01096603,-0.1056315,0.02051161,-1.490116E-08,-5.587935E-09,0.9999999,0.008836862,-0.1283774,-0.002058483,0.9916839,-0.02213883,0.3587124,11.27802,66.13654,169.0655,144.6317,196.4952,
2021-03-19T18:06:54.3094732+02:00,57.0101,981,981,0,0,2,1,0,0,100,-100,0,-100,0,0,2,0,0,0,1,0,1.003031,-0.003950009,0.0008556144,-0.003022612,-4.470348E-08,2.328306E-09,0.9999999,0.0004339803,-0.1322609,-6.90336E-05,0.9912149,0.0002458096,0.3106719,11.27716,66.13652,164.0655,139.6317,191.4952,
2021-03-19T18:06:54.3099676+02:00,82.3597,986,986,0,0,2,1,2,1,100,-100,100,-100,2,0,2,0,1,0,1,0,1.023203,0.02520992,0.008320524,-0.02285818,-1.490116E-08,2.328306E-09,1,0.0007557736,-0.1322096,0.0001037599,0.9912215,0.003554583,0.2913837,11.27754,66.13651,164.0655,139.6317,196.4952,
2021-03-19T18:06:54.3104639+02:00,57.0432,991,991,0,0,2,1,0,1,100,-100,0,-100,2,0,0,0,1,0,0,0,1.018147,0.00653646,0.01832714,-0.0179606,4.470348E-08,-2.328306E-08,1,0.003774005,-0.1320022,-0.0005045146,0.9912421,-0.000243187,0.2992489,11.27838,66.1365,164.0655,144.6317,201.4952,
2021-03-19T18:06:54.3109620+02:00,56.5167,996,996,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,0.9803746,-0.0204206,-0.005230468,0.0198521,-1.043081E-07,-2.095476E-08,0.9999999,-0.0001061024,-0.1322456,-0.00014507,0.991217,0.001289845,0.324917,11.27569,66.13647,164.0655,149.6317,201.4952,
2021-03-19T18:06:54.3109620+02:00,82.8317,1001,1001,0,0,0,1,1,1,0,-100,-100,-100,0,0,0,1,0,0,0,-1,1.053139,0.02231564,0.05845998,-0.05127808,0,9.080395E-09,0.9999999,0.001523258,-0.1325283,8.66027E-05,0.991178,0.00331378,0.2813624,11.27804,66.13648,169.0655,144.6317,206.4952,
2021-03-19T18:06:54.3114560+02:00,58.5282,1006,1006,0,0,0,1,0,1,0,-100,0,-100,2,0,2,0,1,0,1,0,0.9705853,-0.009389753,-0.03654877,0.0301486,1.490116E-08,3.72529E-09,1,0.005149233,-0.1324713,-0.00108806,0.9911729,-0.003569841,0.3291906,11.27763,66.13646,174.0655,144.6317,206.4952,
2021-03-19T18:06:54.3119518+02:00,83.352,1011,1011,0,0,1,1,0,0,-100,-100,0,-100,0,0,1,0,0,0,-1,0,0.9965484,-0.00340915,-0.00111144,0.003458043,0,-8.381903E-09,1,-0.0005557874,-0.1326787,4.398963E-05,0.991159,0.0007171631,0.3153501,11.27584,66.13644,174.0655,149.6317,211.4952,
2021-03-19T18:06:54.3124528+02:00,57.5431,1016,1016,0,0,1,0,0,1,-100,0,0,0,0,0,1,1,0,0,-1,-1,0.9955962,-0.01200217,0.00765597,0.004505614,-2.980232E-08,-1.722947E-08,1,-0.0005078038,-0.1327301,5.26189E-05,0.9911521,0.0001070499,0.3134997,11.27586,66.13644,174.0655,149.6317,206.4952,
2021-03-19T18:06:54.3124528+02:00,56.5203,1021,1021,0,0,1,1,2,1,-100,-100,100,-100,2,2,0,2,1,1,0,1,0.996384,-0.01344611,0.01044184,0.00376148,5.960464E-08,0,1,-0.0005794001,-0.1327059,7.017594E-05,0.9911553,0.0003249645,0.3122896,11.27566,66.13641,179.0655,149.6317,201.4952,
2021-03-19T18:06:54.3129443+02:00,84.3457,1026,1026,0,0,1,1,2,0,-100,-100,100,-100,1,2,0,0,-1,1,0,0,0.9903723,-0.03776675,0.02836512,0.01075458,0,2.328306E-09,1,-2.155057E-05,-0.1326937,-0.0002099773,0.9911571,0.003555059,0.3231748,11.27411,61.13639,174.0655,154.6317,201.4952,
2021-03-19T18:06:54.3134395+02:00,56.0492,1031,1031,0,0,1,1,1,0,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,1.062899,0.01881253,0.06722454,-0.06060441,2.980232E-08,-2.514571E-08,1,0.003264569,-0.1319236,-0.0001874868,0.9912545,0.00136137,0.2673176,11.27622,56.13641,174.0655,149.6317,201.4952,
2021-03-19T18:06:54.3139358+02:00,56.5433,1036,1036,0,0,0,1,1,1,0,-100,-100,-100,2,0,1,0,1,0,-1,0,1.048643,0.03589827,0.03032728,-0.04758992,-1.490116E-08,-1.210719E-08,1,0.008592465,-0.1320231,-0.001107039,0.9912088,-0.00020504,0.2684219,11.27877,56.13642,174.0655,144.6317,196.4952,
2021-03-19T18:06:54.3139358+02:00,83.328,1041,1041,0,0,0,1,1,1,0,-100,-100,-100,2,0,2,0,1,0,1,0,0.9448228,-0.005954858,-0.1064758,0.06121481,0,-2.654269E-08,1,0.006851879,-0.1357938,-0.001740069,0.9907119,-0.01339698,0.3464974,11.27747,56.13645,174.0655,149.6317,191.4952,
2021-03-19T18:06:54.3144319+02:00,56.5163,1046,1046,0,0,1,1,0,0,-100,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.001725,-0.001023989,-0.00230548,-0.001721357,4.470348E-08,-1.117587E-08,1,-0.0007166119,-0.13633,0.000132254,0.9906632,-0.0007097721,0.2986755,11.27634,56.13645,174.0655,154.6317,196.4952,
2021-03-19T18:06:54.3149304+02:00,56.568,1051,1051,0,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,1.013043,0.04187574,-0.03007827,-0.01172966,5.960464E-08,-1.955777E-08,1,-0.0009943573,-0.1364442,0.00023188,0.9906473,-0.0007967949,0.2958701,11.27685,61.13646,179.0655,154.6317,191.4952,
2021-03-19T18:06:54.3154293+02:00,83.8281,1056,1056,0,0,0,1,1,0,0,-100,-100,-100,2,2,2,0,1,1,1,0,1.005584,0.01889691,-0.01383581,-0.005311669,1.192093E-07,-1.862645E-09,1,-0.0008474645,-0.1365132,0.0001746296,0.9906379,-0.0004432201,0.2999756,11.2771,61.13646,179.0655,154.6317,196.4952,
2021-03-19T18:06:54.3154293+02:00,57.5355,1061,1061,0,0,1,1,0,1,-100,-100,0,-100,2,0,0,0,1,0,0,0,0.9929722,-0.02330691,0.01566282,0.007424916,2.980232E-08,-1.862645E-09,1,-5.971868E-05,-0.1366151,-0.0002189988,0.9906242,0.005466938,0.3183343,11.27572,56.13646,179.0655,159.6316,201.4952,
2021-03-19T18:06:54.3159209+02:00,83.2999,1066,1066,0,0,0,1,2,0,0,-100,100,-100,2,2,2,2,1,1,1,1,0.9916945,-0.02863926,0.01897054,0.008900719,0,-2.607703E-08,1,-0.0005618712,-0.1364667,8.718668E-06,0.9906445,0.001006842,0.3051844,11.27561,56.13647,179.0655,164.6316,201.4952,
2021-03-19T18:06:54.3163918+02:00,58.556,1071,1071,0,0,0,1,0,0,0,-100,0,-100,2,0,2,2,1,0,1,1,0.9854978,-0.06974956,0.04440425,0.01797701,-1.490116E-08,-4.284084E-08,1,-0.0002790634,-0.1364186,-9.387431E-05,0.9906512,0.00218749,0.3062018,11.2747,51.13647,174.0655,169.6316,206.4952,
2021-03-19T18:06:54.3169123+02:00,56.5402,1076,1076,0,0,2,1,1,0,100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,1.00504,-0.05110131,0.05439088,-0.002265449,0,-3.352761E-08,1,-0.0005451347,-0.1362593,0.0001237461,0.9906731,0.00155282,0.2888584,11.27435,51.1365,169.0655,174.6316,211.4952,
2021-03-19T18:06:54.3169123+02:00,82.3119,1081,1081,0,0,1,1,0,1,-100,-100,0,-100,0,0,0,0,0,0,0,0,0.9979219,-0.007224665,0.004583025,0.002114708,-2.980232E-08,1.490116E-08,1,-0.0007910173,-0.136172,0.000120188,0.9906849,8.440018E-05,0.2914326,11.27375,56.13651,169.0655,169.6316,206.4952,
2021-03-19T18:06:54.3174105+02:00,57.0401,1086,1086,0,0,2,1,0,1,100,-100,0,-100,2,1,2,0,1,-1,1,0,0.9995658,-0.006680367,0.001546133,0.0004576723,7.450581E-08,-2.8871E-08,1,-0.0008630508,-0.1361986,0.0001718084,0.9906812,-0.0008535385,0.2878962,11.27379,56.13653,169.0655,169.6316,206.4952,
2021-03-19T18:06:54.3179044+02:00,56.5782,1091,1091,0,0,0,1,0,1,0,-100,0,-100,0,0,2,0,0,0,1,0,1.049856,0.132842,-0.08672664,-0.03780022,2.980232E-08,0,1,-0.001619219,-0.136359,0.0005110539,0.990658,-0.003227472,0.2740764,11.27534,61.13655,169.0655,174.6316,211.4952,
2021-03-19T18:06:54.3183758+02:00,83.2852,1096,1096,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.044206,0.1333113,-0.09130277,-0.03162901,-1.490116E-08,-2.793968E-08,1,-0.001501838,-0.1368431,0.0004626059,0.9905915,-0.001535416,0.2831253,11.27725,61.13655,169.0655,174.6316,216.4952,
2021-03-19T18:06:54.3183758+02:00,58.5279,1101,1101,0,0,2,1,2,1,100,-100,100,-100,2,0,1,2,1,0,-1,1,1.041004,0.0219904,0.01921016,-0.04059432,-2.980232E-08,3.259629E-09,1,-0.0006053096,-0.1374323,0.0001877006,0.9905109,-0.00202322,0.2979054,11.27929,61.13655,169.0655,169.6316,221.4953,
2021-03-19T18:06:54.3188961+02:00,56.0486,1106,1106,0,0,2,1,2,0,100,-100,100,-100,1,1,0,0,-1,-1,0,0,0.9962499,-0.007334505,0.003097777,0.003781864,-4.470348E-08,-9.313226E-10,1,-0.0005726151,-0.137473,5.638276E-05,0.9905054,0.0001933575,0.3082974,11.27889,61.13656,164.0655,174.6316,216.4953,
2021-03-19T18:06:54.3193916+02:00,85.3107,1111,1111,0,0,0,1,1,1,0,-100,-100,-100,0,0,1,1,0,0,-1,-1,1.00589,0.02097326,-0.0164747,-0.00553685,-1.490116E-08,-1.024455E-08,1,-0.0008084608,-0.1374916,0.0001717528,0.9905026,-0.000692606,0.3025548,11.2792,66.13654,164.0655,169.6316,216.4953,
2021-03-19T18:06:54.3198887+02:00,56.5686,1116,1116,0,0,2,0,1,1,100,0,-100,0,0,0,2,0,0,0,1,0,1.002058,0.006624776,-0.005232452,-0.002022275,1.490116E-08,-2.188608E-08,0.9999999,-0.0007290132,-0.1375603,0.0001627602,0.9904931,-0.001033545,0.3028817,11.27946,66.13653,169.0655,169.6316,211.4953,
2021-03-19T18:06:54.3198887+02:00,82.8081,1121,1121,0,0,0,1,0,1,0,-100,0,-100,2,1,1,2,1,-1,-1,1,0.9998996,-0.000165135,4.83562E-05,0.0001004198,1.490116E-08,6.519258E-09,0.9999999,-0.000695948,-0.1375908,0.0001134918,0.9904889,1.430511E-05,0.30654,11.27935,66.13652,169.0655,169.6316,216.4953,
2021-03-19T18:06:54.3203835+02:00,57.0398,1126,1126,0,0,2,1,2,1,100,-100,100,-100,1,1,1,2,-1,-1,-1,1,1.012425,0.03993895,-0.03082833,-0.01116679,7.450581E-08,6.984919E-09,0.9999999,-0.0009190855,-0.1376384,0.0002282848,0.9904822,-0.001316786,0.3015105,11.27991,71.13649,164.0655,174.6316,211.4953,
2021-03-19T18:06:54.3208761+02:00,58.0317,1131,1131,0,0,0,1,1,0,0,-100,-100,-100,1,1,2,2,-1,-1,1,1,1.061874,0.1530377,-0.118715,-0.04406021,-4.470348E-08,-2.421439E-08,1,-0.00162461,-0.1378283,0.0005669665,0.9904547,-0.0038867,0.2887066,11.28176,76.13648,159.0655,169.6316,206.4953,
2021-03-19T18:06:54.3208761+02:00,82.36,1136,1136,0,0,1,1,1,0,-100,-100,-100,-100,0,0,1,1,0,0,-1,-1,1.064622,0.1564367,-0.1327835,-0.04466057,1.490116E-08,1.629815E-08,1,-0.001579287,-0.1384687,0.0005776261,0.9903654,-0.004299879,0.2965253,11.28441,81.13644,154.0655,164.6316,211.4953,
2021-03-19T18:06:54.3213770+02:00,57.0402,1141,1141,0,0,1,0,0,1,-100,0,0,0,1,0,2,0,-1,0,1,0,1.036041,0.09454119,-0.08509579,-0.02820362,2.980232E-08,-2.28174E-08,0.9999999,-0.001132382,-0.1388458,0.000405607,0.9903133,-0.003473997,0.3116356,11.28585,81.13641,159.0655,164.6316,206.4953,
2021-03-19T18:06:54.3218719+02:00,56.0313,1146,1146,0,0,1,1,0,0,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,0.9999518,-9.686111E-05,-0.0002406793,4.824918E-05,0,-1.792796E-08,1,-0.0003968687,-0.1390012,3.729368E-05,0.9902921,0.0008120537,0.3349744,11.2859,81.13642,159.0654,159.6316,211.4953,
2021-03-19T18:06:54.3223682+02:00,83.8164,1151,1151,0,0,0,0,0,0,0,0,0,0,1,0,2,1,-1,0,1,-1,0.9974163,-0.004121677,0.001742816,0.002593733,4.470348E-08,7.21775E-09,1,-0.0003564002,-0.1390373,3.953407E-05,0.9902871,-0.0003695488,0.3341544,11.28598,81.1364,164.0654,154.6317,216.4953,
2021-03-19T18:06:54.3223682+02:00,57.5362,1156,1156,0,0,0,1,2,1,0,-100,100,-100,1,2,1,0,-1,1,-1,0,0.9989092,-0.003710717,0.003496892,0.001103886,-4.470348E-08,4.656613E-09,1,-0.0004462435,-0.1390356,6.413559E-05,0.9902873,9.489059E-05,0.3330779,11.28584,81.13637,169.0654,149.6317,221.4953,
2021-03-19T18:06:54.3228644+02:00,57.04,1161,1161,0,0,1,0,1,1,-100,0,-100,0,0,0,1,2,0,0,-1,1,0.9968449,-0.01134336,0.009529754,0.003265197,0,-5.122274E-09,0.9999999,0.0002780248,-0.1391463,-0.0002886982,0.9902718,0.003535032,0.3446594,11.28399,76.13634,169.0654,144.6317,216.4953,
2021-03-19T18:06:54.3233598+02:00,83.8519,1166,1166,0,0,0,1,0,1,0,-100,0,-100,1,2,1,1,-1,1,-1,-1,0.9974962,-0.008858087,0.00795782,0.002574875,4.470348E-08,-2.793968E-09,1,-0.0004779366,-0.1390659,5.864159E-05,0.990283,0.000187397,0.3261626,11.28434,76.13632,164.0654,144.6317,211.4953,
2021-03-19T18:06:54.3238561+02:00,56.5352,1171,1171,0,0,2,0,1,0,100,0,-100,0,1,0,2,0,-1,0,1,0,1.065555,0.02567115,0.07076326,-0.06289276,4.470348E-08,-2.421439E-08,1,0.00582831,-0.1382738,-0.000552208,0.9903768,0.01078749,0.2822546,11.28664,71.13632,169.0654,139.6317,206.4953,
2021-03-19T18:06:54.3238561+02:00,84.8173,1176,1176,0,0,1,1,2,1,-100,-100,100,-100,1,2,0,1,-1,1,0,-1,1.039456,0.03593533,0.02591721,-0.03851106,1.490116E-08,1.490116E-08,1,0.01289328,-0.1377657,-0.00179565,0.9903793,-0.01059794,0.2852625,11.28925,71.13633,169.0654,134.6317,211.4953,
2021-03-19T18:06:54.3243563+02:00,57.0446,1181,1181,0,0,2,0,1,0,100,0,-100,0,0,2,0,1,0,1,0,-1,1.076994,0.006017014,0.09359976,-0.07290216,0,1.117587E-08,1,0.02325951,-0.1381475,-0.003189223,0.9901334,0.008108139,0.250699,11.29252,66.13632,174.0654,129.6317,211.4954,
2021-03-19T18:06:54.3248479+02:00,56.5422,1186,1186,0,0,1,1,2,1,-100,-100,100,-100,1,2,2,1,-1,1,1,-1,0.9772245,0.02318754,-0.06738862,0.02537765,5.960464E-08,1.117587E-08,1,0.02831021,-0.1402594,-0.005296342,0.9896958,-0.02914405,0.338846,11.29198,61.13632,179.0654,129.6316,211.4954,
2021-03-19T18:06:54.3253450+02:00,84.3201,1191,1191,0,0,1,1,1,1,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.037791,-0.004392797,0.06568114,-0.03570141,8.940697E-08,-1.117587E-08,1,0.02779063,-0.1430742,-0.004074675,0.9893134,0.01456499,0.2506252,11.29409,56.13634,184.0654,124.6316,216.4954,
2021-03-19T18:06:54.3253450+02:00,58.0343,1196,1196,0,0,0,0,0,1,0,0,0,0,1,0,0,2,-1,0,0,1,1.125847,0.02630647,0.1263272,-0.1184276,0,0,0.9999999,0.04089889,-0.1394894,-0.00579303,0.9893616,0.006490231,0.2019528,11.29857,51.13634,179.0654,119.6316,211.4954,
2021-03-19T18:06:54.3258401+02:00,56.5441,1201,1201,0,0,2,1,1,1,100,-100,-100,-100,2,1,1,2,1,-1,-1,1,1.123357,0.05747608,0.08661273,-0.1185369,2.980232E-08,0,1,0.05326993,-0.1398388,-0.007916181,0.9887087,-0.0003919601,0.2037247,11.30481,51.13634,174.0654,114.6316,211.4954,
2021-03-19T18:06:54.3263364+02:00,83.3243,1206,1206,0,0,0,1,0,1,0,-100,0,-100,2,1,0,2,1,-1,0,1,1.015428,0.1001056,-0.1002073,-0.005500414,5.960464E-08,-1.490116E-08,0.9999999,0.05683969,-0.1423762,-0.009738303,0.9881313,-0.02996945,0.2940647,11.30571,56.13634,169.0654,119.6316,206.4954,
2021-03-19T18:06:54.3268341+02:00,56.5501,1211,1211,0,0,2,1,0,1,100,-100,0,-100,2,1,1,0,1,-1,-1,0,0.9483742,0.1284002,-0.2633091,0.09800482,5.960464E-08,-7.450581E-09,1,0.04362615,-0.1513605,-0.008790709,0.9874763,-0.05702329,0.3894467,11.30198,61.13633,164.0654,124.6316,206.4954,
2021-03-19T18:06:54.3268341+02:00,56.5169,1216,1216,0,0,2,1,1,1,100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9506126,0.119986,-0.2706162,0.09665363,-2.980232E-08,-2.235174E-08,0.9999999,0.01959312,-0.1644793,-0.004150366,0.9861772,-0.01521826,0.3619391,11.29835,66.13634,164.0654,129.6316,201.4954,
2021-03-19T18:06:54.3273285+02:00,83.3528,1221,1221,0,0,2,1,2,1,100,-100,100,-100,2,0,0,1,1,0,0,-1,1.050096,0.02500751,0.03363336,-0.04925939,-5.960464E-08,-9.313226E-09,1,0.01375314,-0.1674416,-0.001685014,0.9857846,0.009941339,0.2680594,11.2989,66.13633,164.0654,124.6316,206.4954,
2021-03-19T18:06:54.3278236+02:00,56.5482,1226,1226,0,0,2,0,2,1,100,0,100,0,2,0,1,1,1,0,-1,-1,1.030498,0.04074446,-0.01258153,-0.02961497,0,-1.676381E-08,0.9999999,0.01621543,-0.168334,-0.002603154,0.9855932,-0.01199174,0.3008656,11.29991,66.13633,169.0654,129.6316,206.4954,
