time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:54.6159761+02:00,56.5449,951,951,0,0,1,0,2,0,-100,0,100,0,1,2,1,2,-1,1,-1,1,0.9800525,0.006483891,-0.009162274,0.02001182,-2.980232E-08,7.450581E-09,1,0.1188862,-0.468106,0.006660218,0.8756132,-0.06720734,0.1966525,11.4673,90.92686,151.3383,267.2759,84.08441,
2021-03-19T18:06:54.6164725+02:00,83.7954,956,956,0,0,2,1,0,0,100,-100,0,-100,1,2,0,2,-1,1,0,1,1.002443,-0.01296155,-0.01391608,-0.002262721,-2.980232E-08,-1.490116E-08,0.9999998,0.1380766,-0.4776663,0.007111556,0.8675939,-0.05801773,0.1803298,11.46964,85.92684,146.3383,262.2759,79.0844,
2021-03-19T18:06:54.6164725+02:00,56.5685,961,961,0,0,0,1,2,1,0,-100,100,-100,1,0,2,2,-1,0,1,1,1.037794,-0.08987752,-0.06104811,-0.0320911,5.960464E-08,0,1,0.158515,-0.4864538,0.003778239,0.8591982,-0.1036105,0.2547165,11.46994,80.92683,141.3383,257.2759,79.08442,
2021-03-19T18:06:54.6169682+02:00,58.0346,966,966,0,0,1,0,2,1,-100,0,100,0,1,2,0,2,-1,1,0,1,0.9945079,-0.1153685,-0.2744699,0.05110466,1.490116E-07,4.470348E-08,1,0.1733674,-0.4957774,0.002317459,0.850966,-0.09753847,0.3131437,11.46856,80.92678,136.3383,252.2759,84.08442,
2021-03-19T18:06:54.6174645+02:00,83.3249,971,971,0,0,2,0,2,0,100,0,100,0,2,2,0,1,1,1,0,-1,0.9827886,-0.1489727,-0.03426056,0.02917203,-2.980232E-08,-1.490116E-08,1,0.1799379,-0.5109109,0.005684785,0.8405713,-0.1034226,0.2265933,11.46911,75.92675,131.3383,247.2759,84.08441,
2021-03-19T18:06:54.6179610+02:00,56.5441,976,976,0,0,2,1,0,0,100,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.008668,-0.1697481,-0.07850452,0.008821875,-1.192093E-07,7.450581E-09,1,0.1904202,-0.5247138,0.002607188,0.829704,-0.1053033,0.2876554,11.46822,70.92673,136.3383,252.276,84.08441,
2021-03-19T18:06:54.6179610+02:00,56.5197,981,981,0,0,2,0,0,1,100,0,0,0,0,0,2,1,0,0,1,-1,1.066879,-0.2440686,-0.06328931,-0.03665616,-8.940697E-08,-2.235174E-08,0.9999999,0.1800373,-0.543992,0.01058857,0.8194798,-0.0705719,0.1091101,11.47005,75.92672,141.3383,252.2759,79.08441,
2021-03-19T18:06:54.6184565+02:00,82.3597,986,986,0,0,2,2,1,1,100,100,-100,100,2,2,0,1,1,1,0,-1,1.037418,-0.229219,-0.2714724,0.02532126,-2.980232E-08,-2.980232E-08,0.9999999,0.1866301,-0.5572022,0.0009369445,0.8091317,-0.09656286,0.3141423,11.46721,75.92672,146.3383,252.2759,84.08443,
2021-03-19T18:06:54.6189523+02:00,57.0432,991,991,0,0,2,1,0,0,100,-100,0,-100,0,2,0,1,0,1,0,-1,1.057056,-0.3241099,-0.09471425,-0.00167346,5.960464E-08,-7.450581E-09,0.9999999,0.193744,-0.563068,0.004757841,0.8033648,-0.03701258,0.2445728,11.46959,70.9267,151.3383,257.276,84.08443,
2021-03-19T18:06:54.6194483+02:00,56.5167,996,996,0,0,0,1,0,1,0,-100,0,-100,0,0,1,0,0,0,-1,0,1.102889,-0.3462939,-0.124507,-0.03968424,-2.980232E-08,2.980232E-08,0.9999999,0.205702,-0.5609397,0.005173513,0.8018769,-0.01499772,0.2351732,11.47294,65.9267,156.3383,257.276,84.08443,
2021-03-19T18:06:54.6194483+02:00,82.8317,1001,1001,0,0,2,0,1,1,100,0,-100,0,0,1,2,0,0,-1,1,0,1.194466,-0.4524668,-0.1601861,-0.09378454,8.940697E-08,1.490116E-08,1,0.2149288,-0.5609173,0.01087954,0.7994118,-0.006614208,0.1033865,11.4789,65.92669,156.3383,257.276,79.08443,
2021-03-19T18:06:54.6199443+02:00,59.024,1006,1006,0,0,1,2,2,0,-100,100,100,100,1,1,0,0,-1,-1,0,0,1.217768,-0.4110695,-0.4031913,-0.07304114,5.960464E-08,-1.490116E-08,1,0.2325056,-0.5593601,0.00463895,0.7956355,-0.0223155,0.2452542,11.48232,70.9267,156.3383,257.276,84.08443,
2021-03-19T18:06:54.6204403+02:00,83.352,1011,1011,0,0,2,1,1,1,100,-100,-100,-100,2,1,1,0,1,-1,-1,0,1.014147,0.0306759,-0.01598564,-0.01355707,0,1.490116E-08,1,0.2374649,-0.55684,0.006488303,0.7959256,-0.0003044605,0.2255188,11.48792,75.92672,156.3383,252.276,84.08443,
2021-03-19T18:06:54.6209365+02:00,58.0327,1016,1016,0,0,1,1,2,0,-100,-100,100,-100,2,2,0,1,1,1,0,-1,1.028705,0.05366193,-0.04406916,-0.02635863,1.192093E-07,8.940697E-08,0.9999999,0.2205057,-0.5615709,0.01153473,0.7974223,0.03415585,0.121146,11.49037,80.9267,156.3383,257.276,79.08447,
2021-03-19T18:06:54.6209365+02:00,57.016,1021,1021,0,0,1,1,2,2,-100,-100,100,-100,1,0,2,1,-1,0,1,-1,1.057312,-0.07821533,-0.01230224,-0.05434374,5.960464E-08,2.235174E-08,1,0.2212868,-0.560944,0.003190301,0.7977242,-0.01896119,0.2632573,11.4924,75.92667,161.3383,262.276,79.08448,
2021-03-19T18:06:54.6214309+02:00,83.85,1026,1026,0,0,0,2,2,0,0,100,100,100,0,2,2,2,0,1,1,1,0.9937086,-0.05575563,-0.2460628,0.03885427,1.788139E-07,7.450581E-09,1,0.2208981,-0.561209,0.0003651351,0.7976518,-0.02815938,0.3267353,11.49307,75.92667,166.3383,257.276,84.0845,
2021-03-19T18:06:54.6219268+02:00,56.0492,1031,1031,0,0,0,1,2,1,0,-100,100,-100,2,1,1,1,1,-1,-1,-1,0.8267014,0.1526095,-0.1022845,0.1939707,-2.980232E-08,-7.450581E-09,1,0.2124371,-0.5622398,-0.002636524,0.7992183,-0.02308607,0.3927208,11.48369,70.92666,161.3383,257.276,89.0845,
2021-03-19T18:06:54.6224229+02:00,56.5433,1036,1036,0,0,0,2,0,0,0,100,0,100,0,2,1,0,0,1,-1,0,0.8955759,0.02105788,0.02945957,0.1051565,1.490116E-07,2.980232E-08,1,0.1775071,-0.5707688,0.007903861,0.8016557,-0.01671839,0.1495573,11.47873,75.92663,166.3383,262.276,84.08452,
2021-03-19T18:06:54.6224229+02:00,83.328,1041,1041,0,0,2,0,0,0,100,0,0,0,1,0,1,0,-1,0,-1,0,0.9290546,0.001232948,0.02615867,0.07131453,-5.960464E-08,-7.450581E-09,1,0.1645914,-0.5768412,0.003792461,0.8000935,-0.008312702,0.1955253,11.47407,70.92663,166.3383,262.276,79.08453,
2021-03-19T18:06:54.6229188+02:00,56.5163,1046,1046,0,0,2,1,1,1,100,-100,-100,-100,1,2,1,1,-1,1,-1,-1,0.9512452,-0.003761555,0.01465811,0.04887517,1.192093E-07,5.215406E-08,1,0.146793,-0.5795559,0.005806372,0.8015816,0.02779937,0.1354342,11.47147,70.92661,166.3383,257.276,74.08454,
2021-03-19T18:06:54.6234156+02:00,56.568,1051,1051,0,0,0,1,2,1,0,-100,100,-100,1,0,0,2,-1,0,0,1,0.9912503,-0.07153203,-0.009076654,0.01137573,-2.980232E-08,0,1,0.1419352,-0.5768838,0.004045853,0.80439,0.03445935,0.138005,11.47261,65.92659,171.3383,252.2761,69.08456,
2021-03-19T18:06:54.6239111+02:00,83.8281,1056,1056,0,0,2,1,2,0,100,-100,100,-100,0,2,0,2,0,1,0,1,1.066798,-0.2084227,-0.03933653,-0.04549979,1.788139E-07,2.980232E-08,1,0.1399018,-0.5746731,0.003227138,0.80633,-0.01683807,0.1379259,11.47437,65.92657,166.3383,247.2761,69.08456,
2021-03-19T18:06:54.6239111+02:00,57.5355,1061,1061,0,0,2,0,2,0,100,0,100,0,2,2,1,1,1,1,-1,-1,1.045705,-0.1627753,-0.04480337,-0.03198684,5.960464E-08,-3.72529E-08,1,0.1506298,-0.5762688,0.003079747,0.8032531,-0.03989148,0.1272863,11.47809,60.92654,161.3383,247.2761,69.08457,
2021-03-19T18:06:54.6244071+02:00,83.2999,1066,1066,0,0,2,1,2,1,100,-100,100,-100,2,2,2,1,1,1,1,-1,1.071993,-0.2040403,-0.06779007,-0.05020988,1.788139E-07,2.235174E-08,1,0.1658247,-0.5817711,0.005308144,0.7962515,-0.04191279,0.06184047,11.48206,55.92657,166.3383,252.2761,64.08457,
2021-03-19T18:06:54.6249031+02:00,58.556,1071,1071,0,0,2,0,2,1,100,0,100,0,0,0,2,2,0,0,1,1,1.065571,-0.2278932,-0.3052607,0.004850417,2.980232E-08,-7.450581E-09,0.9999999,0.193629,-0.5835266,-0.0007701188,0.7886723,-0.09282827,0.1824909,11.48229,50.92658,171.3383,257.2761,69.08456,
2021-03-19T18:06:54.6253990+02:00,56.5402,1076,1076,0,0,2,1,1,1,100,-100,-100,-100,2,0,1,2,1,0,-1,1,1.010694,-0.1393397,-0.4966274,0.1308347,-2.086163E-07,-5.215406E-08,1,0.2250547,-0.5853747,-0.001665779,0.7788994,-0.1152411,0.2241161,11.47639,50.92658,166.3383,257.2761,74.08455,
2021-03-19T18:06:54.6253990+02:00,82.3119,1081,1081,0,0,2,0,0,1,100,0,0,0,2,2,1,2,1,1,-1,1,1.089938,-0.4130507,-0.1985431,0.01109383,-7.450581E-08,-2.235174E-08,1,0.2582061,-0.585676,0.009915493,0.7682545,-0.02766109,0.02465236,11.47202,50.92659,161.3383,262.2761,69.08459,
2021-03-19T18:06:54.6258950+02:00,57.0401,1086,1086,0,0,2,1,1,1,100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.171003,-0.3963987,-0.2447114,-0.07435176,-1.043081E-07,-3.72529E-08,1,0.3061383,-0.5761421,0.009856022,0.7577879,-0.01120162,0.0269351,11.47289,45.92661,156.3383,267.2761,64.0846,
2021-03-19T18:06:54.6263911+02:00,56.5782,1091,1091,0,0,0,0,2,1,0,0,100,0,1,2,0,2,-1,1,0,1,0.8475404,-0.2073723,0.00172846,0.1782224,8.940697E-08,2.980232E-08,1,0.3418629,-0.5601088,0.0001319517,0.7545912,0.003273726,0.2409126,11.46847,50.92661,156.3383,272.276,69.08461,
2021-03-19T18:06:54.6268870+02:00,83.2852,1096,1096,0,0,1,1,0,0,-100,-100,0,-100,2,1,0,0,1,-1,0,0,0.9409535,-0.1131246,0.0103616,0.06592885,8.940697E-08,2.235174E-08,1,0.3556235,-0.54315,0.001527959,0.7606035,0.001756191,0.2099568,11.45861,45.92663,151.3383,267.276,69.08462,
2021-03-19T18:06:54.6268870+02:00,58.5279,1101,1101,0,0,0,0,1,2,0,0,-100,0,0,2,2,2,0,1,1,1,1.017377,0.04883456,-0.02201631,-0.0159656,0,-9.685755E-08,1,0.3562765,-0.5417264,0.0039229,0.7613044,-0.00122714,0.1573775,11.45967,50.92664,151.3383,272.276,69.08464,
2021-03-19T18:06:54.6273830+02:00,56.0486,1106,1106,0,0,1,2,0,1,-100,100,0,100,1,2,2,2,-1,1,1,1,0.9199201,0.02304991,-0.067624,0.08285837,-2.980232E-08,-7.450581E-08,1,0.351599,-0.5424427,0.001580941,0.7629755,0.0003054142,0.212559,11.45448,45.92665,146.3383,272.276,74.08466,
2021-03-19T18:06:54.6278789+02:00,84.7873,1111,1111,0,0,2,2,1,0,100,100,-100,100,2,0,2,1,1,0,1,-1,0.9876517,0.04714289,-0.08399052,0.01705591,-1.490116E-08,3.72529E-08,1,0.3377276,-0.5493044,0.001024244,0.7643322,-0.02499056,0.2137843,11.45339,40.92666,141.3383,267.276,79.08471,
2021-03-19T18:06:54.6283750+02:00,56.5686,1116,1116,0,0,0,0,2,0,0,0,100,0,1,0,1,0,-1,0,-1,0,0.9231004,0.1856069,-0.1272039,0.1047438,8.940697E-08,2.235174E-08,0.9999999,0.3223184,-0.5567709,0.001482698,0.7655814,-0.0009725094,0.2262428,11.44927,40.92667,146.3382,272.276,84.08471,
2021-03-19T18:06:54.6283750+02:00,82.8081,1121,1121,0,0,0,0,2,2,0,0,100,0,2,2,1,1,1,1,-1,-1,0.9683692,0.1840579,-0.07411695,0.05217709,2.384186E-07,4.470348E-08,1,0.3004873,-0.5649025,0.002253468,0.768497,-0.005935192,0.2153904,11.44404,40.9267,146.3382,267.276,79.08471,
2021-03-19T18:06:54.6288709+02:00,57.0398,1126,1126,0,0,2,1,0,2,100,-100,0,-100,1,2,0,1,-1,1,0,-1,0.9578612,0.04073362,0.02655128,0.04337371,1.043081E-07,-2.235174E-08,1,0.2959673,-0.5684009,0.006541148,0.7676464,0.02391648,0.1243446,11.44202,35.92671,151.3382,272.276,74.08472,
2021-03-19T18:06:54.6293670+02:00,58.0317,1131,1131,0,0,1,1,0,0,-100,-100,0,-100,2,2,1,2,1,1,-1,1,0.979289,-0.04987064,-0.1128014,0.02850852,7.450581E-08,4.470348E-08,1,0.3038724,-0.5668896,0.002483018,0.7656969,-0.03922009,0.1774716,11.43834,30.92673,156.3382,267.276,74.08474,
2021-03-19T18:06:54.6298630+02:00,82.36,1136,1136,0,0,2,2,2,0,100,100,100,100,2,2,1,2,1,1,-1,1,1.050007,-0.1911239,-0.1556881,-0.02066033,2.980232E-08,-3.72529E-08,1,0.3251917,-0.5618261,0.00907106,0.7606048,-6.866455E-05,0.05742556,11.43808,25.92674,151.3382,272.276,69.08475,
2021-03-19T18:06:54.6298630+02:00,57.0402,1141,1141,0,0,1,1,0,1,-100,-100,0,-100,1,1,1,1,-1,-1,-1,-1,0.9812009,-0.03332398,0.03054866,0.01984115,2.980232E-08,-1.490116E-08,1,0.3341658,-0.5615661,0.009342989,0.7568947,0.04132819,0.06561291,11.44062,20.92674,146.3382,277.276,64.08474,
2021-03-19T18:06:54.6303590+02:00,56.5475,1146,1146,0,0,2,0,0,2,100,0,0,0,0,1,1,0,0,-1,-1,0,0.9828392,-0.08304015,0.02730631,0.02105593,-7.450581E-08,-5.960464E-08,1,0.3409202,-0.5588624,0.008431361,0.7558936,0.05230236,0.07272875,11.44074,25.92674,151.3382,272.2761,59.08473,
2021-03-19T18:06:54.6308550+02:00,83.3002,1151,1151,0,0,1,0,0,1,-100,0,0,0,0,0,0,2,0,0,0,1,0.9763808,-0.1076889,0.05075162,0.03090413,0,-2.235174E-08,1,0.3458093,-0.555396,0.007967876,0.7562326,0.05414057,0.06483305,11.44108,30.92674,151.3382,272.276,54.08474,
2021-03-19T18:06:54.6313510+02:00,57.5362,1156,1156,0,0,0,0,1,2,0,0,-100,0,1,2,2,0,-1,1,1,0,1.143991,-0.4737277,0.05826697,-0.03966424,8.940697E-08,1.490116E-08,1,0.3520065,-0.5532758,-0.002071494,0.7549657,-0.1025343,0.1586396,11.43923,30.92676,146.3382,272.276,54.08473,
2021-03-19T18:06:54.6313510+02:00,57.04,1161,1161,0,0,2,1,0,1,100,-100,0,-100,1,1,0,0,-1,-1,0,0,1.07518,-0.4466863,-0.2076383,0.04429621,-1.192093E-07,-9.685755E-08,1,0.3567397,-0.559806,-0.004439267,0.7478865,-0.07162428,0.2149506,11.43782,25.92676,146.3382,267.276,59.08473,
2021-03-19T18:06:54.6318485+02:00,83.8519,1166,1166,0,0,2,1,2,0,100,-100,100,-100,2,2,2,2,1,1,1,1,0.9328212,-0.2259379,0.01472114,0.09507419,0,-7.450581E-08,1,0.3646849,-0.5546033,-6.176078E-05,0.7479439,0.003219843,0.1646946,11.43291,30.92677,146.3382,262.276,59.08473,
2021-03-19T18:06:54.6323445+02:00,56.5352,1171,1171,0,0,2,1,2,1,100,-100,100,-100,1,2,0,1,-1,1,0,-1,0.9324678,-0.02719557,-0.2630288,0.1058118,0,1.490116E-08,1,0.3543457,-0.554566,-0.003576854,0.7529163,-0.01311922,0.2287093,11.42016,25.92677,141.3382,267.276,64.08473,
2021-03-19T18:06:54.6328404+02:00,85.3186,1176,1176,0,0,2,0,1,1,100,0,-100,0,0,0,1,2,0,0,-1,1,1.063989,-0.08800138,-0.06940881,-0.05806896,1.192093E-07,-2.235174E-08,1,0.3563206,-0.5524122,0.001689786,0.753574,0.002034664,0.1351317,11.42278,20.92676,146.3382,262.276,64.08473,
2021-03-19T18:06:54.6333364+02:00,57.0446,1181,1181,0,0,2,1,2,0,100,-100,100,-100,2,2,0,0,1,1,0,0,1.039434,-0.05680677,-0.03725999,-0.0372118,-4.470348E-08,-6.705523E-08,1,0.3708918,-0.5515187,0.004500571,0.7471587,0.003383636,0.06420398,11.43614,20.92675,141.3382,262.2759,59.08473,
2021-03-19T18:06:54.6333364+02:00,57.0341,1186,1186,0,0,0,1,2,1,0,-100,100,-100,2,2,1,2,1,1,-1,1,1.02077,0.05156673,-0.03716039,-0.01878897,0,-1.192093E-07,1,0.3726868,-0.5572626,0.002534138,0.741995,0.0002765656,0.09949625,11.44412,15.92675,141.3382,267.2759,59.08473,
2021-03-19T18:06:54.6338326+02:00,84.3201,1191,1191,0,0,1,1,1,0,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,0.9902682,0.1066872,-0.00707449,0.01552107,-8.940697E-08,-5.960464E-08,1,0.3579646,-0.571703,0.0005827833,0.7382525,-0.008972883,0.1225029,11.44898,10.92676,136.3382,272.2759,54.08473,
2021-03-19T18:06:54.6343287+02:00,58.0343,1196,1196,0,0,2,1,2,0,100,-100,100,-100,1,2,1,1,-1,1,-1,-1,1.08051,-0.03608076,-0.1734952,-0.06587997,-1.192093E-07,-3.72529E-08,1,0.3442651,-0.58206,-0.003145972,0.7366667,-0.1074705,0.1453981,11.4503,5.926756,136.3382,267.2759,54.08473,
2021-03-19T18:06:54.6348244+02:00,56.5441,1201,1201,0,0,2,0,1,1,100,0,-100,0,0,2,2,1,0,1,1,-1,1.080475,-0.04349196,-0.1473015,-0.06950291,-2.980232E-08,-2.980232E-08,1,0.3433893,-0.5870512,0.00774648,0.733072,0.01279628,-0.004147947,11.45679,0.9267471,141.3382,262.2758,49.08475,
2021-03-19T18:06:54.6348244+02:00,83.3243,1206,1206,0,0,2,1,1,1,100,-100,-100,-100,2,2,1,2,1,1,-1,1,1.046119,-0.06833919,-0.3043299,0.001462132,-1.192093E-07,-8.195639E-08,1,0.3498527,-0.5850598,0.000576904,0.7316473,-0.002685666,0.1393151,11.45593,355.9268,146.3382,262.2758,54.08474,
2021-03-19T18:06:54.6353204+02:00,57.0433,1211,1211,0,0,2,1,1,1,100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.054811,0.1074702,-0.1027131,-0.04428334,0,-4.470348E-08,1,0.3392889,-0.593259,0.005808816,0.7299953,0.03323436,0.05703652,11.46345,350.9268,141.3382,267.2758,49.08475,
2021-03-19T18:06:54.6358163+02:00,56.5169,1216,1216,0,0,0,1,0,1,0,-100,0,-100,1,1,0,2,-1,-1,0,1,1.029019,-0.04351253,-0.1943699,-0.009557605,1.490116E-08,-3.72529E-08,1,0.327166,-0.6053237,-0.001213189,0.7256337,-0.03377509,0.1651065,11.46457,345.9268,146.3382,272.2758,54.08474,
2021-03-19T18:06:54.6363127+02:00,83.8497,1221,1221,0,0,2,1,2,0,100,-100,100,-100,2,2,2,2,1,1,1,1,0.9625458,0.005482009,0.05918565,0.03929114,-1.490116E-08,-5.960464E-08,1,0.3227438,-0.6087316,0.0002126318,0.7247636,-0.002211094,0.1546575,11.46489,350.9268,141.3382,267.2758,54.08473,
2021-03-19T18:06:54.6363127+02:00,56.5482,1226,1226,0,0,2,1,0,1,100,-100,0,-100,1,1,0,2,-1,-1,0,1,0.8609461,0.02727314,-0.1096158,0.1464962,1.043081E-07,-7.450581E-09,1,0.3063143,-0.6134191,-0.006483337,0.7279056,-0.02971828,0.2692203,11.45777,345.9268,136.3382,272.2758,59.08472,
2021-03-19T18:06:54.6368085+02:00,57.0104,1231,1231,0,0,2,1,1,0,100,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.8753426,-0.06647711,0.125167,0.1362068,-1.043081E-07,-5.215406E-08,1,0.2873131,-0.6184,-0.00127923,0.7314582,0.01111567,0.1842663,11.45073,350.9268,131.3382,267.2758,59.08472,
2021-03-19T18:06:54.6373044+02:00,84.3439,1236,1236,0,0,1,0,2,0,-100,0,100,0,2,2,0,1,1,1,0,-1,0.9161216,-0.113814,0.07985982,0.09449042,2.980232E-08,-3.72529E-08,1,0.2767167,-0.6210234,0.00358606,0.733311,0.03843749,0.07825673,11.44662,350.9268,131.3382,262.2758,54.08472,
2021-03-19T18:06:54.6373044+02:00,56.5196,1241,1241,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,-1,0,-1,0.9813784,-0.1673491,-0.1346298,0.04241309,-1.192093E-07,-8.195639E-08,0.9999999,0.2770975,-0.6188633,0.00196846,0.7349975,0.01555264,0.09431571,11.44242,345.9268,136.3382,267.2758,54.08472,
2021-03-19T18:06:54.6378003+02:00,84.8156,1246,1246,0,0,2,0,0,0,100,0,0,0,1,2,0,2,-1,1,0,1,1.093911,-0.1847496,-0.1105849,-0.07251093,5.960464E-08,-3.72529E-08,1,0.2977753,-0.6111144,0.001623355,0.7333938,0.004639149,0.1025629,11.44287,350.9268,141.3382,272.2758,54.08472,
2021-03-19T18:06:54.6382966+02:00,57.5353,1251,1251,0,0,2,1,0,1,100,-100,0,-100,2,2,1,2,1,1,-1,1,1.033687,-0.1784066,-0.03788773,-0.01746966,0,7.450581E-09,0.9999999,0.2929132,-0.6121907,-0.0003029513,0.7344552,0.02777433,0.1461486,11.44471,345.9268,136.3381,267.2758,54.08473,
2021-03-19T18:06:54.6387923+02:00,57.0151,1256,1256,0,0,2,0,1,1,100,0,-100,0,2,2,0,2,1,1,0,1,1.039616,-0.287864,0.04027779,0.001844466,-1.043081E-07,-7.450581E-08,1,0.2607393,-0.6221264,0.002786158,0.7382181,0.05833983,0.0779624,11.44836,340.9268,131.3381,272.2758,49.08472,
2021-03-19T18:06:54.6393158+02:00,61.5036,1261,1261,0,0,1,1,2,1,-100,-100,100,-100,0,2,1,0,0,1,-1,0,1.070792,-0.4165967,0.02406736,0.01386479,1.490116E-08,-4.097819E-08,1,0.2332862,-0.6271032,-0.00323225,0.7431747,0.02219129,0.1526726,11.44961,335.9268,126.3381,277.2758,49.08471,
2021-03-19T18:06:54.6393158+02:00,83.8499,1266,1266,0,0,1,1,2,1,-100,-100,100,-100,2,2,2,0,1,1,1,0,1.093763,-0.4595295,-0.06426204,0.009535313,8.940697E-08,5.215406E-08,1,0.2104221,-0.6323715,0.001846313,0.745537,0.03108287,0.0376485,11.45309,330.9268,126.3381,277.2758,44.08472,
2021-03-19T18:06:54.6397837+02:00,56.5179,1271,1271,0,0,2,0,2,1,100,0,100,0,2,2,1,1,1,1,-1,-1,1.144151,-0.5149191,-0.2991646,0.02304482,-7.450581E-08,-5.587935E-08,1,0.2133528,-0.6327916,-0.007342805,0.7443128,-0.05775464,0.1777894,11.45046,325.9268,126.3381,282.2758,49.08473,
2021-03-19T18:06:54.6403077+02:00,57.5359,1276,1276,0,0,1,0,2,1,-100,0,100,0,2,2,1,2,1,1,-1,1,1.187899,-0.515595,-0.1955983,-0.05214411,2.980232E-08,0,1,0.2084165,-0.6424988,0.003077198,0.737393,-0.02408767,-0.004365921,11.4534,320.9268,131.3381,287.2758,44.08472,
2021-03-19T18:06:54.6408035+02:00,84.3445,1281,1281,0,0,2,1,0,0,100,-100,0,-100,2,2,0,2,1,1,0,1,1.194728,-0.5171031,-0.0804425,-0.07401502,-2.980232E-08,-5.215406E-08,1,0.1922579,-0.6542698,-0.001328978,0.7314138,-0.001145244,0.07216555,11.45974,315.9268,126.3381,292.2758,39.08471,
2021-03-19T18:06:54.6408035+02:00,57.046,1286,1286,0,0,2,0,2,0,100,0,100,0,2,0,0,2,1,0,0,1,1.206901,-0.5641295,-0.01277339,-0.06686658,0,-5.960464E-08,0.9999999,0.1683366,-0.6625129,-0.006205993,0.7298636,-0.02056789,0.1451392,11.46521,310.9268,121.3381,297.2758,39.08471,
2021-03-19T18:06:54.6413143+02:00,84.2893,1291,1291,0,0,2,0,2,0,100,0,100,0,0,2,1,0,0,1,-1,0,1.15685,-0.5141585,0.02725226,-0.03595394,-1.490116E-08,-3.72529E-08,1,0.1519601,-0.6681669,-0.007634494,0.7282876,-0.01516151,0.1558182,11.47118,310.9268,116.3381,302.2758,39.08469,
2021-03-19T18:06:54.6417950+02:00,57.5365,1296,1296,0,0,1,0,2,1,-100,0,100,0,0,0,0,2,0,0,0,1,1.103785,-0.4168762,-0.07842827,-0.01902139,-8.940697E-08,-2.421439E-08,1,0.1305643,-0.6735564,0.000383286,0.7275127,-0.007475138,0.01464319,11.4755,305.9268,116.3381,302.2758,34.08469,
2021-03-19T18:06:54.6422914+02:00,57.5355,1301,1301,0,0,2,1,1,1,100,-100,-100,-100,2,0,2,0,1,0,1,0,1.13485,-0.4449911,-0.01996234,-0.0437763,1.117587E-07,9.313226E-09,1,0.1294052,-0.6773535,-0.006177416,0.7241605,-0.02173531,0.1164515,11.4784,305.9269,111.3381,302.2758,34.08471,
2021-03-19T18:06:54.6422914+02:00,84.3198,1306,1306,0,0,2,0,0,1,100,0,0,0,1,0,0,1,-1,0,0,-1,1.149987,-0.5579113,-0.05130554,-0.004277706,1.490116E-08,1.862645E-08,1,0.1238577,-0.6814269,-0.004134881,0.721318,-0.0006717443,0.08690998,11.47959,305.9269,111.3381,307.2758,39.0847,
2021-03-19T18:06:54.6427883+02:00,57.04,1311,1311,0,0,2,0,2,1,100,0,100,0,0,0,1,0,0,0,-1,0,1.187644,-0.535512,-0.203319,-0.0403778,-5.215406E-08,2.421439E-08,1,0.1344945,-0.6806352,-0.001607446,0.7201697,-0.001271844,0.03710559,11.48171,305.9269,116.3381,302.2758,39.08469,
2021-03-19T18:06:54.6432845+02:00,56.0478,1316,1316,0,0,2,0,2,1,100,0,100,0,2,2,1,0,1,1,-1,0,1.2465,-0.5702204,-0.1372629,-0.0998956,4.470348E-08,4.097819E-08,1,0.1469819,-0.6829776,-0.002884586,0.7154926,-0.01589274,0.03986333,11.48929,305.9269,116.3381,302.2758,34.08468,
2021-03-19T18:06:54.6432845+02:00,84.3439,1321,1321,0,0,2,0,2,0,100,0,100,0,0,0,2,2,0,0,1,1,1.210047,-0.5044212,-0.08066587,-0.09693527,1.788139E-07,6.891787E-08,1,0.1324895,-0.6898552,-0.003767234,0.7117107,-0.03528255,0.0523975,11.49697,300.9269,116.3381,307.2758,29.08469,
2021-03-19T18:06:54.6437789+02:00,57.0162,1326,1326,0,0,1,1,0,0,-100,-100,0,-100,0,0,1,0,0,0,-1,0,1.12101,-0.4304275,-0.06369923,-0.0331201,7.450581E-08,6.519258E-09,1,0.1212657,-0.6963907,-0.01313022,0.7072214,-0.04293478,0.2106455,11.49964,300.9269,111.3381,307.2758,34.0847,
2021-03-19T18:06:54.6442771+02:00,58.0317,1331,1331,0,0,0,1,2,0,0,-100,100,-100,0,2,2,2,0,1,1,1,1.131375,-0.4757586,-0.01712069,-0.0263378,1.862645E-08,1.583248E-08,1,0.1121718,-0.7003961,-0.004750042,0.7048689,-0.001309723,0.06405142,11.50768,300.9269,111.3381,307.2758,29.0847,
