time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:17.0431216+02:00,32.2424,1356,3356,1,0,1,1,1,0,-100,-100,-100,-100,0,1,0,1,0,-1,0,-1,1.114442,0.1601934,0.1844144,-0.08734049,-5.960464E-08,-5.960464E-08,1,-0.1710246,0.4848588,0.08935672,0.8530404,-0.01920176,0.04286003,14.37505,78.45599,16.63275,291.5562,44.47036,
2021-03-19T18:07:17.0431216+02:00,31.7172,1361,3361,1,0,1,1,0,1,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,1.122118,0.2630148,-0.09540012,-0.08667926,-2.980232E-08,-1.490116E-08,1,-0.1589543,0.4838084,0.08784667,0.8561226,-0.02261782,0.1752245,14.38118,83.45599,21.63274,291.5562,44.47036,
2021-03-19T18:07:17.0436183+02:00,32.2394,1366,3366,1,0,2,1,1,1,100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.262675,0.4413149,-0.2786503,-0.1497584,1.192093E-07,2.980232E-08,1,-0.1685856,0.4816801,0.09066482,0.855186,-0.03121758,0.1353977,14.38726,83.45597,26.63274,291.5562,39.47037,
2021-03-19T18:07:17.0441172+02:00,61.0367,1371,3371,1,0,1,1,2,1,-100,-100,100,-100,1,2,0,0,-1,1,0,0,1.140445,0.3173364,0.09118183,-0.09160337,1.192093E-07,4.470348E-08,1,-0.1851165,0.4715248,0.09926527,0.8564711,-0.01714134,0.1463974,14.3938,78.45595,26.63274,286.5562,34.47037,
2021-03-19T18:07:17.0446088+02:00,31.7428,1376,3376,1,0,0,1,0,2,0,-100,0,-100,1,2,1,0,-1,1,-1,0,1.124345,0.2466035,0.0528491,-0.09569421,1.192093E-07,-2.980232E-08,1,-0.1963953,0.4554981,0.1015461,0.8623449,-0.1085696,-0.0001561642,14.39959,73.45592,26.63274,281.5563,34.47037,
2021-03-19T18:07:17.0446088+02:00,33.2041,1381,3381,1,0,0,1,0,2,0,-100,0,-100,2,2,0,1,1,1,0,-1,1.082319,0.1482482,0.05527504,-0.07069172,0,-1.490116E-08,1,-0.2048375,0.4305744,0.1081507,0.8723249,-0.1057091,0.04921293,14.40312,68.45592,26.63273,276.5562,29.47038,
2021-03-19T18:07:17.0451079+02:00,31.7725,1386,3386,1,0,2,1,2,2,100,-100,100,-100,2,2,1,1,1,1,-1,-1,1.096018,0.110868,0.05063624,-0.08921984,2.980232E-08,2.980232E-08,1,-0.2158384,0.4008519,0.1142342,0.8829961,-0.1482053,0.02362823,14.40763,63.45591,31.63275,281.5562,29.47038,
2021-03-19T18:07:17.0456039+02:00,32.7324,1391,3391,1,0,2,1,1,1,100,-100,-100,-100,2,1,0,2,1,-1,0,1,1.053931,0.00105878,0.05936705,-0.05225679,0,-2.980232E-08,1,-0.2246804,0.3654275,0.1199263,0.8953207,-0.160605,0.03606176,14.41057,58.45589,36.63276,286.5562,24.47037,
2021-03-19T18:07:17.0456039+02:00,62.0033,1396,3396,1,0,2,2,2,2,100,100,100,100,2,2,0,1,1,1,0,-1,0.9980863,0.08868767,-0.01067454,0.00591914,1.192093E-07,0,1,-0.2192581,0.3408173,0.1195332,0.906356,-0.1972113,0.09954929,14.41172,63.45587,31.63277,291.5562,24.47037,
2021-03-19T18:07:17.0460974+02:00,32.2402,1401,3401,1,0,2,1,1,2,100,-100,-100,-100,2,1,0,2,1,-1,0,1,0.8209553,0.04779106,0.1816325,0.2008172,-5.960464E-08,-8.940697E-08,1,-0.205126,0.3205235,0.1054503,0.9187319,-0.1436567,-0.1199436,14.40328,58.45591,36.63279,296.5562,24.47039,
2021-03-19T18:07:17.0465938+02:00,32.2393,1406,3406,1,0,1,2,1,2,-100,100,-100,100,0,2,0,0,0,1,0,0,0.795531,0.1333622,0.114637,0.2241506,-2.980232E-08,0,1,-0.1681709,0.3067703,0.08970626,0.9325038,-0.2246633,-0.01910543,14.38889,63.4559,31.63281,301.5562,24.47039,
2021-03-19T18:07:17.0470890+02:00,32.2648,1411,3411,1,0,1,1,2,2,-100,-100,100,-100,0,2,0,0,0,1,0,0,0.8948202,0.2218271,0.1067692,0.1397117,-5.960464E-08,0,1,-0.1298741,0.2909633,0.06433229,0.9456926,-0.1275859,-0.1874022,14.37349,58.45588,31.63284,301.5562,24.47038,
2021-03-19T18:07:17.0470890+02:00,61.0109,1416,3416,1,0,1,1,2,2,-100,-100,100,-100,1,1,0,1,-1,-1,0,-1,0.6947647,0.08088067,0.0330329,0.3107502,0,1.490116E-08,1,-0.08753309,0.2779359,0.04247488,0.9556597,-0.02740526,-0.1497262,14.3581,53.45589,31.63285,301.5563,24.47038,
2021-03-19T18:07:17.0475853+02:00,32.736,1421,3421,1,0,1,1,0,2,-100,-100,0,-100,2,1,0,1,1,-1,0,-1,0.6030408,-0.04042867,-0.05745384,0.4010653,-2.980232E-08,1.490116E-08,0.9999999,-0.06867142,0.2788148,0.03549493,0.9572287,-0.01187944,-0.01346838,14.33274,58.45589,36.63287,296.5563,24.47039,
2021-03-19T18:07:17.0480816+02:00,32.2398,1426,3426,1,0,1,1,0,2,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.6450374,-0.07887232,-0.1817719,0.3861504,1.192093E-07,0,1,-0.06808905,0.2778481,0.03665498,0.9575076,0.003578186,0.06413257,14.30675,63.45587,41.63288,301.5563,24.47039,
2021-03-19T18:07:17.0485772+02:00,32.2407,1431,3431,1,0,1,1,0,2,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.733778,-0.06562703,-0.06355917,0.2719317,5.960464E-08,1.490116E-08,1,-0.08001013,0.2757136,0.04156321,0.957002,-0.04195595,-0.006487846,14.28402,58.45587,46.6329,306.5563,24.47039,
2021-03-19T18:07:17.0485772+02:00,32.2361,1436,3436,1,0,1,1,0,0,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.9038031,0.00303534,0.004077931,0.09621129,0,2.980232E-08,1,-0.07947161,0.2788496,0.03932896,0.9562324,0.06061554,-0.07706094,14.2726,53.45587,51.63291,311.5562,24.47039,
2021-03-19T18:07:17.0490752+02:00,61.4799,1441,3441,1,0,2,0,0,1,100,0,0,0,2,2,0,2,1,1,0,1,1.036888,0.1376643,0.03179228,-0.02721663,-5.960464E-08,0,1,-0.06124016,0.2878241,0.02867831,0.9552929,0.01567411,-0.1545993,14.2696,48.45587,56.63292,316.5562,24.47039,
2021-03-19T18:07:17.0495693+02:00,32.7635,1446,3446,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,-1,0.9566897,0.1395634,0.006884902,0.05357004,8.940697E-08,2.607703E-08,1,-0.02892217,0.2930262,0.01118656,0.9556014,-0.00605917,-0.1977576,14.26738,43.45588,51.63293,321.5562,24.47039,
2021-03-19T18:07:17.0500662+02:00,31.7439,1451,3451,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,-1,0.8858666,0.1181846,0.002202038,0.1220551,1.490116E-07,3.72529E-09,1,0.008125766,0.2933624,-0.005891049,0.9559487,0.03057623,-0.1028685,14.2632,43.45589,56.63293,326.5562,24.47039,
2021-03-19T18:07:17.0500662+02:00,32.2399,1456,3456,1,0,2,0,0,2,100,0,0,0,2,2,1,2,1,1,-1,1,0.8862638,0.06901586,-0.02368759,0.116745,0,-7.450581E-09,1,0.0211786,0.2986532,-0.01041043,0.9540699,0.03487635,-0.01232103,14.25505,43.45591,61.63294,326.5562,19.47039,
2021-03-19T18:07:17.0505608+02:00,54.5599,1461,3461,1,0,2,1,0,2,100,-100,0,-100,2,2,2,1,1,1,1,-1,0.8942803,-0.02890146,-0.01133403,0.1062587,0,-9.313226E-09,1,0.01519746,0.3051739,-0.007238001,0.9521478,0.0401001,-0.02509788,14.24687,38.45591,56.63293,331.5562,14.47039,
2021-03-19T18:07:17.0510566+02:00,32.2126,1466,3466,1,0,2,0,0,2,100,0,0,0,0,0,1,1,0,0,-1,-1,0.8566335,-0.1316619,-0.01205948,0.1536309,0,-1.862645E-09,0.9999999,0.007137862,0.3095611,-0.00490933,0.9508401,-0.02770758,-0.1021592,14.23973,33.45593,61.63294,336.5562,19.47039,
2021-03-19T18:07:17.0515526+02:00,37.2275,1471,3471,1,0,2,0,0,2,100,0,0,0,0,2,1,1,0,1,-1,-1,0.8941892,-0.06943437,0.004865122,0.1085239,-2.980232E-08,-1.862645E-09,1,0.01035335,0.3035856,-0.005669605,0.9527311,-0.03506565,-0.06938179,14.23276,33.45597,66.63293,336.5562,14.47039,
2021-03-19T18:07:17.0515526+02:00,32.2377,1476,3476,1,0,2,0,0,2,100,0,0,0,2,2,0,1,1,1,0,-1,0.8974832,-0.04726029,0.002737099,0.1037662,5.960464E-08,-1.862645E-09,1,0.01353611,0.2982619,-0.007483556,0.9543588,-0.0255599,-0.08676973,14.22556,28.45599,71.6329,336.5562,9.470389,
2021-03-19T18:07:17.0520494+02:00,32.7406,1481,3481,1,0,2,0,0,2,100,0,0,0,0,2,2,1,0,1,1,-1,0.9151399,-0.04337492,-0.04808664,0.08715437,5.960464E-08,0,1,0.01546307,0.294647,-0.009194831,0.9554368,-0.01810408,-0.1220924,14.21919,23.45599,76.6329,341.5562,9.470391,
2021-03-19T18:07:17.0525452+02:00,60.9774,1486,3486,1,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,-1,0.9364963,-0.04107132,-0.05336932,0.06592824,0,-3.72529E-09,1,0.01887341,0.2924002,-0.01083741,0.9560484,-0.01059294,-0.1186635,14.21447,18.45599,81.63288,341.5562,14.47039,
2021-03-19T18:07:17.0525452+02:00,32.2405,1491,3491,1,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,-1,0.9621662,-0.03983888,-0.1072502,0.04466025,8.940697E-08,3.72529E-09,1,0.02310125,0.2911142,-0.01286937,0.9563228,-0.005457401,-0.1064644,14.21123,18.45599,86.63285,341.5562,19.4704,
2021-03-19T18:07:17.0530406+02:00,32.2673,1496,3496,1,0,2,0,0,2,100,0,0,0,0,2,2,1,0,1,1,-1,0.8772409,-0.1191966,-0.1658885,0.1468736,2.980232E-08,7.450581E-09,1,0.03212956,0.2850435,-0.01839967,0.9577993,-0.07298374,-0.1246501,14.20405,18.456,91.63286,341.5562,24.47039,
2021-03-19T18:07:17.0535371+02:00,32.2426,1501,3501,1,0,2,0,0,0,100,0,0,0,0,0,1,1,0,0,-1,-1,0.8793104,-0.1095627,-0.1349076,0.1380355,2.980232E-08,-7.450581E-09,1,0.04873035,0.2717695,-0.0276184,0.960731,-0.07186031,-0.1400388,14.19501,13.45599,96.63289,341.5562,29.47039,
2021-03-19T18:07:17.0540343+02:00,60.0209,1506,3506,1,0,1,0,0,2,-100,0,0,0,2,2,1,1,1,1,-1,-1,0.8787641,-0.02320275,-0.0279366,0.1219866,-8.940697E-08,7.450581E-09,1,0.06783678,0.2577479,-0.03693039,0.9631201,-0.05563021,-0.1101358,14.18738,13.456,101.6329,341.5562,24.47039,
2021-03-19T18:07:17.0540343+02:00,33.2214,1511,3511,1,0,2,0,0,2,100,0,0,0,0,0,1,2,0,0,-1,1,0.8916571,0.06301969,-0.04642494,0.1117851,5.960464E-08,-1.490116E-08,1,0.08774552,0.2440263,-0.04757805,0.9646182,-0.04602957,-0.123754,14.17986,8.456001,106.6329,346.5562,19.47039,
2021-03-19T18:07:17.0545049+02:00,31.7508,1516,3516,1,0,1,0,0,2,-100,0,0,0,0,0,0,1,0,0,0,-1,0.9182155,0.1487324,-0.1044017,0.09994523,8.940697E-08,0,1,0.1105341,0.2299697,-0.05912124,0.9650911,-0.03217268,-0.1091483,14.17313,8.456008,101.6329,346.5562,14.47038,
2021-03-19T18:07:17.0550263+02:00,31.7403,1521,3521,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,-1,0.9833138,0.1538562,-0.3503251,0.09418182,2.980232E-08,0,0.9999999,0.1358383,0.2158369,-0.07317145,0.964162,-0.03354692,-0.1459,14.16619,8.45601,106.6329,346.5562,14.47038,
2021-03-19T18:07:17.0555229+02:00,33.7323,1526,3526,1,0,2,0,0,1,100,0,0,0,0,2,2,1,0,1,1,-1,0.6690356,0.03975591,-0.2022974,0.3635223,-5.960464E-08,0,1,0.1604355,0.2159587,-0.08195995,0.9596379,0.1368694,-0.04026985,14.14869,8.456013,111.6329,351.5562,14.47039,
2021-03-19T18:07:17.0555229+02:00,60.5077,1531,3531,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0.8017429,0.0163634,-0.2169507,0.2283419,0,2.980232E-08,0.9999999,0.1681138,0.2303251,-0.08502039,0.954704,0.07914066,0.06932402,14.12909,3.456008,116.6329,351.5562,19.4704,
2021-03-19T18:07:17.0560178+02:00,34.7223,1536,3536,1,0,1,1,0,1,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.9456442,0.03607418,0.03329693,0.05563098,0,0,1,0.1587334,0.2420283,-0.0810754,0.9537572,0.02012539,0.05213118,14.12212,3.456007,111.6329,351.5562,19.4704,
2021-03-19T18:07:17.0565138+02:00,33.231,1541,3541,1,0,1,1,0,1,-100,-100,0,-100,2,0,1,0,1,0,-1,0,1.045066,0.0646085,-0.06594668,-0.04098048,0,-5.960464E-08,1,0.1479051,0.2471321,-0.07540122,0.9546542,0.02215242,0.04628587,14.12404,358.456,116.633,356.5562,19.47039,
2021-03-19T18:07:17.0570090+02:00,32.7407,1546,3546,1,0,1,0,1,1,-100,0,-100,0,2,2,1,0,1,1,-1,0,1.188164,0.1788392,-0.09845734,-0.1704935,-2.980232E-08,0,1,0.1447894,0.2467164,-0.07430402,0.9553251,-0.01336956,0.02449417,14.13432,358.456,116.633,1.556203,14.47039,
2021-03-19T18:07:17.0570090+02:00,60.5057,1551,3551,1,0,2,0,0,2,100,0,0,0,2,1,1,0,1,-1,-1,0,1.217121,0.2339656,-0.1756709,-0.1814328,0,-2.980232E-08,1,0.1461653,0.2431675,-0.07408886,0.9560419,0.02091837,0.04091072,14.14709,353.456,116.633,6.5562,9.470389,
2021-03-19T18:07:17.0575049+02:00,32.7327,1556,3556,1,0,0,0,2,2,0,0,100,0,0,1,2,1,0,-1,1,-1,1.279454,0.3321134,-0.1933728,-0.2203728,0,0,0.9999999,0.1549423,0.2401073,-0.07988051,0.9549662,0.01416683,-0.04261971,14.16351,358.456,116.633,11.5562,4.470383,
2021-03-19T18:07:17.0580027+02:00,32.2162,1561,3561,1,0,2,0,0,2,100,0,0,0,2,0,1,0,1,0,-1,0,1.259348,0.3394734,-0.2063972,-0.1950376,-2.980232E-08,0,1,0.1691028,0.2338733,-0.08791475,0.9534037,-0.03323889,-0.05497503,14.17973,3.455994,121.633,11.5562,9.470387,
2021-03-19T18:07:17.0585019+02:00,33.2318,1566,3566,1,0,2,0,1,2,100,0,-100,0,0,1,0,2,0,-1,0,1,1.063315,0.1725295,-0.08266093,-0.04596382,8.940697E-08,-2.980232E-08,1,0.1740741,0.2282296,-0.08813657,0.9538561,0.003298759,0.0168376,14.18953,3.455994,121.633,16.55622,4.470388,
2021-03-19T18:07:17.0585019+02:00,31.7716,1571,3571,1,0,2,0,0,0,100,0,0,0,0,0,2,0,0,0,1,0,1.111466,0.0859782,-0.06095513,-0.1064577,0,-2.980232E-08,1,0.169232,0.2321513,-0.08532974,0.9540363,0.01276016,0.007064342,14.19633,8.455998,116.633,16.55622,4.470388,
2021-03-19T18:07:17.0589930+02:00,59.52,1576,3576,1,0,0,0,1,0,0,0,-100,0,0,1,0,2,0,-1,0,1,1.177856,0.1299465,-0.08095063,-0.1678637,2.980232E-08,-2.980232E-08,1,0.1596771,0.2392115,-0.08072369,0.95434,0.000825882,-0.00780344,14.20736,8.456003,116.633,16.55622,9.470387,
2021-03-19T18:07:17.0594907+02:00,33.2355,1581,3581,1,0,1,1,0,1,-100,-100,0,-100,0,0,1,0,0,0,-1,0,1.245887,0.1932708,-0.1177317,-0.2251614,2.980232E-08,2.980232E-08,1,0.1537198,0.2452739,-0.07685081,0.954099,0.02411509,-0.001142502,14.22361,13.456,111.633,16.55622,9.470392,
2021-03-19T18:07:17.0594907+02:00,32.2362,1586,3586,1,0,0,1,2,0,0,-100,100,-100,2,2,1,1,1,1,-1,-1,1.320245,0.2613787,-0.1503018,-0.2853549,2.980232E-08,0,1,0.1468327,0.2526935,-0.07261548,0.9535791,0.03722286,0.002682447,14.24459,13.45601,111.633,16.55622,4.470386,
2021-03-19T18:07:17.0599851+02:00,33.728,1591,3591,1,0,1,1,0,0,-100,-100,0,-100,0,2,2,1,0,1,1,-1,1.396176,0.328107,-0.1779878,-0.3453523,2.980232E-08,-2.980232E-08,1,0.1401456,0.2545889,-0.06949829,0.9543132,-0.01749277,0.003151894,14.26792,8.456011,116.633,21.55621,359.4704,
2021-03-19T18:07:17.0604816+02:00,62.9919,1596,3596,1,0,1,1,1,0,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.435312,0.358198,-0.2348503,-0.3699129,5.960464E-08,0,1,0.1373897,0.250284,-0.06957542,0.9558458,-0.04597664,-0.0603404,14.29225,3.456004,121.633,21.55621,4.47039,
2021-03-19T18:07:17.0609791+02:00,33.7007,1601,3601,1,0,0,2,1,1,0,100,-100,100,1,2,0,0,-1,1,0,0,1.584569,0.4624246,-0.2550387,-0.4939801,-2.980232E-08,2.980232E-08,1,0.1410872,0.2432574,-0.07025546,0.9570708,-0.02698946,-0.01940084,14.32211,358.456,126.6331,26.55621,9.470395,
2021-03-19T18:07:17.0609791+02:00,31.7441,1606,3606,1,0,0,1,0,1,0,-100,0,-100,0,2,1,0,0,1,-1,0,1.515683,0.4577641,-0.2663594,-0.4201404,0,-2.980232E-08,0.9999999,0.1466646,0.2393315,-0.07246121,0.9570577,0.02353477,-0.03507042,14.35306,353.456,126.6331,21.5562,9.470399,
2021-03-19T18:07:17.0614730+02:00,32.2412,1611,3611,1,0,1,2,1,1,-100,100,-100,100,1,2,2,0,-1,1,1,0,1.593361,0.519929,-0.3732593,-0.4591608,2.980232E-08,2.980232E-08,0.9999999,0.1561807,0.236661,-0.07505309,0.9560158,0.04346752,0.04763556,14.3854,348.456,126.6331,21.5562,4.470394,
2021-03-19T18:07:17.0619692+02:00,32.7314,1616,3616,1,0,1,1,0,1,-100,-100,0,-100,0,2,1,1,0,1,-1,-1,1.78426,0.6457595,-0.4067174,-0.6128106,0,0,1,0.1667022,0.2320459,-0.08089557,0.9548932,-0.02992725,0.06286383,14.41871,343.456,126.6331,16.5562,9.470392,
2021-03-19T18:07:17.0624658+02:00,59.9904,1621,3621,1,0,1,1,0,1,-100,-100,0,-100,0,0,0,0,0,0,0,0,1.811818,0.6401052,-0.416145,-0.6430987,5.960464E-08,-5.960464E-08,1,0.1610654,0.2261393,-0.07698873,0.9575968,-0.03798199,0.09621096,14.46343,338.456,131.6331,16.5562,4.470389,
2021-03-19T18:07:17.0624658+02:00,32.2731,1626,3626,1,0,1,1,0,1,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,1.676389,0.5339895,-0.2388465,-0.571015,5.960464E-08,0,0.9999999,0.1597518,0.2140798,-0.07721712,0.9605658,-0.04887581,0.01109028,14.51255,338.456,131.6331,16.5562,4.470389,
2021-03-19T18:07:17.0629615+02:00,32.703,1631,3631,1,0,1,0,1,2,-100,0,-100,0,0,1,0,0,0,-1,0,0,1.447114,0.4254127,-0.1919177,-0.369792,5.960464E-08,0,1,0.1763879,0.1999236,-0.08557685,0.9599971,-0.0343647,-0.06073475,14.54477,343.456,136.6331,11.5562,4.470388,
2021-03-19T18:07:17.0634567+02:00,32.2694,1636,3636,1,0,0,1,0,1,0,-100,0,-100,1,1,0,0,-1,-1,0,0,1.210593,0.2301242,-0.02762701,-0.1881982,0,0,0.9999999,0.1917789,0.1882062,-0.09142055,0.9588752,-0.03640413,0.01780128,14.56209,348.456,136.6331,11.5562,4.470391,
2021-03-19T18:07:17.0634567+02:00,61.9991,1641,3641,1,0,2,1,2,1,100,-100,100,-100,1,1,2,1,-1,-1,1,-1,1.223879,0.1485213,-0.04199837,-0.2141073,0,2.980232E-08,1,0.1957444,0.1843183,-0.0933755,0.9586407,-0.06746674,0.03330183,14.57556,353.456,136.6331,6.556191,4.470394,
2021-03-19T18:07:17.0639531+02:00,32.2111,1646,3646,1,0,1,1,0,1,-100,-100,0,-100,2,0,1,0,1,0,-1,0,1.183973,0.07405899,-0.1797172,-0.1679079,-2.980232E-08,0,1,0.19796,0.1770762,-0.09520674,0.9593704,-0.06456852,-0.04194927,14.59188,358.456,141.6331,1.556186,9.470387,
2021-03-19T18:07:17.0644490+02:00,32.7616,1651,3651,1,0,1,1,0,1,-100,-100,0,-100,0,1,0,0,0,-1,0,0,1.258376,0.2552346,-0.1550512,-0.2224262,1.192093E-07,-5.960464E-08,1,0.2014631,0.1660646,-0.09497023,0.960633,-0.06327009,0.07170916,14.60749,358.456,141.6331,6.556183,4.470395,
2021-03-19T18:07:17.0649476+02:00,32.2384,1656,3656,1,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.154653,0.155632,-0.04492472,-0.1432344,0,2.980232E-08,1,0.2093659,0.1552106,-0.09877583,0.9603744,-0.001913071,-0.04398727,14.62463,3.455995,141.6331,6.556186,4.470398,
2021-03-19T18:07:17.0649476+02:00,32.7125,1661,3661,1,0,1,1,1,2,-100,-100,-100,-100,2,2,0,0,1,1,0,0,1.125715,0.195061,-0.1268038,-0.1014106,2.980232E-08,2.980232E-08,1,0.2203985,0.1487844,-0.1034005,0.9584342,-0.005498886,-0.01695442,14.63214,358.456,146.6331,6.556183,359.4704,
2021-03-19T18:07:17.0654407+02:00,60.5395,1666,3666,1,0,1,0,0,0,-100,0,0,0,2,2,1,2,1,1,-1,1,1.085355,0.1297504,-0.2614279,-0.04537848,0,-5.960464E-08,1,0.2266787,0.1458223,-0.1044719,0.9573078,0.007044315,0.1237097,14.63773,353.456,146.6331,11.55618,359.4704,
2021-03-19T18:07:17.0659383+02:00,33.7011,1671,3671,1,0,1,1,0,1,-100,-100,0,-100,2,0,0,1,1,0,0,-1,0.9954898,0.01466746,-0.07566524,0.007498294,-2.980232E-08,-2.980232E-08,1,0.2188693,0.1468594,-0.1000812,0.9594333,0.03859282,0.1259856,14.63854,348.456,141.6331,16.55619,354.4704,
2021-03-19T18:07:17.0664325+02:00,31.7712,1676,3676,1,0,1,1,0,1,-100,-100,0,-100,2,1,1,0,1,-1,-1,0,1.011108,0.009924015,-0.007248134,-0.01103359,-1.192093E-07,5.960464E-08,1,0.2143414,0.1480561,-0.09962778,0.9603184,-0.0007138252,0.0381999,14.63997,348.456,146.633,21.55619,354.4704,
2021-03-19T18:07:17.0664325+02:00,34.224,1681,3681,1,0,1,1,2,0,-100,-100,100,-100,2,1,2,2,1,-1,1,1,1.083015,0.01721049,0.02992869,-0.08246465,5.960464E-08,-2.980232E-08,1,0.2135362,0.1470818,-0.09907272,0.9607049,-0.01039219,0.05846691,14.64279,353.456,146.633,26.55619,349.4704,
2021-03-19T18:07:17.0669295+02:00,54.0637,1686,3686,1,0,1,1,1,0,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.109858,-0.03529211,-0.002809711,-0.1092927,2.980232E-08,2.980232E-08,0.9999999,0.2018999,0.1532851,-0.09315379,0.9628409,-0.01573992,0.1092987,14.64851,358.456,141.633,31.5562,354.4704,
2021-03-19T18:07:17.0674250+02:00,31.7441,1691,3691,1,0,1,2,0,1,-100,100,0,100,1,0,1,1,-1,0,-1,-1,1.242108,0.04899138,-0.09161599,-0.2377558,2.980232E-08,2.980232E-08,1,0.1788941,0.1594865,-0.0818259,0.9674014,-0.02165031,0.1311164,14.66596,353.456,136.633,26.55619,349.4704,
2021-03-19T18:07:17.0679215+02:00,36.1803,1696,3696,1,0,2,2,2,2,100,100,100,100,2,1,2,2,1,-1,1,1,1.243313,0.09712268,-0.1099082,-0.2346313,2.980232E-08,-2.980232E-08,1,0.1609851,0.1650934,-0.07364598,0.9702599,0.01034546,0.0409193,14.68859,353.456,141.633,21.55618,344.4704,
2021-03-19T18:07:17.0679215+02:00,32.7603,1701,3701,1,0,2,2,1,2,100,100,-100,100,2,1,2,2,1,-1,1,1,1.258804,0.1389942,-0.1204061,-0.245299,0,-5.960464E-08,0.9999999,0.1515169,0.170099,-0.06977007,0.971206,-0.01354551,-0.008359909,14.70866,358.456,136.633,26.55619,349.4704,
2021-03-19T18:07:17.0684250+02:00,32.7389,1706,3706,1,0,1,1,2,1,-100,-100,100,-100,2,0,0,2,1,0,0,1,1.239395,0.1658581,-0.1181773,-0.2225492,5.960464E-08,0,0.9999999,0.1470973,0.1753316,-0.06720741,0.9711356,0.03046179,-0.03482151,14.72734,3.45602,131.633,31.55619,354.4704,
2021-03-19T18:07:17.0689137+02:00,61.0085,1711,3711,1,0,0,1,0,2,0,-100,0,-100,2,0,0,2,1,0,0,1,1.349284,0.2327367,-0.1574632,-0.3196997,2.980232E-08,-2.980232E-08,1,0.1427446,0.1810429,-0.06503507,0.9708851,-0.004685402,-0.01057386,14.74836,3.45602,126.633,36.55619,354.4704,
2021-03-19T18:07:17.0694092+02:00,32.7353,1716,3716,1,0,2,2,1,2,100,100,-100,100,0,1,0,0,0,-1,0,0,1.399883,0.277473,-0.1760843,-0.3607625,0,-2.980232E-08,1,0.1386227,0.1804806,-0.06324527,0.971705,-0.02126837,-0.02510881,14.77338,3.456018,121.633,41.55619,354.4704,
2021-03-19T18:07:17.0694092+02:00,32.2402,1721,3721,1,0,2,2,0,1,100,100,0,100,2,1,0,2,1,-1,0,1,1.429128,0.3099597,-0.1892774,-0.3822103,2.980232E-08,0,1,0.1376543,0.180174,-0.062262,0.971963,0.001626492,-0.03058195,14.80119,8.456021,121.633,41.55619,354.4704,
2021-03-19T18:07:17.0699061+02:00,32.241,1726,3726,1,0,0,1,2,1,0,-100,100,-100,2,0,1,2,1,0,-1,1,1.400621,0.3165629,-0.1822188,-0.3521547,0,0,1,0.1369931,0.1850292,-0.0613633,0.9712012,0.04662943,-0.04907274,14.82863,13.45602,116.633,46.55618,354.4704,
2021-03-19T18:07:17.0704020+02:00,61.0068,1731,3731,1,0,0,1,1,2,0,-100,-100,-100,2,1,0,2,1,-1,0,1,1.470194,0.3518728,-0.2060749,-0.4125116,5.960464E-08,-2.980232E-08,1,0.1342278,0.1892314,-0.06000317,0.9708625,-0.009600639,-0.02174449,14.85683,13.45603,111.633,51.55618,349.4704,
2021-03-19T18:07:17.0708974+02:00,32.7366,1736,3736,1,0,1,1,1,0,-100,-100,-100,-100,1,2,1,1,-1,1,-1,-1,1.534863,0.3802548,-0.2267051,-0.4696306,2.980232E-08,0,1,0.1292371,0.1889007,-0.05741778,0.97176,-0.01512766,-0.01832032,14.88913,18.45603,106.6331,56.55617,349.4704,
2021-03-19T18:07:17.0708974+02:00,32.2399,1741,3741,1,0,0,1,1,1,0,-100,-100,-100,2,0,2,2,1,0,1,1,1.682935,0.4311556,-0.2606651,-0.6057483,-2.980232E-08,0,1,0.120271,0.1899674,-0.05286102,0.9729609,-0.01376295,-0.00889492,14.9292,13.45603,111.6331,51.55617,344.4704,
