time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:53.3536375+02:00,30.2594,1701,1701,0,0,0,0,1,2,0,0,-100,0,0,1,1,0,0,-1,-1,0,0.957134,0.084328,-0.09736195,0.05157239,4.470348E-08,0,1,0.1484312,0.1437886,-0.06180582,0.9764594,-0.001103878,0.2487531,17.33402,353.7442,221.8036,70.80109,219.4767,
2021-03-19T18:06:53.3536375+02:00,30.2288,1706,1706,0,0,2,1,0,0,100,-100,0,-100,1,2,2,0,-1,1,1,0,0.9796419,-0.04930558,-0.01783878,0.02176237,-2.980232E-08,-2.980232E-08,1,0.1487088,0.145359,-0.06230444,0.976153,0.0005307198,0.2049561,17.33624,358.7442,221.8036,70.80112,214.4767,
2021-03-19T18:06:53.3541335+02:00,29.7597,1711,1711,0,0,0,1,0,1,0,-100,0,-100,1,0,1,1,-1,0,-1,-1,0.9870505,-0.07033726,-0.03626841,0.01612707,8.940697E-08,2.980232E-08,1,0.1427408,0.1471131,-0.05964502,0.9769469,0.000518322,0.2293634,17.33444,353.7442,221.8036,65.80115,219.4767,
2021-03-19T18:06:53.3546296+02:00,31.2481,1716,1716,0,0,1,1,1,2,-100,-100,-100,-100,0,0,2,0,0,0,1,0,1.020733,0.0436881,0.01413678,-0.01970002,-1.490116E-08,-2.980232E-08,1,0.1404776,0.1477316,-0.05902491,0.9772193,-0.0004882813,0.1953478,17.33442,353.7442,226.8036,60.80115,214.4767,
2021-03-19T18:06:53.3551255+02:00,58.5414,1721,1721,0,0,1,2,1,2,-100,100,-100,100,0,2,1,1,0,1,-1,-1,1.081843,0.118228,-0.01056326,-0.07531182,-2.980232E-08,2.980232E-08,1,0.1461228,0.1461245,-0.0607107,0.9765295,0.04300117,0.2159777,17.33716,353.7442,226.8036,60.80111,219.4767,
2021-03-19T18:06:53.3551255+02:00,29.7739,1726,1726,0,0,1,1,2,2,-100,-100,100,-100,1,1,0,1,-1,-1,0,-1,0.9761103,0.1047,-0.08007297,0.03283013,2.980232E-08,5.960464E-08,1,0.1502169,0.1436972,-0.06265301,0.9761458,-0.007036686,0.2415743,17.33789,348.7442,231.8036,60.80109,214.4767,
2021-03-19T18:06:53.3556214+02:00,30.7524,1731,1731,0,0,0,1,1,1,0,-100,-100,-100,0,1,0,0,0,-1,0,0,1.052044,0.08995472,0.03504189,-0.04760565,4.470348E-08,0,1,0.1544365,0.1427685,-0.06503718,0.9754674,-0.0005679131,0.1587372,17.34253,353.7442,236.8036,55.80111,214.4767,
2021-03-19T18:06:53.3561176+02:00,31.2372,1736,1736,0,0,1,2,2,0,-100,100,100,100,0,0,1,1,0,0,-1,-1,1.006017,0.06813801,-0.01884412,-0.003530022,2.980232E-08,0,1,0.1583091,0.1398163,-0.06684332,0.9751521,-0.05949616,0.2017493,17.34561,358.7442,236.8036,55.8011,214.4767,
2021-03-19T18:06:53.3566135+02:00,58.5109,1741,1741,0,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.012982,0.0220686,0.006331762,-0.01272187,-1.490116E-08,8.940697E-08,1,0.1561994,0.1349865,-0.06534249,0.976274,-0.004116058,0.2013631,17.34624,358.7442,241.8036,55.80109,209.4767,
2021-03-19T18:06:53.3566135+02:00,30.2561,1746,1746,0,0,0,1,1,0,0,-100,-100,-100,2,2,1,0,1,1,-1,0,0.9620174,0.04422904,-0.07314762,0.04178778,0,-5.960464E-08,1,0.1571409,0.1339801,-0.0653481,0.9762611,0.001834869,0.2395086,17.34479,353.7442,246.8036,55.80107,204.4767,
2021-03-19T18:06:53.3571094+02:00,30.256,1751,1751,0,0,0,2,1,1,0,100,-100,100,1,2,2,1,-1,1,1,-1,0.9261078,0.05056971,-0.1386961,0.08573437,4.470348E-08,8.940697E-08,1,0.1505381,0.1311925,-0.06274056,0.9778499,-0.05276895,0.2942142,17.34071,348.7442,246.8036,60.80107,199.4767,
2021-03-19T18:06:53.3576056+02:00,30.7517,1756,1756,0,0,1,2,0,1,-100,100,0,100,0,2,0,0,0,1,0,0,0.9840152,0.05418259,-0.04934045,0.0187173,-1.490116E-08,8.940697E-08,1,0.1459475,0.1272974,-0.06067771,0.9791899,0.01459408,0.2279058,17.34055,343.7442,251.8036,55.80107,204.4767,
2021-03-19T18:06:53.3581015+02:00,30.7521,1761,1761,0,0,0,2,2,2,0,100,100,100,1,2,1,0,-1,1,-1,0,0.9660841,0.1077745,-0.1107614,0.04635692,1.490116E-08,0,1,0.1486481,0.126222,-0.06143621,0.9788756,0.03886461,0.2423677,17.33813,338.7442,251.8036,55.80106,204.4768,
2021-03-19T18:06:53.3581015+02:00,59.5201,1766,1766,0,0,0,1,0,0,0,-100,0,-100,1,2,0,0,-1,1,0,0,1.039382,0.1444425,-0.01961048,-0.02910976,2.980232E-08,0,1,0.1544069,0.1245579,-0.06429079,0.9780136,0.02173877,0.1993999,17.33857,333.7441,251.8037,50.80107,199.4767,
2021-03-19T18:06:53.3585975+02:00,30.7519,1771,1771,0,0,2,2,2,0,100,100,100,100,0,0,1,1,0,0,-1,-1,1.041919,0.2408267,-0.09768381,-0.008987136,4.470348E-08,0,1,0.1627473,0.1187284,-0.06764377,0.9771598,0.005266905,0.2246103,17.3391,328.7442,251.8037,45.80106,199.4767,
2021-03-19T18:06:53.3590935+02:00,30.2838,1776,1776,0,0,1,2,1,2,-100,100,-100,100,0,2,1,2,0,1,-1,1,1.064192,0.1399722,0.0108528,-0.05489093,0,2.980232E-08,1,0.1693543,0.1120707,-0.07056828,0.9766163,-0.001808882,0.1982927,17.3415,328.7442,256.8038,45.80107,194.4767,
2021-03-19T18:06:53.3595895+02:00,29.7595,1781,1781,0,0,2,0,2,0,100,0,100,0,2,2,1,1,1,1,-1,-1,0.9265375,-0.02119251,-0.1177448,0.08121887,-1.490116E-08,-2.980232E-08,1,0.1704372,0.1107927,-0.07030489,0.9765927,0.0002074242,0.3003416,17.33879,323.7442,251.8038,45.80109,189.4767,
2021-03-19T18:06:53.3595895+02:00,57.5086,1786,1786,0,0,1,1,1,2,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,0.8741459,-0.03693194,-0.2374977,0.1595467,7.450581E-08,5.960464E-08,1,0.1587434,0.1117222,-0.06506065,0.9788186,0.0001380444,0.3701892,17.33055,318.7442,256.8038,50.80109,184.4767,
2021-03-19T18:06:53.3600855+02:00,30.2803,1791,1791,0,0,1,1,1,1,-100,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9386796,-0.01484668,-0.106964,0.06755289,0,5.960464E-08,1,0.1459766,0.1124301,-0.060222,0.981032,0.0005283356,0.313828,17.32632,313.7442,256.8038,45.80107,189.4767,
2021-03-19T18:06:53.3605816+02:00,30.2555,1796,1796,0,0,1,2,2,0,-100,100,100,100,1,0,2,1,-1,0,1,-1,1.018864,-0.01826262,0.04010209,-0.01791023,-1.490116E-08,8.940697E-08,1,0.1453643,0.1124775,-0.06043958,0.9811041,0.0004131794,0.2457757,17.32805,308.7442,261.8038,45.80106,194.4768,
2021-03-19T18:06:53.3610774+02:00,30.2322,1801,1801,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,0,0,0,1,0,1.023322,-0.03903279,0.04801657,-0.02144968,2.980232E-08,-8.940697E-08,0.9999999,0.1531342,0.1123988,-0.06403262,0.9797022,-0.0002734661,0.1851859,17.33277,308.7442,266.8039,40.80106,199.4767,
2021-03-19T18:06:53.3610774+02:00,30.256,1806,1806,0,0,2,0,2,0,100,0,100,0,0,2,0,1,0,1,0,-1,0.9936348,0.01352873,-0.01831643,0.006626203,2.980232E-08,0,1,0.1552645,0.1128359,-0.06446025,0.9792885,-0.009233713,0.2638478,17.3319,308.7442,266.8039,40.80106,204.4767,
2021-03-19T18:06:53.3615734+02:00,59.5473,1811,1811,0,0,1,1,0,1,-100,-100,0,-100,0,1,0,1,0,-1,0,-1,0.9952563,-0.004297028,-0.005652428,0.00476899,0,-2.980232E-08,1,0.1548059,0.113391,-0.06445213,0.9792975,-0.01591229,0.2479448,17.33243,303.7442,271.8039,40.80106,204.4767,
2021-03-19T18:06:53.3620696+02:00,30.2286,1816,1816,0,0,2,0,0,1,100,0,0,0,1,0,0,2,-1,0,0,1,1.007503,-0.01618586,-0.004665583,-0.00736249,0,0,1,0.1575571,0.1150835,-0.06570594,0.9785777,-0.02554131,0.2360716,17.33602,308.7442,276.8039,40.80106,204.4767,
2021-03-19T18:06:53.3625654+02:00,30.752,1821,1821,0,0,1,2,1,1,-100,100,-100,100,2,2,0,0,1,1,0,0,0.9763538,0.06394698,-0.08279807,0.02926726,7.450581E-08,-2.980232E-08,1,0.1653561,0.1093286,-0.06880998,0.9777371,-0.00451231,0.2144613,17.33675,308.7442,271.8039,35.80106,204.4767,
2021-03-19T18:06:53.3630623+02:00,30.2841,1826,1826,0,0,0,2,1,0,0,100,-100,100,2,2,2,2,1,1,1,1,0.9444305,0.03846216,-0.1229699,0.06439963,1.490116E-08,0,1,0.1622266,0.107392,-0.0671045,0.9785941,-0.01869678,0.3027854,17.33272,303.7443,271.8038,40.80106,204.4768,
2021-03-19T18:06:53.3630623+02:00,58.9957,1831,1831,0,0,2,1,1,1,100,-100,-100,-100,2,0,0,1,1,0,0,-1,0.8859946,-0.03183069,-0.2118178,0.140287,4.470348E-08,-2.980232E-08,1,0.1529298,0.1064018,-0.06273357,0.9804875,-0.0009245872,0.3621993,17.3257,298.7443,266.8038,45.80107,209.4768,
2021-03-19T18:06:53.3635853+02:00,31.2477,1836,1836,0,0,0,0,0,0,0,0,0,0,1,1,2,0,-1,-1,1,0,0.9725044,-0.06258017,0.005088848,0.02952455,5.960464E-08,0,1,0.1355293,0.1079151,-0.05753477,0.9831968,-0.06352186,0.1531811,17.32381,298.7443,271.8039,50.80106,209.4768,
2021-03-19T18:06:53.3640825+02:00,30.2561,1841,1841,0,0,0,1,1,0,0,-100,-100,-100,1,0,1,2,-1,0,-1,1,0.9961668,0.01016134,-0.01487116,0.003996062,0,-8.940697E-08,0.9999999,0.1459617,0.1042339,-0.06069808,0.9819095,0.01322508,0.212141,17.32459,303.7443,271.8038,45.80105,214.4767,
2021-03-19T18:06:53.3640825+02:00,59.0241,1846,1846,0,0,1,1,2,2,-100,-100,100,-100,1,2,1,1,-1,1,-1,-1,0.97354,0.03408418,-0.02255066,0.02731823,4.470348E-08,0,1,0.1527734,0.1015011,-0.06340962,0.9809878,-0.001270294,0.2429957,17.32545,303.7443,266.8038,40.80105,209.4768,
2021-03-19T18:06:53.3645773+02:00,59.5205,1851,1851,0,0,1,2,1,1,-100,100,-100,100,1,1,0,1,-1,-1,0,-1,0.9826002,-0.04444669,-0.02382686,0.01869478,2.980232E-08,0,1,0.1587257,0.1007563,-0.0665107,0.9799136,0.002286196,0.123796,17.33018,298.7443,271.8039,35.80104,204.4768,
2021-03-19T18:06:53.3650735+02:00,57.5355,1856,1856,0,0,0,0,1,1,0,0,-100,0,0,0,2,0,0,0,1,0,1.00517,-0.004871388,-0.001208033,-0.005157956,0,0,1,0.1730574,0.1036261,-0.07211927,0.9767864,0.01710582,0.1392503,17.33701,303.7443,276.8038,30.80105,204.4768,
2021-03-19T18:06:53.3655698+02:00,58.0317,1861,1861,0,0,1,2,0,1,-100,100,0,100,1,2,0,1,-1,1,0,-1,1.000673,9.60975E-05,-0.0005566438,-0.0006729104,2.980232E-08,-2.980232E-08,1,0.1752956,0.1031557,-0.07273471,0.9763914,-0.0008327961,0.2174335,17.33669,303.7443,276.8038,30.80103,209.4768,
2021-03-19T18:06:53.3660718+02:00,58.5577,1866,1866,0,0,1,2,1,0,-100,100,-100,100,1,2,2,2,-1,1,1,1,1.00204,-0.0005580745,-0.002137562,-0.002037415,2.980232E-08,-5.960464E-08,1,0.183746,0.1045494,-0.07703476,0.9743575,-0.0192306,0.1129918,17.34515,298.7443,281.8038,25.80104,209.4768,
2021-03-19T18:06:53.3660718+02:00,57.5064,1871,1871,0,0,0,1,2,0,0,-100,100,-100,2,2,0,1,1,1,0,-1,0.9909757,0.08439286,-0.0842583,0.01622613,1.490116E-08,2.980232E-08,1,0.1923384,0.1006085,-0.07923362,0.9729367,0.03246784,0.211956,17.34684,293.7442,276.8038,20.80104,214.4768,
2021-03-19T18:06:53.3665336+02:00,85.8078,1876,1876,0,0,1,0,0,2,-100,0,0,0,0,2,2,1,0,1,1,-1,0.9498971,-0.04739826,-0.0533081,0.05278504,5.960464E-08,2.980232E-08,1,0.1848319,0.1038829,-0.07687726,0.9742358,-0.05143356,0.2652702,17.34596,288.7442,281.8038,25.80104,214.4768,
2021-03-19T18:06:53.3670621+02:00,58.0613,1881,1881,0,0,2,1,0,2,100,-100,0,-100,0,1,1,0,0,-1,-1,0,1.073605,0.007360324,-0.01751044,-0.0734373,-2.980232E-08,0,1,0.1869256,0.1073212,-0.0774077,0.9734213,0.03283,0.1372027,17.35447,283.7442,286.8037,25.80104,219.4768,
2021-03-19T18:06:53.3675264+02:00,57.5339,1886,1886,0,0,1,0,1,1,-100,0,-100,0,2,2,2,0,1,1,1,0,0.9438466,-0.01534721,-0.02061575,0.05650336,1.490116E-08,2.980232E-08,1,0.1894078,0.1101633,-0.0781339,0.9725656,0.01097131,0.2235656,17.35287,288.7442,286.8037,25.80103,214.4768,
2021-03-19T18:06:53.3675264+02:00,58.0336,1891,1891,0,0,1,1,0,0,-100,-100,0,-100,1,0,2,2,-1,0,1,1,1.188396,-0.002075735,-0.06858578,-0.1864133,2.980232E-08,0,1,0.1847311,0.111436,-0.07535481,0.973539,0.06172252,0.2590804,17.35304,283.7441,286.8037,30.80103,219.4768,
2021-03-19T18:06:53.3680495+02:00,84.2913,1896,1896,0,0,1,1,0,1,-100,-100,0,-100,2,2,1,0,1,1,-1,0,1.205225,0.09804273,-0.1811747,-0.1874889,1.490116E-08,2.980232E-08,1,0.1800971,0.1160991,-0.07201151,0.9741152,0.1328888,0.328887,17.36765,283.7441,281.8036,25.80103,224.4768,
2021-03-19T18:06:53.3685479+02:00,57.5356,1901,1901,0,0,2,2,1,2,100,100,-100,100,0,1,2,0,0,-1,1,0,1.378544,0.143434,-0.135836,-0.3643166,-1.490116E-08,5.960464E-08,1,0.1675353,0.1274671,-0.06858878,0.9751819,0.06169415,0.1991506,17.39388,278.7441,281.8036,30.80103,219.4768,
2021-03-19T18:06:53.3690413+02:00,58.0322,1906,1906,0,0,0,0,1,1,0,0,-100,0,1,0,0,2,-1,0,0,1,1.410069,0.1112648,-0.158852,-0.3966682,0,5.960464E-08,1,0.1749282,0.1348354,-0.07187894,0.9726526,0.04051876,0.1904554,17.4199,283.7441,281.8036,30.80104,224.4769,
2021-03-19T18:06:53.3690413+02:00,85.3117,1911,1911,0,0,2,1,0,0,100,-100,0,-100,2,1,2,0,1,-1,1,0,1.497043,0.1722868,-0.1594784,-0.4785205,0,2.980232E-08,1,0.1779095,0.1382531,-0.07326439,0.971528,0.02059174,0.1929555,17.4493,283.744,276.8036,25.80103,224.4769,
2021-03-19T18:06:53.3695224+02:00,58.5284,1916,1916,0,0,1,1,2,0,-100,-100,100,-100,1,1,0,2,-1,-1,0,1,1.459255,0.1878288,-0.05724197,-0.4459838,-2.980232E-08,-2.980232E-08,1,0.166342,0.1398955,-0.06684534,0.9738025,-0.0120244,0.4107509,17.48042,288.744,276.8035,30.80102,229.4769,
2021-03-19T18:06:53.3700068+02:00,59.0235,1921,1921,0,0,1,1,1,0,-100,-100,-100,-100,1,1,0,0,-1,-1,0,0,1.495598,0.2114751,-0.2154835,-0.4648062,2.980232E-08,5.960464E-08,1,0.1603321,0.1346144,-0.06511633,0.9756703,0.03529787,0.248816,17.5175,293.744,271.8035,25.80102,229.4769,
2021-03-19T18:06:53.3705261+02:00,58.528,1926,1926,0,0,1,1,2,0,-100,-100,100,-100,1,1,0,2,-1,-1,0,1,1.597914,0.2319302,-0.2706437,-0.5576555,2.980232E-08,5.960464E-08,1,0.1683312,0.13595,-0.06961578,0.9738254,0.02609682,0.09082031,17.55844,298.744,271.8035,20.80101,229.4769,
2021-03-19T18:06:53.3705261+02:00,30.753,1931,1931,0,0,0,0,1,2,0,0,-100,0,1,0,1,0,-1,0,-1,0,1.165218,-0.09408207,0.0009430684,-0.1614128,5.960464E-08,2.980232E-08,1,0.1816763,0.1394828,-0.07476931,0.97054,0.01725197,0.1323133,17.57734,303.744,266.8035,15.80102,229.4769,
2021-03-19T18:06:53.3710218+02:00,60.0142,1936,1936,0,0,2,1,2,1,100,-100,100,-100,2,1,2,0,1,-1,1,0,1.102905,-0.06610972,0.01065222,-0.1008706,2.980232E-08,8.940697E-08,1,0.192443,0.1408488,-0.07939313,0.9678967,0.000576973,0.1257129,17.58465,303.744,266.8035,10.80101,224.4769,
2021-03-19T18:06:53.3715181+02:00,30.7602,1941,1941,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0,0.9892099,-0.02472658,-0.1233119,0.01881759,2.980232E-08,0,1,0.1919479,0.1420099,-0.07738443,0.9679881,-0.006947041,0.3538141,17.58212,308.744,266.8036,15.80102,229.4769,
2021-03-19T18:06:53.3719905+02:00,30.2781,1946,1946,0,0,1,1,0,2,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,0.9302788,0.05994333,-0.1521617,0.08420952,5.960464E-08,-5.960464E-08,1,0.1709375,0.1357298,-0.06774595,0.9735339,0.01589346,0.455904,17.57738,303.744,266.8036,20.80102,234.4769,
2021-03-19T18:06:53.3719905+02:00,58.9938,1951,1951,0,0,0,1,2,0,0,-100,100,-100,2,2,2,2,1,1,1,1,0.9972397,0.1477371,0.01172442,0.01383405,0,2.980232E-08,1,0.158062,0.134201,-0.06501697,0.9761041,-0.03225899,0.1804109,17.58452,303.744,271.8036,15.80102,239.4769,
2021-03-19T18:06:53.3724861+02:00,31.275,1956,1956,0,0,2,2,1,1,100,100,-100,100,2,2,2,2,1,1,1,1,0.9523678,0.1156238,-0.1798496,0.07194305,2.980232E-08,-5.960464E-08,1,0.1506742,0.132022,-0.05987601,0.9778969,0.002777576,0.3915176,17.57912,298.744,266.8036,20.80103,244.4769,
2021-03-19T18:06:53.3729828+02:00,30.2286,1961,1961,0,0,1,1,2,2,-100,-100,100,-100,1,0,2,2,-1,0,1,1,1.131201,0.1588167,-0.335034,-0.06871138,5.960464E-08,0,1,0.1276029,0.1304747,-0.05214893,0.981822,-0.1038022,0.3058991,17.57938,293.744,261.8036,25.80103,249.4769,
2021-03-19T18:06:53.3735023+02:00,30.7518,1966,1966,0,0,0,0,0,1,0,0,0,0,2,2,1,2,1,1,-1,1,1.096118,0.1180375,-0.04713171,-0.08872414,0,0,1,0.1290772,0.1141436,-0.05239743,0.9836487,-0.01932096,0.2589588,17.59275,293.744,256.8036,20.80102,254.4769,
2021-03-19T18:06:53.3735023+02:00,59.024,1971,1971,0,0,2,0,2,1,100,0,100,0,2,0,1,2,1,0,-1,1,1.138973,0.02414328,-0.1199572,-0.1323815,0,5.960464E-08,1,0.1241716,0.1137426,-0.05072052,0.9844143,-0.03568125,0.233561,17.60226,288.7439,251.8036,25.80102,249.4769,
2021-03-19T18:06:53.3739742+02:00,31.786,1976,1976,0,0,1,0,1,1,-100,0,-100,0,0,2,2,0,0,1,1,0,1.010101,-0.04504316,-0.04717331,-0.007993144,2.980232E-08,0,1,0.1244191,0.1128226,-0.05076183,0.9844868,-0.009305477,0.2182918,17.60587,288.7439,246.8036,30.80102,244.4769,
2021-03-19T18:06:53.3744939+02:00,30.2137,1981,1981,0,0,1,2,1,1,-100,100,-100,100,1,0,0,2,-1,0,0,1,0.9097193,0.08773589,-0.04438665,0.0956099,-2.980232E-08,-2.980232E-08,0.9999999,0.1233999,0.1114036,-0.04952441,0.9848396,-0.0118432,0.3385706,17.60255,283.7439,246.8037,30.80103,249.4769,
2021-03-19T18:06:53.3744939+02:00,30.2837,1986,1986,0,0,1,2,2,2,-100,100,100,100,1,0,1,2,-1,0,-1,1,0.8927364,0.0931128,-0.04944858,0.1135109,-2.980232E-08,5.960464E-08,1,0.114173,0.1059903,-0.04585123,0.986726,-0.002054691,0.3022358,17.59611,283.7439,241.8037,25.80103,249.4769,
2021-03-19T18:06:53.3749907+02:00,60.4842,1991,1991,0,0,0,1,1,2,0,-100,-100,-100,2,2,1,0,1,1,-1,0,0.9590206,0.04017197,-0.01478335,0.04193514,2.980232E-08,-2.980232E-08,0.9999999,0.109375,0.1043286,-0.04429011,0.9875177,-0.005198002,0.2370255,17.59453,283.7439,236.8037,20.80103,244.4769,
2021-03-19T18:06:53.3754871+02:00,31.2486,1996,1996,0,0,0,0,1,1,0,0,-100,0,1,0,0,0,-1,0,0,0,0.9637524,-0.05586875,-0.1129914,0.04452613,5.960464E-08,0,0.9999999,0.1060442,0.1041916,-0.04300674,0.9879521,-0.01618052,0.2468097,17.592,278.7438,236.8037,25.80102,239.4769,
2021-03-19T18:07:17.0907388+02:00,2469.1037,1,2001,1,0,0,1,1,1,0,-100,-100,-100,2,2,2,1,1,1,1,-1,1.008178,-2.59589E-09,-0.1281526,2.297512E-09,0,-1.776357E-15,1,0,0,0,1,-7.596211E-07,-0.09829146,10,63.00007,268.5335,224.1323,52.99963,
2021-03-19T18:07:17.0907388+02:00,35.712,6,2006,1,0,1,1,1,0,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.238982,-1.09718E-08,-0.7314892,5.513852E-09,0,0,1,0,0,0,1,-1.746705E-07,-0.06529777,10,58.00005,273.5336,229.1323,57.99965,
2021-03-19T18:07:17.0912094+02:00,33.2322,11,2011,1,0,1,1,1,0,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.621851,-1.903331E-10,-1.276872,1.300613E-09,0,1.776357E-15,1,0,0,0,1,-3.817242E-07,0.005559931,10,53.00007,278.5336,234.1324,62.99965,
2021-03-19T18:07:17.0917053+02:00,60.5117,16,2016,1,0,1,1,1,0,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.766724,-0.1919594,-1.007854,-0.4382954,2.328306E-10,1.862645E-09,1,0.01348524,0.0004415702,4.959584E-05,0.999909,0.04231739,-0.04856327,10.01671,48.00007,283.5335,239.1324,67.99966,
2021-03-19T18:07:17.0922009+02:00,32.2402,21,2021,1,0,0,1,1,0,0,-100,-100,-100,2,1,2,2,1,-1,1,1,1.521981,-0.1627027,-0.2543295,-0.4917343,-9.313226E-10,0,1,0.04282486,0.009365926,8.879878E-05,0.9990387,0.06391304,-0.02399367,10.04449,48.00008,278.5335,244.1324,72.99968,
2021-03-19T18:07:17.0922009+02:00,32.2401,26,2026,1,0,1,1,1,2,-100,-100,-100,-100,2,1,2,2,1,-1,1,1,1.584114,-0.06088276,-0.524506,-0.4935211,5.587935E-09,-1.490116E-08,1,0.07386709,0.01911254,-0.0001977995,0.9970849,0.02711979,0.009295583,10.07455,53.0001,273.5335,249.1324,77.99969,
2021-03-19T18:07:17.0927242+02:00,32.736,31,2031,1,0,0,2,1,1,0,100,-100,100,2,1,2,2,1,-1,1,1,1.682232,-0.03486043,-0.6204675,-0.5632364,3.72529E-09,-1.490116E-08,1,0.1107339,0.02395014,-0.0004161074,0.9935614,0.01872957,0.02457595,10.10824,58.0001,268.5335,254.1324,82.99968,
2021-03-19T18:07:17.0932181+02:00,64.9756,36,2036,1,0,1,1,1,1,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.742225,-0.01189725,-0.308921,-0.7145768,0,0,1,0.1499157,0.0307732,-0.0002373911,0.9882197,0.04369399,0.04284978,10.14756,63.0001,263.5335,259.1324,87.99966,
2021-03-19T18:07:17.0937126+02:00,32.2401,41,2041,1,0,0,1,1,1,0,-100,-100,-100,0,1,2,2,0,-1,1,1,1.460047,0.1079736,-0.008260295,-0.4560256,1.117587E-08,2.980232E-08,1,0.1821444,0.03747575,-0.0003217837,0.9825574,0.009159446,0.2000239,10.18267,63.00009,258.5336,264.1324,92.99967,
2021-03-19T18:07:17.0937126+02:00,63.488,46,2046,1,0,1,1,2,2,-100,-100,100,-100,0,1,0,0,0,-1,0,0,1.283082,0.188283,-0.1399235,-0.2614561,0,0,1,0.1822459,0.03865663,-0.0001945654,0.9824928,-0.006792128,0.2692173,10.20531,68.00007,253.5336,264.1324,97.99968,
2021-03-19T18:07:17.0941849+02:00,32.2397,51,2051,1,0,2,0,1,1,100,0,-100,0,1,1,0,2,-1,-1,0,1,1.127728,0.1327718,-0.2614449,-0.08893938,3.72529E-09,-2.980232E-08,1,0.1680262,0.02987498,-0.0007309449,0.9853294,-0.05624676,0.3221006,10.21398,73.00005,253.5336,264.1324,97.99966,
2021-03-19T18:07:17.0947131+02:00,59.0241,56,2056,1,0,1,1,1,1,-100,-100,-100,-100,0,1,2,2,0,-1,1,1,1.103326,0.1040067,-0.2657043,-0.06579153,-9.313226E-10,0,0.9999999,0.1449203,0.01314507,-0.00126097,0.9893552,-0.1008036,0.3828702,10.22001,78.00002,248.5336,259.1324,97.99966,
2021-03-19T18:07:17.0952088+02:00,54.0645,61,2061,1,0,0,0,1,1,0,0,-100,0,0,1,2,2,0,-1,1,1,1.298534,0.04031415,-0.2952334,-0.2638839,3.72529E-09,2.980232E-08,1,0.1168773,-0.002366672,0.0004273446,0.9931434,0.03060307,0.3452592,10.23463,83.00001,243.5336,259.1324,102.9997,
2021-03-19T18:07:17.0952088+02:00,59.5195,66,2066,1,0,0,1,1,1,0,-100,-100,-100,0,2,2,2,0,1,1,1,1.326273,0.05428504,-0.1670159,-0.314595,-4.656613E-10,1.490116E-08,1,0.1051581,0.001645708,0.0002835947,0.9944541,0.01623905,0.3285915,10.25812,88,238.5337,259.1324,107.9997,
2021-03-19T18:07:17.0956971+02:00,58.5277,71,2071,1,0,0,1,1,1,0,-100,-100,-100,1,1,2,0,-1,-1,1,0,1.270081,0.03865988,-0.07287443,-0.2673994,-1.862645E-09,-4.470348E-08,0.9999999,0.09955059,0.001557782,-0.0002844946,0.9950312,-0.03844152,0.3110821,10.27952,82.99998,233.5337,259.1324,112.9996,
2021-03-19T18:07:17.0961931+02:00,58.5282,76,2076,1,0,1,1,1,1,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,1.183504,0.0801303,-0.210982,-0.1617861,0,-5.960464E-08,0.9999999,0.08996362,-0.002162408,-5.522155E-05,0.9959427,-0.02059218,0.3549463,10.29351,87.99998,233.5337,254.1324,117.9996,
2021-03-19T18:07:17.0966912+02:00,80.3524,81,2081,1,0,0,1,1,1,0,-100,-100,-100,0,2,2,1,0,1,1,-1,1.099914,0.07492428,-0.3013711,-0.05516473,-7.450581E-09,-4.470348E-08,1,0.07329243,-0.01170459,-0.00027814,0.9972418,-0.04755443,0.3863585,10.30097,93.00001,233.5337,249.1324,122.9996,
2021-03-19T18:07:17.0966912+02:00,64.9759,86,2086,1,0,1,1,1,1,-100,-100,-100,-100,1,1,0,0,-1,-1,0,0,0.9610267,0.02210897,-0.07552594,0.04220079,7.450581E-09,2.980232E-08,1,0.06271034,-0.01726661,-7.841917E-05,0.9978824,-0.01922581,0.3554426,10.30289,88.00001,238.5337,249.1324,127.9997,
