time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:54.1283888+02:00,30.2315,1656,1656,0,0,1,0,1,1,-100,0,-100,0,2,1,2,0,1,-1,1,0,0.955582,-0.01984513,0.006891952,0.04464903,-4.470348E-08,-2.235174E-08,1,0.1530536,0.5710706,-0.08686007,0.8018156,-0.0181067,0.2333029,11.87338,92.85059,176.02,11.69616,134.4835,
2021-03-19T18:06:54.1283888+02:00,30.2556,1661,1661,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.00661,-0.0467428,-0.06395619,-0.003488136,1.639128E-07,2.235174E-08,1,0.149866,0.5710965,-0.08563665,0.8025306,0.002966404,0.2190287,11.87346,97.85062,176.02,16.69615,139.4835,
2021-03-19T18:06:54.1288849+02:00,30.2831,1666,1666,0,0,0,1,1,0,0,-100,-100,-100,0,2,0,1,0,1,0,-1,1.07151,-0.04834649,-0.08611676,-0.06694897,1.490116E-08,7.450581E-09,1,0.1461953,0.5738205,-0.0852528,0.8013045,0.002432823,0.1932313,11.87702,97.85064,176.02,21.69615,144.4835,
2021-03-19T18:06:54.1293808+02:00,30.2288,1671,1671,0,0,1,1,1,1,-100,-100,-100,-100,0,2,2,1,0,1,1,-1,1.133488,0.04875492,0.03351974,-0.1319423,2.831221E-07,7.450581E-09,1,0.1502659,0.573372,-0.08951101,0.8004078,-0.01150942,0.1653949,11.88256,92.85065,181.02,21.69616,144.4835,
2021-03-19T18:06:54.1298769+02:00,58.5278,1676,1676,0,0,0,1,1,1,0,-100,-100,-100,1,1,0,1,-1,-1,0,-1,1.201994,0.04677392,0.01119217,-0.2010312,-4.470348E-08,-1.490116E-08,1,0.1618412,0.5717776,-0.09809105,0.7982832,-0.004907131,0.1267415,11.89211,87.85069,186.02,21.69616,149.4835,
2021-03-19T18:06:54.1298769+02:00,29.7874,1681,1681,0,0,1,1,0,1,-100,-100,0,-100,0,2,1,2,0,1,-1,1,1.16567,0.06513214,0.01763525,-0.1637155,7.450581E-08,-2.235174E-08,0.9999998,0.179548,0.5710948,-0.1042596,0.7941934,0.01866722,0.1801549,11.90056,92.8507,191.02,16.69617,149.4835,
2021-03-19T18:06:54.1303729+02:00,29.7327,1686,1686,0,0,1,1,1,1,-100,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.21903,0.1098637,0.0382254,-0.2134676,1.937151E-07,-8.940697E-08,1,0.1913704,0.5706305,-0.1141536,0.7903969,0.004384041,0.1257097,11.91139,87.8507,186.02,16.69618,144.4835,
2021-03-19T18:06:54.1308688+02:00,30.7792,1691,1691,0,0,0,1,0,1,0,-100,0,-100,1,1,1,1,-1,-1,-1,-1,1.141192,0.06781378,0.01681795,-0.1390514,-7.450581E-08,7.450581E-09,1,0.2094184,0.5675015,-0.1221348,0.786873,-0.002215147,0.1613892,11.91857,87.85071,191.02,11.69618,139.4835,
2021-03-19T18:06:54.1313648+02:00,58.5277,1696,1696,0,0,1,1,1,1,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.059427,0.02937891,0.002517313,-0.05901673,2.831221E-07,-2.980232E-08,1,0.2213747,0.56428,-0.1267706,0.7851819,-0.0007929802,0.1930637,11.92146,92.85072,196.02,6.696173,134.4835,
2021-03-19T18:06:54.2072930+02:00,30.2612,1701,1701,0,0,1,1,2,1,-100,-100,100,-100,1,1,2,1,-1,-1,1,-1,1.010221,0.006174047,-0.001468697,-0.01020065,-2.980232E-08,-7.450581E-09,1,0.2276663,0.5614682,-0.1291896,0.7850042,-0.001039743,0.208517,11.9212,87.85074,196.02,1.696174,134.4834,
2021-03-19T18:06:54.2077677+02:00,29.7278,1706,1706,0,0,1,0,1,1,-100,0,-100,0,1,0,2,1,-1,0,1,-1,0.9675501,-0.01487266,-0.006811337,0.03258819,1.490116E-08,1.490116E-08,0.9999999,0.2302705,0.5592273,-0.1296774,0.7857634,-0.0007991791,0.2220217,11.9188,92.85075,201.02,356.6962,139.4835,
2021-03-19T18:06:54.2082637+02:00,30.2556,1711,1711,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,2,-1,0,1,1,0.9439234,-0.02579128,-0.01151841,0.05649933,2.980232E-08,2.235174E-08,1,0.2296138,0.5576118,-0.1288489,0.7872385,4.410744E-05,0.2269189,11.91505,92.85075,206.02,351.6962,144.4835,
2021-03-19T18:06:54.2087599+02:00,30.7522,1716,1716,0,0,1,1,0,0,-100,-100,0,-100,0,0,2,1,0,0,1,-1,0.9116968,-0.04757634,-0.01764703,0.08971651,0,-7.450581E-09,1,0.2256145,0.5569662,-0.1258731,0.7893306,0.001098394,0.2380927,11.90951,92.85077,201.02,346.6962,149.4835,
2021-03-19T18:06:54.2087599+02:00,58.5414,1721,1721,0,0,2,2,0,0,100,100,0,100,1,0,2,0,-1,0,1,0,0.8767413,-0.0666687,-0.02695891,0.1262129,-1.490116E-08,-1.490116E-08,0.9999999,0.2168048,0.5580817,-0.1204108,0.7918596,0.00172472,0.2485013,11.90266,92.85083,206.02,346.6962,154.4835,
2021-03-19T18:06:54.2097517+02:00,30.27,1726,1726,0,0,1,1,1,1,-100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,0.8043107,-0.1128949,-0.05776579,0.2057496,1.341105E-07,-1.490116E-08,0.9999999,0.2046075,0.559432,-0.1115445,0.7954429,0.002994299,0.2862062,11.89148,92.85086,206.02,341.6962,159.4835,
2021-03-19T18:06:54.2097517+02:00,30.7519,1731,1731,0,0,1,1,1,1,-100,-100,-100,-100,1,1,0,0,-1,-1,0,0,0.7637961,-0.1491141,-0.09373903,0.2567891,1.192093E-07,-3.72529E-08,0.9999999,0.1855186,0.5618098,-0.09970014,0.8000079,0.003534794,0.3098191,11.87748,97.85091,206.02,336.6962,154.4835,
2021-03-19T18:06:54.2102482+02:00,30.7416,1736,1736,0,0,0,1,0,2,0,-100,0,-100,1,0,2,1,-1,0,1,-1,0.7386402,-0.2167363,-0.1762974,0.3162355,1.639128E-07,-2.980232E-08,1,0.1599561,0.5654309,-0.08363123,0.804803,0.006689787,0.345957,11.86065,102.851,206.02,331.6962,154.4835,
2021-03-19T18:06:54.2107438+02:00,58.5109,1741,1741,0,0,1,1,0,0,-100,-100,0,-100,2,1,2,0,1,-1,1,0,0.874326,-0.0563027,-0.09755119,0.1329593,1.192093E-07,-5.215406E-08,1,0.1381396,0.5627878,-0.07643338,0.8113849,-0.009793997,0.2611725,11.85167,102.851,211.02,326.6962,159.4835,
2021-03-19T18:06:54.2112396+02:00,30.2561,1746,1746,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0.8951685,-0.06421112,-0.06179091,0.1092781,2.980232E-08,-5.215406E-08,0.9999999,0.1292377,0.5627419,-0.07054888,0.8134139,0.00208497,0.2740304,11.84422,107.8509,211.02,331.6962,164.4835,
2021-03-19T18:06:54.2112396+02:00,30.256,1751,1751,0,0,1,1,1,1,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,0.9818558,-0.01578291,-0.0188656,0.0184524,-1.490116E-08,-4.470348E-08,1,0.1234418,0.561864,-0.07091942,0.8148874,-0.008489847,0.2108275,11.84231,102.8509,206.02,331.6962,169.4835,
2021-03-19T18:06:54.2117356+02:00,31.2477,1756,1756,0,0,1,1,1,1,-100,-100,-100,-100,0,2,2,2,0,1,1,1,1.002961,-0.040144,-0.05341539,-0.0007323194,1.192093E-07,-5.960464E-08,1,0.1211066,0.5621588,-0.06932098,0.815172,0.0007829666,0.2161127,11.84217,107.851,206.02,326.6962,174.4835,
2021-03-19T18:06:54.2122316+02:00,30.7799,1761,1761,0,0,1,1,1,0,-100,-100,-100,-100,1,1,2,1,-1,-1,1,-1,1.079469,0.04684367,0.04483307,-0.0775198,2.384186E-07,0,1,0.1244675,0.5603501,-0.07274397,0.8156127,-0.001503944,0.1878131,11.84465,102.851,201.02,326.6962,179.4835,
2021-03-19T18:06:54.2127276+02:00,58.9963,1766,1766,0,0,1,0,1,1,-100,0,-100,0,0,0,2,2,0,0,1,1,1.04344,-0.006354054,-0.01811075,-0.04326306,-4.470348E-08,2.235174E-08,0.9999999,0.12911,0.5602952,-0.07495454,0.814728,-0.0001235008,0.1952637,11.84821,107.851,206.02,321.6962,184.4835,
2021-03-19T18:06:54.2127276+02:00,30.7519,1771,1771,0,0,1,2,1,0,-100,100,-100,100,0,1,2,2,0,-1,1,1,0.984228,-0.009546679,-0.008915276,0.01585871,2.086163E-07,-5.215406E-08,1,0.1284224,0.5608133,-0.07305378,0.8146529,0.0002434254,0.2243311,11.84737,107.851,201.02,321.6961,189.4835,
2021-03-19T18:06:54.2132238+02:00,30.2838,1776,1776,0,0,1,1,0,1,-100,-100,0,-100,1,1,2,2,-1,-1,1,1,0.9086536,-0.0881777,-0.09304817,0.1004346,2.980232E-08,-4.470348E-08,1,0.1208315,0.5655395,-0.06334522,0.8133586,0.0405364,0.3156036,11.84318,112.851,196.02,321.6961,194.4835,
2021-03-19T18:06:54.2137197+02:00,30.2542,1781,1781,0,0,0,0,1,0,0,0,-100,0,0,1,1,1,0,-1,-1,-1,0.8882753,-0.09219711,-0.1516796,0.1296403,-4.470348E-08,-4.097819E-08,0.9999999,0.09878564,0.5770292,-0.04781137,0.8093163,0.06729221,0.3697143,11.83785,117.851,191.02,316.6961,199.4835,
2021-03-19T18:06:54.2142158+02:00,57.0139,1786,1786,0,0,1,0,0,1,-100,0,0,0,1,2,1,2,-1,1,-1,1,0.8836644,-0.1537791,-0.1908572,0.1510075,-2.980232E-08,0,0.9999999,0.07098962,0.5878137,-0.03393481,0.8051609,0.03264904,0.3501655,11.83237,122.851,196.02,316.6961,194.4835,
2021-03-19T18:06:54.2142158+02:00,30.2803,1791,1791,0,0,1,0,1,0,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.9395111,-0.1117602,-0.1734233,0.08342211,2.533197E-07,-6.332994E-08,1,0.04990383,0.5898064,-0.03783325,0.8051128,-0.02260923,0.08791223,11.82792,117.851,191.02,311.6961,189.4835,
2021-03-19T18:06:54.2147116+02:00,30.2555,1796,1796,0,0,1,1,0,1,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,1.101831,0.0007872041,-0.07101742,-0.09953967,0,2.421439E-08,1,0.06590428,0.5894237,-0.04610012,0.8038104,0.009772062,0.1070537,11.82175,112.851,186.02,306.6961,194.4835,
2021-03-19T18:06:54.2152422+02:00,30.2322,1801,1801,0,0,1,2,1,1,-100,100,-100,100,1,1,0,2,-1,-1,0,1,1.141443,0.0306258,-0.05629836,-0.1396419,2.384186E-07,-1.862645E-09,1,0.06987829,0.5915816,-0.04186905,0.8021193,0.03023124,0.223226,11.82611,117.851,191.02,301.6961,194.4835,
2021-03-19T18:06:54.2157338+02:00,30.256,1806,1806,0,0,1,2,0,0,-100,100,0,100,1,2,0,2,-1,1,0,1,1.081107,-0.07243995,-0.1329358,-0.0704548,-7.450581E-08,-4.842877E-08,1,0.06714074,0.5959035,-0.03775757,0.7993532,0.0320549,0.2741322,11.83086,122.851,186.02,296.6961,194.4835,
2021-03-19T18:06:54.2157338+02:00,59.5473,1811,1811,0,0,0,1,1,0,0,-100,-100,-100,1,1,1,2,-1,-1,-1,1,1.099782,-0.07754505,-0.1325099,-0.089012,1.788139E-07,-1.862645E-08,1,0.05679478,0.6035788,-0.03510043,0.794503,0.02412367,0.2297657,11.8361,117.851,181.02,291.6961,194.4835,
2021-03-19T18:06:54.2162295+02:00,30.7249,1816,1816,0,0,1,0,1,2,-100,0,-100,0,1,1,2,2,-1,-1,1,1,1.127619,-0.07571469,-0.1670591,-0.1126017,1.490116E-07,1.676381E-08,1,0.04893081,0.6101447,-0.02975118,0.7902178,0.02154279,0.2557248,11.84283,122.851,176.02,286.6961,189.4835,
2021-03-19T18:06:54.2167234+02:00,30.2557,1821,1821,0,0,1,0,0,0,-100,0,0,0,0,1,1,1,0,-1,-1,-1,1.099707,-0.1225217,-0.2372356,-0.06680027,2.235174E-07,-1.210719E-08,1,0.03806711,0.6142825,-0.02030248,0.7879059,0.03937769,0.3221647,11.84642,127.851,171.02,281.6961,194.4835,
2021-03-19T18:06:54.2172193+02:00,30.2841,1826,1826,0,0,1,1,0,0,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.033877,-0.05734139,-0.211692,-0.01034673,7.450581E-08,-1.210719E-08,1,0.01522616,0.6232191,-0.005426455,0.7818803,0.05063844,0.3655425,11.85003,132.851,176.02,281.6961,189.4835,
2021-03-19T18:06:54.2172193+02:00,58.9957,1831,1831,0,0,0,0,1,1,0,0,-100,0,1,1,1,1,-1,-1,-1,-1,0.9682316,-0.02608263,-0.01668667,0.03226359,-1.490116E-07,-1.117587E-08,1,0.007084243,0.62839,0.000343546,0.7778661,-0.01735711,0.3837635,11.84752,127.851,181.02,286.6961,184.4835,
2021-03-19T18:06:54.2177187+02:00,30.7269,1836,1836,0,0,1,0,1,2,-100,0,-100,0,0,1,0,1,0,-1,0,-1,1.078513,-0.02456729,-0.08090143,-0.07519379,-8.940697E-08,-4.470348E-08,1,0.003254755,0.6278437,-0.004648173,0.7783188,0.0007095337,0.2692174,11.85335,132.851,186.02,281.6961,179.4835,
2021-03-19T18:06:54.2182114+02:00,30.2561,1841,1841,0,0,1,0,2,1,-100,0,100,0,0,0,1,1,0,0,-1,-1,1.063751,-0.05225031,-0.09327164,-0.05836493,5.960464E-08,-1.210719E-08,1,0.001630666,0.6279024,-0.003087149,0.7782842,-0.003807306,0.2858037,11.85661,137.851,191.02,281.6961,179.4835,
2021-03-19T18:06:54.2187076+02:00,59.0241,1846,1846,0,0,2,2,2,1,100,100,100,100,1,0,0,1,-1,0,0,-1,1.012271,0.01122477,0.01681039,-0.01206898,2.384186E-07,3.026798E-08,0.9999999,0.004085452,0.6273087,-0.002156652,0.778757,0.000887394,0.3231933,11.85551,137.851,196.02,281.6961,174.4835,
2021-03-19T18:06:54.2187076+02:00,59.5205,1851,1851,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,-1,0,0,1.067213,-0.06064954,-0.1202383,-0.05868194,0,-2.421439E-08,1,-0.001105626,0.6276888,-0.002350946,0.7784601,0.009613514,0.2767882,11.85802,137.851,201.02,276.6961,174.4835,
2021-03-19T18:06:54.2192052+02:00,57.5355,1856,1856,0,0,2,2,0,1,100,100,0,100,1,0,2,0,-1,0,1,0,0.9882862,0.001996889,0.009988641,0.01176635,-8.940697E-08,-2.468005E-08,1,0.003326545,0.6277577,0.002657439,0.7783973,-0.0007636547,0.3962659,11.85175,142.851,201.02,281.6961,174.4835,
2021-03-19T18:06:54.2197015+02:00,58.0317,1861,1861,0,0,2,1,2,1,100,-100,100,-100,0,0,2,2,0,0,1,1,1.030733,-0.005812481,-0.02841434,-0.03032526,1.043081E-07,-4.051253E-08,1,-0.0001740292,0.6277573,-0.001048063,0.7784085,-6.747246E-05,0.3036183,11.8551,142.851,201.02,276.6961,179.4835,
2021-03-19T18:06:54.2197015+02:00,58.5577,1866,1866,0,0,2,2,0,0,100,100,0,100,1,0,2,1,-1,0,1,-1,1.014531,0.0009256171,-0.01969907,-0.01433952,1.341105E-07,-2.607703E-08,1,8.984364E-05,0.6277499,-0.0005852855,0.7784149,-0.0002696514,0.3151899,11.85576,142.851,196.02,276.6961,184.4835,
2021-03-19T18:06:54.2201955+02:00,57.5064,1871,1871,0,0,0,0,1,2,0,0,-100,0,2,1,2,0,1,-1,1,0,1.054762,-0.011259,-0.05114961,-0.05346045,7.450581E-08,-5.122274E-09,1,-0.0007348006,0.6277399,-0.001625745,0.7784212,7.390976E-05,0.2931734,11.85815,142.851,201.02,271.6961,189.4835,
2021-03-19T18:06:54.2206692+02:00,85.8078,1876,1876,0,0,0,1,2,1,0,-100,100,-100,2,2,0,1,1,1,0,-1,0.9710368,0.006446958,0.02830413,0.02939726,2.682209E-07,5.681068E-08,1,0.00119181,0.6277286,0.0004521721,0.7784313,-8.511543E-05,0.3456778,11.85694,147.851,201.02,276.6961,194.4835,
2021-03-19T18:06:54.2211872+02:00,58.5289,1881,1881,0,0,0,1,0,1,0,-100,0,-100,0,1,0,1,0,-1,0,-1,0.9170293,0.01922965,0.08284279,0.08692276,1.341105E-07,3.958121E-08,0.9999999,0.003295083,0.6277021,0.00269498,0.7784421,-0.0007276535,0.3965785,11.85157,142.851,206.02,281.6961,194.4835,
2021-03-19T18:06:54.2211872+02:00,57.5625,1886,1886,0,0,1,0,2,1,-100,0,100,0,1,1,1,1,-1,-1,-1,-1,0.9331917,0.01521421,0.06256486,0.06903233,1.639128E-07,2.514571E-08,0.9999999,0.002157318,0.6276823,0.001372226,0.7784654,-0.0003342628,0.3588135,11.84908,147.8509,211.02,281.6961,194.4835,
2021-03-19T18:06:54.2216834+02:00,57.5374,1891,1891,0,0,0,1,0,1,0,-100,0,-100,1,2,2,2,-1,1,1,1,1.028364,-0.006494736,-0.02483826,-0.02804311,-1.490116E-08,-4.656613E-09,1,9.410732E-06,0.6276904,-0.001051816,0.7784624,0.0002250671,0.2977112,11.84989,152.8509,216.02,276.6961,189.4835,
2021-03-19T18:06:54.2221817+02:00,84.2913,1896,1896,0,0,2,2,0,0,100,100,0,100,0,0,0,0,0,0,0,0,1.196867,-0.04093459,-0.1666582,-0.1844998,-1.043081E-07,-2.561137E-08,1,-0.003585452,0.6277159,-0.004879806,0.778419,0.001003981,0.2097482,11.85778,147.8509,211.02,271.6961,194.4835,
2021-03-19T18:06:54.2226752+02:00,57.5356,1901,1901,0,0,2,0,0,0,100,0,0,0,0,2,0,1,0,1,0,-1,1.122826,-0.01506935,-0.1173831,-0.116572,-2.980232E-08,1.396984E-08,1,-0.002058471,0.6276379,-0.003312868,0.7784957,0.00241375,0.2603472,11.86371,147.8509,211.02,271.6962,194.4835,
2021-03-19T18:06:54.2226752+02:00,58.5282,1906,1906,0,0,1,1,2,0,-100,-100,100,-100,1,1,1,2,-1,-1,-1,1,1.062687,-0.01079755,-0.06893164,-0.06039375,-4.470348E-08,-2.747402E-08,1,-0.001222693,0.6276295,-0.001709529,0.7785093,-0.0001623631,0.3006256,11.86661,142.8509,216.02,271.6961,194.4835,
2021-03-19T18:06:54.2231721+02:00,84.8157,1911,1911,0,0,0,0,2,1,0,0,100,0,0,1,2,1,0,-1,1,-1,1.072925,-0.01577784,-0.07497367,-0.07018565,0,-1.024455E-08,1,-0.001318867,0.6276789,-0.002094365,0.7784685,0.000813961,0.2986597,11.86963,147.8509,211.02,266.6962,189.4835,
2021-03-19T18:06:54.2236697+02:00,58.5284,1916,1916,0,0,0,0,1,0,0,0,-100,0,0,0,0,1,0,0,0,-1,0.9999859,-7.96529E-06,-3.840003E-05,1.407947E-05,-1.490116E-07,-1.234002E-08,1,0.0003410146,0.6277463,-0.0001823002,0.7784179,-7.963181E-05,0.3491363,11.87024,152.8509,216.02,266.6961,194.4835,
2021-03-19T18:06:54.2241689+02:00,59.0235,1921,1921,0,0,0,0,0,0,0,0,0,0,1,1,2,1,-1,-1,1,-1,0.9999946,2.419979E-06,-1.9811E-05,5.421138E-06,1.490116E-07,2.398156E-08,1,0.0003411857,0.62775,-0.0001856448,0.778415,3.242493E-05,0.3490769,11.87027,152.8509,221.02,266.6962,194.4835,
2021-03-19T18:06:54.2246600+02:00,58.528,1926,1926,0,0,0,2,2,1,0,100,100,100,2,1,0,2,1,-1,0,1,1.035738,-0.007726685,-0.03924444,-0.0349655,2.980232E-08,3.050081E-08,0.9999999,-0.0005471747,0.6277675,-0.001143842,0.7783999,0.0003743172,0.3268498,11.87197,157.8509,226.02,261.6962,199.4835,
2021-03-19T18:06:54.2246600+02:00,31.248,1931,1931,0,0,1,0,0,1,-100,0,0,0,0,1,1,1,0,-1,-1,-1,0.963868,0.008207001,0.04193335,0.0370796,1.490116E-08,4.621688E-08,0.9999998,0.002577232,0.6277737,0.002279302,0.7783884,-0.0006787777,0.4105657,11.86833,162.8508,221.02,266.6962,199.4835,
2021-03-19T18:06:54.2251554+02:00,59.5192,1936,1936,0,0,1,0,0,2,-100,0,0,0,1,2,1,1,-1,1,-1,-1,0.9790215,0.008770624,0.03234142,0.02155208,1.490116E-07,1.688022E-08,1,0.001124433,0.6277742,0.0002527615,0.7783947,0.001421213,0.3609574,11.86842,167.8508,226.02,266.6962,194.4835,
2021-03-19T18:06:54.2256514+02:00,30.7602,1941,1941,0,0,0,0,0,1,0,0,0,0,2,2,2,0,1,1,1,0,1.178616,0.167397,0.1571452,-0.1560364,-7.450581E-08,-3.306195E-08,1,0.01533112,0.6221465,-0.020794,0.7824745,-0.05719781,0.1457966,11.8743,162.8508,231.02,261.6962,189.4835,
2021-03-19T18:06:54.2261484+02:00,30.7752,1946,1946,0,0,1,0,1,2,-100,0,-100,0,0,0,1,2,0,0,-1,1,1.066004,0.0542483,0.07462559,-0.06200377,1.192093E-07,-1.862645E-09,1,0.04329988,0.6166209,-0.02267404,0.7857415,0.01584435,0.3675364,11.87245,157.8508,231.02,266.6961,194.4835,
2021-03-19T18:06:54.2261484+02:00,58.9938,1951,1951,0,0,2,1,1,2,100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.027842,-0.0410111,-0.1022174,-0.02192411,2.086163E-07,-3.72529E-09,1,0.04010654,0.6197194,-0.01982794,0.7835472,0.03258061,0.3846571,11.87544,157.8508,226.02,266.6961,189.4835,
2021-03-19T18:06:54.2266433+02:00,31.275,1956,1956,0,0,0,2,0,1,0,100,0,100,2,1,1,2,1,-1,-1,1,0.9671044,-0.1146549,-0.2101337,0.06298934,1.043081E-07,-2.142042E-08,1,0.01753544,0.6267648,-0.003512768,0.7790033,0.03584194,0.4502416,11.87594,162.8508,231.02,266.6961,184.4835,
2021-03-19T18:06:54.2271392+02:00,30.7243,1961,1961,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0.9978912,0.003099855,-0.006011405,0.002131691,2.086163E-07,1.117587E-08,0.9999999,0.003294845,0.6293409,0.002925136,0.7771169,-0.002989054,0.418196,11.87168,167.8508,226.02,271.6961,179.4835,
2021-03-19T18:06:54.2276357+02:00,30.2561,1966,1966,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,-1,-1,0.9989794,-0.00177978,-0.003062836,0.001026896,8.940697E-08,8.847564E-09,1,0.003406518,0.6286233,0.002814007,0.7776974,-0.003001213,0.4083216,11.86788,167.8508,226.02,276.6961,179.4835,
2021-03-19T18:06:54.2276357+02:00,59.024,1971,1971,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,-1,-1,1,0.9983928,-0.001944939,-0.005658311,0.001625216,1.788139E-07,-3.632158E-08,1,0.00340399,0.6279496,0.0026098,0.7782422,-0.003481627,0.396135,11.86495,167.8508,231.02,281.6961,174.4835,
2021-03-19T18:06:54.2281312+02:00,31.786,1976,1976,0,0,1,2,1,0,-100,100,-100,100,0,0,1,2,0,0,-1,1,0.9997389,-0.0006161934,-0.0001968523,0.0002613244,3.278255E-07,5.820766E-08,0.9999999,0.000610264,0.6278779,-0.0002727979,0.7783116,0.0001330376,0.3227552,11.86723,172.8508,226.02,281.6961,169.4835,
2021-03-19T18:06:54.2286283+02:00,30.2137,1981,1981,0,0,2,0,1,2,100,0,-100,0,2,2,1,2,1,1,-1,1,1.010736,-0.006188382,-0.009056815,-0.0106767,-1.490116E-08,-1.629815E-08,1,0.0002865946,0.6280864,-0.0005723059,0.7781434,-0.0005190372,0.3149378,11.8675,172.8508,221.02,281.6962,164.4835,
2021-03-19T18:06:54.2291232+02:00,30.7523,1986,1986,0,0,1,0,1,0,-100,0,-100,0,1,2,1,1,-1,1,-1,-1,0.9988205,-0.002742497,-0.004987968,0.001195769,5.960464E-08,-8.381903E-09,1,0.003396208,0.6271974,0.002456404,0.7788491,-0.0007638931,0.3854382,11.86106,167.8508,216.02,286.6962,159.4835,
2021-03-19T18:06:54.2291232+02:00,60.0156,1991,1991,0,0,0,2,0,0,0,100,0,100,2,1,1,1,1,-1,-1,-1,1.091887,-0.01107672,-0.0885371,-0.08823526,-2.980232E-08,2.142042E-08,1,-0.001416565,0.6272114,-0.002493676,0.7788438,0.0005464554,0.2622073,11.86677,162.8508,221.02,281.6962,154.4835,
2021-03-19T18:06:54.2296195+02:00,31.2486,1996,1996,0,0,1,2,1,0,-100,100,-100,100,1,2,2,2,-1,1,1,1,0.9883839,-0.009691111,-0.01815185,0.01183032,-1.192093E-07,-3.259629E-08,1,0.003631832,0.6270936,0.002582576,0.7789311,-0.005742311,0.3896036,11.86374,167.8508,226.02,286.6962,149.4835,
2021-03-19T18:07:17.9017095+02:00,2469.1037,1,2001,1,0,0,1,1,0,0,-100,-100,-100,0,2,2,0,0,1,1,0,1.008178,-9.789716E-09,-0.1281526,2.363036E-09,0,1.776357E-15,1,2.566089E-08,-0.3826835,1.568166E-08,0.9238796,1.907349E-06,-0.09829066,14.14213,292.8282,278.3454,70.6039,182.6317,
2021-03-19T18:07:17.9021959+02:00,35.712,6,2006,1,0,0,2,1,0,0,100,-100,100,1,0,2,2,-1,0,1,1,1.238982,-3.372009E-08,-0.7314892,6.744003E-09,5.960464E-08,-1.909584E-14,1,1.2474E-08,-0.3826835,7.484406E-09,0.9238795,4.768372E-07,-0.06529187,14.14213,287.8281,278.3454,70.6039,187.6317,
2021-03-19T18:07:17.9026880+02:00,33.2322,11,2011,1,0,1,0,1,0,-100,0,-100,0,2,2,2,1,1,1,1,-1,1.621851,7.063296E-08,-1.276872,9.754052E-08,5.960464E-08,-4.263256E-14,1,-7.16362E-08,-0.3826835,-1.129783E-07,0.9238795,-1.430511E-06,0.005580969,14.14213,287.8281,273.3454,65.6039,192.6317,
2021-03-19T18:07:17.9031603+02:00,61.0078,16,2016,1,0,1,1,1,0,-100,-100,-100,-100,2,2,1,2,1,1,-1,1,2.037045,-0.06605057,-1.724994,-0.08147393,0,-1.438849E-10,1,-0.001300915,-0.3826794,0.001247731,0.9238794,0.04229784,0.04375983,14.14347,282.8281,278.3454,70.6039,197.6317,
2021-03-19T18:07:17.9031603+02:00,31.7441,21,2021,1,0,0,1,1,1,0,-100,-100,-100,0,1,0,0,0,-1,0,0,1.98465,-0.08209663,-1.63044,-0.1286102,-2.980232E-08,7.450581E-09,1,0.02277368,-0.3744384,0.02699204,0.9265791,0.02869177,0.1207224,14.15073,277.8281,273.3454,75.60394,192.6317,
2021-03-19T18:07:17.9036800+02:00,32.24,26,2026,1,0,0,1,1,1,0,-100,-100,-100,0,0,1,2,0,0,-1,1,0.9552442,-0.05208848,0.06098631,0.04812868,0,-1.490116E-08,1,0.0805673,-0.3593445,0.07791568,0.92645,-0.00252533,0.354645,14.15265,282.828,273.3454,75.60394,192.6317,
2021-03-19T18:07:17.9041760+02:00,32.2158,31,2031,1,0,0,2,1,1,0,100,-100,100,0,2,2,1,0,1,1,-1,0.9993243,0.0363156,-0.06792719,0.003648621,0,4.470348E-08,1,0.0754302,-0.3588203,0.07630616,0.9272193,0.01057816,0.2589855,14.1533,282.828,268.3454,75.60397,187.6317,
